,url,category,day,month,year
110735,https://tuoitre.vn/trung-quoc-se-co-trung-tam-san-xuat-phim-toan-cau-20180428181558356.htm,dien-anh,28,4,2018
110736,https://tuoitre.vn/kenya-cam-rafiki-phim-ve-dong-tinh-nu-duoc-de-cu-o-cannes-20180428143633788.htm,dien-anh,28,4,2018
110737,https://tuoitre.vn/khan-gia-bo-chay-vi-suspiria-2018-qua-bao-luc-2018042815595096.htm,dien-anh,28,4,2018
110738,https://tuoitre.vn/phim-rap-le-30-4-sieu-anh-hung-avengers-co-nuot-tron-tat-ca-20180428090823512.htm,dien-anh,28,4,2018
110739,https://tuoitre.vn/dung-de-avengers-giet-chet-phim-viet-ngay-tren-san-nha-20180430195920952.htm,dien-anh,30,4,2018
110740,https://tuoitre.vn/chieu-nham-trailer-phim-kinh-di-nhat-2018-khien-khan-gia-thao-chay-20180430180325843.htm,dien-anh,30,4,2018
110741,https://tuoitre.vn/30-4-xem-lai-ngay-cuoi-cung-cua-chien-tranh-20180428150003541.htm,dien-anh,30,4,2018
110742,https://tuoitre.vn/vung-dat-cam-lang-sang-tao-bat-ngo-o-dong-phim-kinh-di-2018050109232219.htm,dien-anh,2,5,2018
110743,https://tuoitre.vn/dao-dien-lung-danh-christopher-nolan-ke-chuyen-lam-phim-tai-cannes-20180502181932019.htm,dien-anh,2,5,2018
110744,https://tuoitre.vn/sau-avengers-se-la-nguoi-kien-va-chien-binh-ong-20180502144406807.htm,dien-anh,2,5,2018
110745,https://tuoitre.vn/avengers-tram-ti-lam-sao-cuu-phim-viet-tren-san-nha-20180502082547664.htm,dien-anh,2,5,2018
110746,https://tuoitre.vn/dau-avengers-phim-viet-neu-chet-cung-khong-ai-co-the-cuu-20180501110935703.htm,dien-anh,2,5,2018
110747,https://tuoitre.vn/phim-viet-ghi-hinh-o-thi-tran-anh-nhat-ban-tung-trailer-20180501205358834.htm,dien-anh,2,5,2018
110748,https://tuoitre.vn/bao-ho-phim-viet-van-khong-co-khan-gia-thi-sao-20180504192159881.htm,dien-anh,4,5,2018
110749,https://tuoitre.vn/mot-website-phim-lau-do-nguoi-viet-quan-ly-ngung-hoat-dong-20180504162146394.htm,dien-anh,4,5,2018
110750,https://tuoitre.vn/choang-voi-man-ballet-cua-celine-dion-va-thanh-lay-deadpool-20180504140326122.htm,dien-anh,4,5,2018
110751,https://tuoitre.vn/dwayne-ohnson-ngoi-sao-cua-nhung-bo-phim-binh-dan-ngon-mieng-20180503235351087.htm,dien-anh,6,5,2018
110752,https://tuoitre.vn/cung-le-phim-vo-thuat-viet-chua-co-sang-tao-rieng-20180505231707486.htm,dien-anh,6,5,2018
110753,https://tuoitre.vn/vach-tran-nhung-chieu-thuc-trong-phim-vo-hiep-trung-quoc-20180402110324531.htm,dien-anh,6,5,2018
110754,https://tuoitre.vn/cannes-su-kien-dien-anh-quan-trong-nhat-the-gioi-khai-mac-20180508150120038.htm,dien-anh,8,5,2018
110755,https://tuoitre.vn/charlize-theron-tang-22-ki-de-lam-ba-me-bim-sua-tren-phim-20180508122453924.htm,dien-anh,8,5,2018
110756,https://tuoitre.vn/khong-den-cannes-thi-khan-gia-con-lau-moi-duoc-xem-cac-phim-nay-20180508074955988.htm,dien-anh,8,5,2018
110757,https://tuoitre.vn/ngon-tinh-phap-lan-den-ben-em-khi-ca-the-gioi-dung-chung-ta-ngoi-20180508072616261.htm,dien-anh,8,5,2018
110758,https://tuoitre.vn/lat-mat-3-lai-hot-100-ngay-ben-em-tang-suat-sau-bao-avengers-20180507130403268.htm,dien-anh,8,5,2018
110759,https://tuoitre.vn/gamora-cua-avengers-tro-lai-trong-dai-chien-ga-khong-lo-20180508071429891.htm,dien-anh,8,5,2018
110760,https://tuoitre.vn/cher-va-meryl-streep-tai-hop-voi-mamma-mia-here-we-go-again-20180510150543545.htm,dien-anh,10,5,2018
110761,https://tuoitre.vn/phim-viet-can-hai-dieu-kien-de-mo-den-cannes-20180510133935888.htm,dien-anh,10,5,2018
110762,https://tuoitre.vn/11-niem-hi-vong-va-the-thao-da-thanh-phim-hai-bat-dac-di-20180510090135365.htm,dien-anh,10,5,2018
110763,https://tuoitre.vn/isle-of-dogs-phim-hoat-hinh-doc-la-vao-le-thieu-nhi-1-6-20180509213253072.htm,dien-anh,10,5,2018
129797,https://tuoitre.vn/10-nhan-vat-lich-su-trung-quoc-len-phim-khac-voi-su-that-ra-sao-20180103153534151.htm,dien-anh,3,1,2018
129798,https://tuoitre.vn/mot-tinh-yeu-chan-thuc-la-thu-dien-anh-khong-noi-doi-2018010709385109.htm,dien-anh,7,1,2018
129799,https://tuoitre.vn/dao-dien-cu-va-chim-se-se-dot-ngot-qua-doi-o-tuoi-48-20180111232436249.htm,dien-anh,11,1,2018
129800,https://tuoitre.vn/o-day-co-nang-khi-con-la-nha-chi-dau-vui-cho-dong-phim-phu-tu-20180111094824163.htm,dien-anh,11,1,2018
129801,https://tuoitre.vn/waste-land-khi-nghe-thuat-hoa-quyen-voi-rac-20180115094106874.htm,dien-anh,15,1,2018
129802,https://tuoitre.vn/10-tai-tu-nam-tinh-dong-vai-dong-tinh-xuat-sac-tren-man-bac-20180119101740947.htm,dien-anh,19,1,2018
129803,https://tuoitre.vn/the-shape-of-water-tinh-yeu-trong-hinh-hai-cua-nuoc-20180118132651861.htm,dien-anh,19,1,2018
129804,https://tuoitre.vn/nhung-dieu-thu-vi-xung-quanh-de-cu-oscar-lan-thu-90-20180123214642538.htm,dien-anh,23,1,2018
129805,https://tuoitre.vn/chan-tu-dan-duoc-de-cu-dong-batman-20180123124831355.htm,dien-anh,23,1,2018
129806,https://tuoitre.vn/phim-hai-chieu-tet-798muoi-tung-trailer-chinh-thuc-20180123130232421.htm,dien-anh,23,1,2018
129807,https://tuoitre.vn/le-huynh-duc-hoang-phi-hieu-nguyen-gui-loi-chuc-doi-tuyen-u-23-vn-20180123115821132.htm,dien-anh,23,1,2018
129808,https://tuoitre.vn/duc-phuc-hat-nhac-phim-do-truong-giang-sang-tac-20180123095909663.htm,dien-anh,23,1,2018
129809,https://tuoitre.vn/lee-bo-young-tro-lai-voi-phim-truyen-hinh-mother-20180123084256803.htm,dien-anh,23,1,2018
129810,https://tuoitre.vn/su-co-photoshop-cua-tap-chi-vanity-fair-len-trang-bia-20180127151239951.htm,dien-anh,27,1,2018
129811,https://tuoitre.vn/sau-chung-ket-afc-se-bam-may-phim-dien-anh-ve-u-23-viet-nam-20180127154802376.htm,dien-anh,27,1,2018
129812,https://tuoitre.vn/penelope-cruz-duoc-vinh-danh-tai-giai-oscar-nuoc-phap-20180131184002423.htm,dien-anh,31,1,2018
129813,https://tuoitre.vn/o-day-co-nang-du-lien-hoan-phim-quoc-te-seoul-guru-kids-2018-20180131164206386.htm,dien-anh,31,1,2018
129814,https://tuoitre.vn/phim-chien-tranh-nhat-han-khai-mac-lien-hoan-phim-osaka-20180131144942596.htm,dien-anh,31,1,2018
129815,https://tuoitre.vn/mark-salling-ngoi-sao-cua-phim-glee-treo-co-tu-tu-o-tuoi-35-2018013108081854.htm,dien-anh,31,1,2018
129816,https://tuoitre.vn/uma-thurman-tung-bi-harvey-weinstein-cuong-buc-20180204104400389.htm,dien-anh,4,2,2018
129817,https://tuoitre.vn/my-nhan-ngu-2-cua-chau-tinh-tri-bi-mao-danh-2018020408090754.htm,dien-anh,4,2,2018
129818,https://tuoitre.vn/nhung-sao-nu-hoa-ngu-khoi-nghiep-tu-vai-dong-tinh-20180131192638368.htm,dien-anh,4,2,2018
129819,https://tuoitre.vn/deadpool-anh-hung-sieu-lay-da-tro-lai-roi-day-2018020815120403.htm,dien-anh,8,2,2018
129820,https://tuoitre.vn/truong-ngoc-anh-hop-tac-cung-hollywood-voi-dem-hoang-dao-20180208100459065.htm,dien-anh,8,2,2018
129821,https://tuoitre.vn/do-van-trach-nhan-giai-ngoi-sao-cua-oaff-20180220151707782.htm,dien-anh,20,2,2018
129822,https://tuoitre.vn/sac-den-vi-chien-dich-times-up-bao-trum-tham-do-bafta-20180220084759308.htm,dien-anh,20,2,2018
129823,https://tuoitre.vn/sap-oscar-diem-10-phim-tuong-nen-chuyen-nhung-lai-la-bom-xit-20180222161232709.htm,dien-anh,24,2,2018
129824,https://tuoitre.vn/phim-ve-nguoi-chuyen-gioi-di-tim-phong-tru-rap-2-tuan-o-phap-20180224091236432.htm,dien-anh,24,2,2018
129825,https://tuoitre.vn/phan-gia-nhat-linh-lam-giam-khao-lien-hoan-phim-osaka-chau-a-20180228162344886.htm,dien-anh,28,2,2018
129826,https://tuoitre.vn/black-panther-dai-thang-disney-ung-ho-tu-thien-1-trieu-usd-2018022810473939.htm,dien-anh,28,2,2018
129827,https://tuoitre.vn/dao-dien-phim-ames-bond-qua-doi-o-tuoi-97-20180228095328157.htm,dien-anh,28,2,2018
129828,https://tuoitre.vn/thang-duy-va-12-nam-de-thuc-hien-giac-mong-thoi-thieu-nu-20180227084726554.htm,dien-anh,28,2,2018
129829,https://tuoitre.vn/phim-kinh-di-get-out-thang-giai-tinh-than-doc-lap-cua-my-20180304150020954.htm,dien-anh,4,3,2018
129830,https://tuoitre.vn/thang-nam-ruc-ro-dung-khung-dung-cam-vuot-len-chinh-minh-20180304010601436.htm,dien-anh,4,3,2018
129831,https://tuoitre.vn/sau-be-boi-tinh-duc-harvey-weinstein-co-the-se-bi-bat-20180308225010509.htm,dien-anh,8,3,2018
129832,https://tuoitre.vn/100-ngay-ben-em-tung-teaser-dep-lung-linh-nhu-co-tich-20180308113539467.htm,dien-anh,8,3,2018
129833,https://tuoitre.vn/ngay-8-3-noi-chuyen-nu-quyen-qua-cac-phim-ve-thoi-phong-kien-20180308100625761.htm,dien-anh,8,3,2018
129834,https://tuoitre.vn/8-3-va-nhung-doa-hong-chat-cua-dien-anh-viet-20180304153652641.htm,dien-anh,8,3,2018
129835,https://tuoitre.vn/son-ye-in-so-i-sub-nen-duyen-vo-chong-sau-17-nam-gap-lai-20180312164125369.htm,dien-anh,12,3,2018
129836,https://tuoitre.vn/nu-hoang-oprah-winfrey-va-nhung-vai-dien-truyen-cam-hung-20180312145021842.htm,dien-anh,12,3,2018
129837,https://tuoitre.vn/lau-dai-ky-dieu-cua-tre-con-va-su-vun-vo-cua-nguoi-lon-20180311105405486.htm,dien-anh,12,3,2018
129838,https://tuoitre.vn/cac-rap-chieu-phim-se-ngung-hoat-dong-trong-hai-ngay-quoc-tang-20180320160955437.htm,dien-anh,20,3,2018
129839,https://tuoitre.vn/de-co-the-ra-rap-trung-quoc-phim-doat-oscar-da-bi-che-20180319115138315.htm,dien-anh,20,3,2018
129840,https://tuoitre.vn/nhan-sinh-neu-nhu-lan-dau-gap-go-va-nhung-cai-ket-bi-thuong-20180323092842449.htm,dien-anh,24,3,2018
129841,https://tuoitre.vn/rut-phim-diep-vu-bien-do-o-tat-ca-cac-cum-rap-viet-20180324175312716.htm,dien-anh,24,3,2018
129842,https://tuoitre.vn/pacific-rim-troi-day-pha-tan-tuong-dai-sieu-dai-chien-da-xay-20180324120608772.htm,dien-anh,24,3,2018
129843,https://tuoitre.vn/my-sassy-girl-tac-pham-hai-kinh-dien-cua-dien-anh-han-quoc-20180322143241796.htm,dien-anh,24,3,2018
129844,https://tuoitre.vn/charlize-theron-vien-ngoc-quy-nam-phi-cua-hollywood-20180321153603003.htm,dien-anh,24,3,2018
129845,https://tuoitre.vn/bad-luck-so-nho-truyen-tranh-viet-duoc-chuyen-the-thanh-phim-20180328181027886.htm,dien-anh,28,3,2018
129846,https://tuoitre.vn/kieu-minh-tuan-huy-khanh-va-song-luan-hat-nhac-phim-lat-mat-20180328171908057.htm,dien-anh,28,3,2018
129847,https://tuoitre.vn/twin-peaks-bat-dau-voi-mot-cai-xac-chet-20180327100645333.htm,dien-anh,28,3,2018
129848,https://tuoitre.vn/call-me-by-your-name-bi-loai-khoi-lien-hoan-phim-bac-kinh-20180328104952869.htm,dien-anh,28,3,2018
129849,https://tuoitre.vn/wild-wild-country-su-sup-do-cua-de-che-osho-trong-long-nuoc-my-20180327185337217.htm,dien-anh,1,4,2018
129850,https://tuoitre.vn/truong-quoc-vinh-dong-vai-dong-tinh-nhieu-nhat-man-anh-hoa-ngu-20180401091654551.htm,dien-anh,1,4,2018
129851,https://tuoitre.vn/essica-chastain-va-canh-khoa-than-ky-la-trong-wilde-salome-20180329113523416.htm,dien-anh,1,4,2018
129852,https://tuoitre.vn/phim-trung-quoc-tan-cong-dong-nam-a-bang-giai-dieu-chu-ra-sao-20180402113856446.htm,dien-anh,5,4,2018
129853,https://tuoitre.vn/em-chua-18-co-gai-den-tu-hom-qua-se-du-giai-canh-dieu-2018-20180405112331588.htm,dien-anh,5,4,2018
129854,https://tuoitre.vn/han-solo-star-wars-ngoai-truyen-se-cong-chieu-lan-dau-o-cannes-20180409170011903.htm,dien-anh,9,4,2018
129855,https://tuoitre.vn/canh-dieu-2018-giam-khao-che-phim-viet-chi-phan-anh-giau-sang-20180409152626868.htm,dien-anh,9,4,2018
129856,https://tuoitre.vn/lam-tam-nhu-ngo-kinh-doat-giai-hoa-dinh-2018-20180409131651196.htm,dien-anh,9,4,2018
129857,https://tuoitre.vn/phim-kinh-di-a-quiet-place-ap-dao-doanh-thu-phong-ve-the-gioi-20180409130506071.htm,dien-anh,9,4,2018
129858,https://tuoitre.vn/sleeping-in-the-city-va-2-nam-khong-ngu-o-sieu-do-thi-cairo-20180409083252772.htm,dien-anh,9,4,2018
129859,https://tuoitre.vn/tham-vong-hut-khan-gia-trung-quoc-hoa-moc-lan-them-cung-loi-va-ly-lien-kiet-2018041315291142.htm,dien-anh,13,4,2018
129860,https://tuoitre.vn/du-cannes-tu-choi-netflix-van-la-tuong-lai-cua-dien-anh-20180412143509165.htm,dien-anh,13,4,2018
129861,https://tuoitre.vn/kaity-nguyen-tung-bo-anh-nguoi-lon-san-sang-cho-cuoc-choi-moi-2018041310170146.htm,dien-anh,13,4,2018
129862,https://tuoitre.vn/cannes-2018-voi-6-nha-lam-phim-goc-a-tranh-giai-canh-co-vang-20180413083213627.htm,dien-anh,13,4,2018
129863,https://tuoitre.vn/phim-quay-tai-viet-nam-lot-vao-danh-sach-tranh-giai-o-cannes-2018-20180417191055791.htm,dien-anh,17,4,2018
129864,https://tuoitre.vn/poster-cannes-2018-co-mang-tinh-chinh-tri-2018041710372863.htm,dien-anh,17,4,2018
129865,https://tuoitre.vn/anh-sang-sau-su-song-hay-cau-chuyen-ke-ve-su-song-va-cai-chet-20180417132527657.htm,dien-anh,17,4,2018
129866,https://tuoitre.vn/tre-em-dan-toc-thieu-so-lan-dau-duoc-xem-co-gai-den-tu-hom-qua-20180417122707046.htm,dien-anh,17,4,2018
129867,https://tuoitre.vn/xavier-dolan-tu-choi-chieu-phim-o-cannes-vi-so-bi-chi-trich-20180416110654164.htm,dien-anh,17,4,2018
129868,https://tuoitre.vn/cannes-dang-nan-ni-netflix-mang-phim-den-chieu-20180417090903601.htm,dien-anh,17,4,2018
129869,https://tuoitre.vn/the-avengers-infinity-war-tran-chien-tan-bao-cua-70-sieu-anh-hung-20180420134356064.htm,dien-anh,21,4,2018
129870,https://tuoitre.vn/rampage-voi-xoi-thit-la-vu-khi-de-chinh-phuc-khan-gia-20180417115838197.htm,dien-anh,21,4,2018
129871,https://tuoitre.vn/huynh-anh-toi-nghi-lam-phim-don-gian-nhu-tan-gai-20180418205830835.htm,dien-anh,21,4,2018
129872,https://tuoitre.vn/avengers-infinity-war-va-loi-tri-an-hoanh-trang-danh-cho-khan-gia-20180425180200361.htm,dien-anh,25,4,2018
129873,https://tuoitre.vn/nghi-le-30-4-lat-mat-3-va-100-ngay-ben-em-la-2-phim-viet-dang-xem-20180429105834515.htm,dien-anh,29,4,2018
129874,https://tuoitre.vn/tran-chien-avengers-va-2-phim-viet-khan-gia-hien-ke-cuu-phim-20180503180304354.htm,dien-anh,3,5,2018
129875,https://tuoitre.vn/penelope-pham-bang-bang-se-cung-dong-phim-tinh-bao-355-20180503192035897.htm,dien-anh,3,5,2018
129876,https://tuoitre.vn/mv-100-trieu-view-em-gai-mua-duoc-chuyen-the-thanh-phim-dien-anh-20180503173355313.htm,dien-anh,3,5,2018
129877,https://tuoitre.vn/avengers-dau-phim-viet-chau-chau-da-voi-va-bao-ho-mem-20180503120451345.htm,dien-anh,3,5,2018
129878,https://tuoitre.vn/ngo-vu-sam-se-lam-the-killer-phien-ban-nu-voi-lupita-nyongo-2018050214384407.htm,dien-anh,3,5,2018
129879,https://tuoitre.vn/ai-cung-so-avengers-lay-ai-giu-gon-cho-phim-viet-20180502165538545.htm,dien-anh,3,5,2018
129880,https://tuoitre.vn/adele-mung-sinh-nhat-tuoi-30-theo-phong-cach-titanic-20180507144933198.htm,dien-anh,7,5,2018
129881,https://tuoitre.vn/nguyet-thao-mai-phia-truoc-la-bau-troi-la-thanh-xuan-dep-de-cua-toi-20180506223631579.htm,dien-anh,7,5,2018
138589,https://tuoitre.vn/cuoc-canh-tranh-khoc-liet-cua-5-sao-moi-tai-oscar-anh-quoc-20180105165959607.htm,dien-anh,5,1,2018
138590,https://tuoitre.vn/u-am-hoang-mang-la-mot-voi-nguoi-lam-phim-tre-20171229230918877.htm,dien-anh,5,1,2018
138591,https://tuoitre.vn/phim-cua-chuong-tu-di-huynh-hieu-minh-ra-mat-sau-6-nam-ton-kho-20180113191639651.htm,dien-anh,13,1,2018
138592,https://tuoitre.vn/cu-va-chim-se-se-chuyen-co-tich-hien-dai-giua-sai-gon-20180113152815339.htm,dien-anh,13,1,2018
138593,https://tuoitre.vn/stephane-gauger-chi-cach-ban-be-mot-cu-dien-thoai-20180113090905552.htm,dien-anh,13,1,2018
138594,https://tuoitre.vn/32-nam-sau-anh-hung-ban-sac-co-phien-ban-moi-20180120223919731.htm,dien-anh,21,1,2018
138595,https://tuoitre.vn/xuong-13-cua-phan-minh-so-kinh-di-bi-cat-xen-nen-lam-tam-ly-20180118111155263.htm,dien-anh,21,1,2018
138596,https://tuoitre.vn/dao-dien-vu-ngoc-dang-va-dung-tet-nha-minh-roi-muoi-oi-20180129214725172.htm,dien-anh,29,1,2018
138597,https://tuoitre.vn/phim-cua-co-thien-lac-nhan-9-de-cu-kim-tuong-hong-kong-20180206185013832.htm,dien-anh,6,2,2018
138598,https://tuoitre.vn/nhon-nhip-dien-dan-tai-chinh-dien-anh-hong-kong-chau-a-20180206122715073.htm,dien-anh,6,2,2018
138599,https://tuoitre.vn/thot-tim-voi-man-du-nguoi-tren-khong-trong-bom-tan-skyscraper-20180205171202861.htm,dien-anh,6,2,2018
138600,https://tuoitre.vn/ke-tao-hinh-cho-nuoc-thanh-trai-tim-cua-long-nhan-tu-20180205152719985.htm,dien-anh,6,2,2018
138601,https://tuoitre.vn/doan-phim-gao-cho-nuoc-song-ra-mat-o-vien-duong-lao-nghe-si-20180205222145632.htm,dien-anh,6,2,2018
138602,https://tuoitre.vn/le-tinh-nhan-valentine-nhung-phim-hoa-ngu-khong-the-khong-xem-20180214130759604.htm,dien-anh,14,2,2018
138603,https://tuoitre.vn/nam-mau-tuat-xem-6-phim-ve-nhung-chu-cho-dang-yeu-2018021300012283.htm,dien-anh,14,2,2018
138604,https://tuoitre.vn/tan-tro-ruc-ro-cua-bui-thac-chuyen-den-cannes-2018-20180302201005588.htm,dien-anh,2,3,2018
138605,https://tuoitre.vn/vien-han-lam-thay-mau-lieu-co-lam-oscar-than-thien-hon-20180302141935844.htm,dien-anh,2,3,2018
138606,https://tuoitre.vn/phim-tai-lieu-doat-oscar-to-cao-doping-mang-thang-loi-olympic-cho-nga-20180309135223461.htm,dien-anh,10,3,2018
138607,https://tuoitre.vn/dien-vien-chuyen-vai-quai-vat-cua-hollywood-20180309111040393.htm,dien-anh,10,3,2018
138608,https://tuoitre.vn/annihilation-bo-phim-qua-tri-tue-de-ra-rap-20180316173401706.htm,dien-anh,18,3,2018
138609,https://tuoitre.vn/con-duong-tren-nui-cua-siu-pham-doat-giai-tai-new-york-20180326181047762.htm,dien-anh,26,3,2018
138610,https://tuoitre.vn/duong-mich-nu-hoang-rating-voi-7-ty-luot-xem-20180326145820702.htm,dien-anh,26,3,2018
138611,https://tuoitre.vn/bo-van-hoa-noi-diep-vu-bien-do-duoc-tham-dinh-dung-quy-trinh-20180326114541047.htm,dien-anh,26,3,2018
138612,https://tuoitre.vn/cau-ut-nha-big-bang-hat-ca-khuc-sieu-hot-faded-trong-phim-love-only-20180403163233829.htm,dien-anh,3,4,2018
138613,https://tuoitre.vn/ready-player-one-sieu-pham-khang-dinh-tai-nang-steven-spielberg-20180402111506485.htm,dien-anh,3,4,2018
138614,https://tuoitre.vn/call-me-by-your-name-beach-rats-va-tuoi-tre-dam-me-bat-chot-20180401110005946.htm,dien-anh,3,4,2018
138615,https://tuoitre.vn/canh-dieu-2018-bi-tan-cong-boi-phim-remake-20180411093519971.htm,dien-anh,11,4,2018
138616,https://tuoitre.vn/khi-vuong-gia-ve-muon-kiem-hiep-de-ke-chuyen-diem-tinh-20180404142428906.htm,dien-anh,11,4,2018
138617,https://tuoitre.vn/love-simon-phim-tinh-cam-dong-tinh-tuoi-teen-dau-tien-chieu-rap-20180418133325662.htm,dien-anh,19,4,2018
138618,https://tuoitre.vn/kim-tuong-hong-kong-co-thien-lac-duoc-giai-cho-khoi-nhan-tam-ma-20180419111312095.htm,dien-anh,19,4,2018
138619,https://tuoitre.vn/ninh-duong-lan-ngoc-vao-vai-chinh-gai-gia-lam-chieu-2-20180418225812426.htm,dien-anh,19,4,2018
138620,https://tuoitre.vn/hua-vi-van-va-ngo-thanh-van-voi-khat-khao-nang-tam-dien-anh-viet-20180409102201025.htm,dien-anh,19,4,2018
138621,https://tuoitre.vn/am-anh-cua-khu-phi-quan-su-lien-trieu-dmz-trong-dien-anh-20180427193957012.htm,dien-anh,27,4,2018
138622,https://tuoitre.vn/avengers-va-khi-nhung-ke-phi-thuong-nhat-chien-dau-ben-nhau-20180427092822112.htm,dien-anh,27,4,2018
138623,https://tuoitre.vn/cha-cong-con-gianh-giai-phim-hay-nhat-chau-a-o-iran-20180427102149984.htm,dien-anh,27,4,2018
138624,https://tuoitre.vn/bom-tan-he-2018-se-nong-bao-nhieu-do-20180426071051949.htm,dien-anh,27,4,2018
138625,https://tuoitre.vn/ivanhoe-pictures-va-pacific-horizon-pictures-bat-tay-lam-phim-huong-toi-khan-gia-viet-20180505100605789.htm,dien-anh,5,5,2018
138626,https://tuoitre.vn/loa-thanh-ruc-lua-tham-vong-tai-hien-doi-song-nguoi-viet-thoi-au-lac-20180501163901169.htm,dien-anh,5,5,2018
142844,https://tuoitre.vn/sao-hollywood-bi-cao-buoc-lam-dung-tinh-duc-sau-qua-cau-vang-20180109181022648.htm,dien-anh,9,1,2018
142845,https://tuoitre.vn/the-shape-of-water-dan-dau-de-cu-bafta-voi-12-giai-20180109153559745.htm,dien-anh,9,1,2018
142846,https://tuoitre.vn/phim-kong-vao-danh-sach-cong-bo-de-cu-su-kien-van-hoa-2017-20180109092225276.htm,dien-anh,9,1,2018
142847,https://tuoitre.vn/tet-nguyen-dan-nguoi-viet-van-se-chuong-phim-viet-20180125071607979.htm,dien-anh,25,1,2018
142848,https://tuoitre.vn/cac-rap-dong-loat-nhuong-suat-de-chieu-chung-ket-bong-da-u-23-20180125132937891.htm,dien-anh,25,1,2018
142849,https://tuoitre.vn/top-nhung-canh-quay-tinh-cam-kho-quen-tren-co-20180124211845329.htm,dien-anh,25,1,2018
142850,https://tuoitre.vn/lady-bird-rung-dong-noi-loan-va-hoai-bao-cua-mot-co-gai-20180120220932794.htm,dien-anh,25,1,2018
142851,https://tuoitre.vn/thu-yeu-roi-biet-phim-dau-tay-cua-nhac-si-nguyen-ha-2018012500234631.htm,dien-anh,25,1,2018
142852,https://tuoitre.vn/black-panther-lap-ki-luc-phong-ve-toan-cau-20180226163734019.htm,dien-anh,26,2,2018
142853,https://tuoitre.vn/ong-ngoai-playboy-trinh-thang-binh-he-lo-teaser-phim-20180226135558215.htm,dien-anh,26,2,2018
142854,https://tuoitre.vn/nu-dien-vien-vi-dai-cua-dien-anh-an-do-dot-tu-tuoi-54-20180226103702715.htm,dien-anh,26,2,2018
142855,https://tuoitre.vn/chao-mung-tro-lai-the-gioi-phu-thuy-cua-harry-potter-20180314132922834.htm,dien-anh,14,3,2018
142856,https://tuoitre.vn/the-theory-of-everything-cuoc-doi-stephen-hawkingqua-dien-anh-20180314161939793.htm,dien-anh,14,3,2018
142857,https://tuoitre.vn/tiet-lo-con-so-chan-dong-ve-lam-dung-tinh-duc-cua-dien-anh-han-20180314124527572.htm,dien-anh,14,3,2018
142858,https://tuoitre.vn/cuoc-phieu-luu-dien-anh-ki-vi-cua-ga-khong-lo-hollywood-20180313190729395.htm,dien-anh,14,3,2018
142859,https://tuoitre.vn/an-nguy-kieu-minh-tuan-la-cap-doi-moi-tren-man-anh-rong-20180330104404906.htm,dien-anh,30,3,2018
142860,https://tuoitre.vn/co-ba-sai-gon-chien-thang-tai-canh-dieu-2018-20180415212654292.htm,dien-anh,15,4,2018
142861,https://tuoitre.vn/tin-yeu-va-mo-nhu-va-em-se-den-20180415113501245.htm,dien-anh,15,4,2018
142862,https://tuoitre.vn/you-were-never-really-here-day-bao-luc-nhung-dep-va-buon-20180410173001713.htm,dien-anh,15,4,2018
142863,https://tuoitre.vn/dien-anh-han-trung-tim-cach-chan-con-loc-avengers-infinity-war-20180501145916152.htm,dien-anh,1,5,2018
142864,https://tuoitre.vn/khong-cuu-phim-viet-ai-se-lam-phim-ve-pho-ao-dai-trong-dong-20180501105702093.htm,dien-anh,1,5,2018
144910,https://tuoitre.vn/lat-mat-3-tung-teaser-tam-chung-cua-ba-nhan-vat-chinh-20180117205937052.htm,dien-anh,17,1,2018
144911,https://tuoitre.vn/keira-knightley-khong-thich-phim-vai-nu-toan-bi-cuong-hiep-20180117173830354.htm,dien-anh,17,1,2018
144912,https://tuoitre.vn/phim-hai-cua-luong-trieu-vy-duoc-lien-hoan-phim-berlin-chon-201801171234311.htm,dien-anh,17,1,2018
144913,https://tuoitre.vn/nam-tuat-noi-chuyen-cho-khi-cho-dong-phim-20180214095356286.htm,dien-anh,18,2,2018
144914,https://tuoitre.vn/pacific-rim-troi-day-choang-vang-voi-dan-sieu-robot-the-he-moi-20180322172637448.htm,dien-anh,22,3,2018
144915,https://tuoitre.vn/ngo-thanh-van-te-nut-xuong-tren-phim-truong-hai-phuong-20180322163016454.htm,dien-anh,22,3,2018
144916,https://tuoitre.vn/huynh-canh-du-nguoi-mau-vo-danh-thanh-sao-sau-thuong-an-20180322150333161.htm,dien-anh,22,3,2018
144917,https://tuoitre.vn/night-of-memory-ky-uc-toi-ac-phu-song-khap-the-gioi-20180320122433094.htm,dien-anh,22,3,2018
144918,https://tuoitre.vn/ngay-18-5-khan-gia-co-hen-voi-thanh-lay-deadpool-20180423164254738.htm,dien-anh,23,4,2018
144919,https://tuoitre.vn/lan-den-ben-em-phim-ngon-tinh-phap-giua-rung-bom-tan-my-20180423112334819.htm,dien-anh,23,4,2018
144920,https://tuoitre.vn/phim-cua-dao-dien-goc-viet-kim-nguyen-thang-giai-o-bac-kinh-20180423113134778.htm,dien-anh,23,4,2018
145987,https://tuoitre.vn/tran-bao-son-mike-tyson-dap-diu-ben-nhung-co-gai-va-gang-to-20180202110104366.htm,dien-anh,2,2,2018
145988,https://tuoitre.vn/nuoc-mat-va-cam-hung-trong-buoi-chieu-cu-va-chim-se-se-20180202114309679.htm,dien-anh,2,2,2018
145989,https://tuoitre.vn/50-nam-mau-than-gap-lai-ni-co-huyen-trang-cua-biet-dong-sai-gon-20180131101130709.htm,dien-anh,2,2,2018
