,url,category,day,month,year
96107,https://tuoitre.vn/tuong-phung-ngay-tet-590835.htm,van-hoa,31,1,2014
124128,https://tuoitre.vn/nguoi-bi-an-chao-viet-nam-600049.htm,van-hoa,27,3,2014
124304,https://tuoitre.vn/xem-nghe-trong-tuan-624547.htm,van-hoa,21,7,2014
97083,https://tuoitre.vn/xem-mv-xa-cua-nguyen-hai-yen-671402.htm,van-hoa,13,11,2014
144367,https://tuoitre.vn/phong-su-truyen-hinh-sai-gon-dem-muu-sinh-609820.htm,van-hoa,28,5,2014
96779,https://tuoitre.vn/san-khau-giong-hat-viet-nhi-do-sap-3-nguoi-bi-thuong-639529.htm,van-hoa,31,8,2014
141708,https://tuoitre.vn/dau-an---live-show-lon-cua-ngoc-anh-625456.htm,van-hoa,23,7,2014
124496,https://tuoitre.vn/trung-quoc-ky-vong-vao-thoi-dai-vang-cua-dien-anh-671453.htm,van-hoa,14,11,2014
124072,https://tuoitre.vn/10-bai-tho-doat-giai-tho-tinh-mua-xuan-2014-594818.htm,van-hoa,23,2,2014
124406,https://tuoitre.vn/5-guong-mat-viet-o-busan-645805.htm,van-hoa,15,9,2014
124556,https://tuoitre.vn/trien-lam-vu-tru-va-bien-ca-682035.htm,van-hoa,8,12,2014
96593,https://tuoitre.vn/gia-digravenh-quaacuten-quacircn-do-recirc-miacute-2013-cugraveng-ldquomang-acircm-nhac-den-benh-vienrdquo-622879.htm,van-hoa,16,7,2014
144396,https://tuoitre.vn/thuong-thuc-mien-phi-phim-nhat-va-phim-thuy-dien-653596.htm,van-hoa,3,10,2014
96609,https://tuoitre.vn/xem-lai-rung-den-tren-vtv1-624310.htm,van-hoa,20,7,2014
96289,https://tuoitre.vn/ngan-khanh-chinh-thuc-thanh-my-nhan-sai-thanh-600555.htm,van-hoa,30,3,2014
96341,https://tuoitre.vn/long-lay-dem-le-hoi-ao-dai-602855.htm,van-hoa,15,4,2014
124477,https://tuoitre.vn/audio-vhgt-con-chut-gi-de-nho-666415.htm,van-hoa,2,11,2014
136153,https://tuoitre.vn/ho-trung-dung---van-mai-huong-tiep-tuc-am-giai-nhac-nhe-601657.htm,van-hoa,6,4,2014
97330,https://tuoitre.vn/ninh-duong-lan-ngoc-tham-gia-buoc-nhay-hoan-vu-2015-689358.htm,van-hoa,23,12,2014
97368,https://tuoitre.vn/vi-tri-xem-ban-phao-hoa-dep-nhat-tai-tphcm-693270.htm,van-hoa,31,12,2014
124570,https://tuoitre.vn/phat-nxb-van-hoa-thong-tin-21-trieu-dong-685725.htm,van-hoa,16,12,2014
124348,https://tuoitre.vn/an-do-dung-phat-hanh-bo-phim-ve-indira-gandhi-636808.htm,van-hoa,22,8,2014
124442,https://tuoitre.vn/nhat-phat-hanh-ebook-truyen-tranh-ra-nuoc-ngoai-656038.htm,van-hoa,9,10,2014
124591,https://tuoitre.vn/ra-mat-tu-sach-danh-cho-tac-gia-tre-691719.htm,van-hoa,28,12,2014
136317,https://tuoitre.vn/audio-vhgt-loi-cam-on-672500.htm,van-hoa,16,11,2014
124127,https://tuoitre.vn/ra-mat-chuong-trinh-truyen-hinh-thuc-te-vi-moi-truong-600048.htm,van-hoa,27,3,2014
96778,https://tuoitre.vn/theo-dau-chan-nguoi-639526.htm,van-hoa,31,8,2014
96644,https://tuoitre.vn/san-khau-hoang-thai-thanh-co-diem-dien-moi-629518.htm,van-hoa,1,8,2014
96529,https://tuoitre.vn/xiec-long-an-ra-ha-noi-615218.htm,van-hoa,30,6,2014
136205,https://tuoitre.vn/nghe-reverie-khong-phai-cua-schumann-614539.htm,van-hoa,25,6,2014
97075,https://tuoitre.vn/dau-an-nuoc-anh-669927.htm,van-hoa,11,11,2014
124014,https://tuoitre.vn/duyen-dang-viet-nam-26-hoi-tu-anh-tai-589400.htm,van-hoa,10,1,2014
96060,https://tuoitre.vn/trien-lam-tranh-dan-gian-viet-nam---tranh-bo-ba-590004.htm,van-hoa,13,1,2014
145675,https://tuoitre.vn/tay-nguyen-ron-rang-dua-thuyen-doc-moc-592546.htm,van-hoa,5,2,2014
96771,https://tuoitre.vn/nhac-si-duc-huy-dan-mat-giam-khao-phu-the-winner-is-639592.htm,van-hoa,31,8,2014
96408,https://tuoitre.vn/thu-gian-cung-khach-san-normandy-606547.htm,van-hoa,9,5,2014
96986,https://tuoitre.vn/cam-dung-ten-danh-nhan-dat-ten-doanh-nghiep-662248.htm,van-hoa,24,10,2014
124504,https://tuoitre.vn/dinh-chi-luu-hanh-sach-luat-in-hinh-dien-vien-cong-ly-tren-bia-673287.htm,van-hoa,18,11,2014
96857,https://tuoitre.vn/thuy-chi-tai-xuat-bai-hat-viet-649732.htm,van-hoa,24,9,2014
96080,https://tuoitre.vn/quay-clip-2-phut-rinh-giai-12-trieu-dong-591323.htm,van-hoa,21,1,2014
96505,https://tuoitre.vn/muon-mau-doi-song-nguoi-ha-noi-614085.htm,van-hoa,22,6,2014
96869,https://tuoitre.vn/xem-tranh-biem-hoa-ve-facebook-651577.htm,van-hoa,28,9,2014
141681,https://tuoitre.vn/cho-nho-sai-gon-605629.htm,van-hoa,4,5,2014
136299,https://tuoitre.vn/phat-hanh-hoi-ky-cua-soan-gia-khach-san-hao-hoa-661855.htm,van-hoa,23,10,2014
97067,https://tuoitre.vn/solo-cung-bolero-bat-dung-mach-ghien-tru-tinh-669261.htm,van-hoa,9,11,2014
136342,https://tuoitre.vn/ve-mua-noel-len-mong-tay-686982.htm,van-hoa,18,12,2014
96243,https://tuoitre.vn/chinh-phuc-dinh-cao-vao-ban-ket-598308.htm,van-hoa,16,3,2014
136260,https://tuoitre.vn/nguoi-ngu-thue-giai-nhat-van-hoc-tuoi-20-lan-5-638482.htm,van-hoa,28,8,2014
97355,https://tuoitre.vn/inh-chi-thi-cong-ton-tao-am-duoc-o-yen-tu-690939.htm,van-hoa,27,12,2014
124358,https://tuoitre.vn/​bat-dong-ve-tac-quyen-van-chua-ha-nhiet-636628.htm,van-hoa,22,8,2014
145696,https://tuoitre.vn/​pr-phim-va-cau-chuyen-“dua-hoi”-634567.htm,van-hoa,16,8,2014
96333,https://tuoitre.vn/hang-chuc-ngan-khan-gia-den-dai-nhac-hoi-da-ngoai-602611.htm,van-hoa,13,4,2014
145704,https://tuoitre.vn/truyen-ngan-1200-chu-cua-cach-am-660073.htm,van-hoa,19,10,2014
124138,https://tuoitre.vn/nuoc-phap-tiec-thuong-tac-gia-chiec-xe-dap-mau-xanh-601400.htm,van-hoa,4,4,2014
97366,https://tuoitre.vn/tiec-hoa-tau-am-nhac-chao-2015-693405.htm,van-hoa,31,12,2014
146968,https://tuoitre.vn/khuon-mat-la-cua-le-khanh-597179.htm,van-hoa,9,3,2014
96382,https://tuoitre.vn/xem-lai-giai-phong-sai-gon-tren-vtv1-604696.htm,van-hoa,27,4,2014
124435,https://tuoitre.vn/nha-tho-luu-trung-duong-qua-doi-656353.htm,van-hoa,9,10,2014
96610,https://tuoitre.vn/phim-han-quoc-ke-chuyen-ve-phu-nu-624307.htm,van-hoa,20,7,2014
96473,https://tuoitre.vn/nhan-to-bi-an-bat-dau-gay-can-611689.htm,van-hoa,8,6,2014
124060,https://tuoitre.vn/le-ton-vinh-nghe-thuat-don-ca-tai-tu-nam-bo-593107.htm,van-hoa,11,2,2014
124266,https://tuoitre.vn/do-hoa-khong-gioi-han-615389.htm,van-hoa,1,7,2014
124243,https://tuoitre.vn/tho-mai-van-phan-vao-top-10-tap-tho-chau-a-ban-chay-nhat-tren-amazon-613571.htm,van-hoa,19,6,2014
96162,https://tuoitre.vn/suc-song-don-ca-tai-tu-594220.htm,van-hoa,18,2,2014
97007,https://tuoitre.vn/tac-pham-moi-nhat-cua-modiano-an-khach-664867.htm,van-hoa,30,10,2014
96313,https://tuoitre.vn/nha-tho-inrasara-noi-chuyen-ve-van-hoa-cham-601839.htm,van-hoa,7,4,2014
144400,https://tuoitre.vn/nha-thiet-ke-uc-ha-lan-trinh-dien-bo-suu-tap-tai-tphcm-667321.htm,van-hoa,4,11,2014
96910,https://tuoitre.vn/gap-nghe-si-chanh-tin-trong-dai-ca-u70-655525.htm,van-hoa,8,10,2014
96044,https://tuoitre.vn/nhom-nguoi-dep-tang-qua-tet-cho-tre-em-vung-cao-589012.htm,van-hoa,7,1,2014
97248,https://tuoitre.vn/nu-dien-vien-lai-may-keo-tu-chau-au-toi-nam-cuc-682668.htm,van-hoa,9,12,2014
96611,https://tuoitre.vn/ngon-co-gioi-tuyen-624304.htm,van-hoa,20,7,2014
96567,https://tuoitre.vn/18-7-phim-planes-phan-2-ra-rap-o-viet-nam-620194.htm,van-hoa,10,7,2014
97250,https://tuoitre.vn/goc-nho-sai-gon-doc-dao-tem-go-682587.htm,van-hoa,9,12,2014
96734,https://tuoitre.vn/anh-duc---thuc-hien-dang-quang-vu-dieu-tuoi-xanh-637720.htm,van-hoa,25,8,2014
136126,https://tuoitre.vn/hoa-si-nu-mung-ngay-8-3-596501.htm,van-hoa,5,3,2014
96380,https://tuoitre.vn/doi-tai-ngoai-cam-khai-thac-nghe-luat-su-604692.htm,van-hoa,27,4,2014
97133,https://tuoitre.vn/ca-si-anh-tuyet-trao-so-tiet-kiem-cho-con-gai-nhac-si-thanh-binh-674937.htm,van-hoa,21,11,2014
124490,https://tuoitre.vn/ban-xom-hong-cho-nha-dai-669624.htm,van-hoa,10,11,2014
96283,https://tuoitre.vn/xay-dung-nha-van-hoa-vo-ich-va-lang-phi-600263.htm,van-hoa,28,3,2014
96538,https://tuoitre.vn/hoang-sa---truong-sa-trong-thu-tich-co-616645.htm,van-hoa,4,7,2014
141685,https://tuoitre.vn/cung-vui-tai-qua-cho-cha-611203.htm,van-hoa,5,6,2014
124538,https://tuoitre.vn/de-xoa-di-dinh-kien-phim-viet-thi-co-gi-ma-coi-678321.htm,van-hoa,30,11,2014
124320,https://tuoitre.vn/hoc-vien-day-lam-tien-ca-631249.htm,van-hoa,6,8,2014
96775,https://tuoitre.vn/xin-dung-quen-tren-htv9-639499.htm,van-hoa,31,8,2014
124362,https://tuoitre.vn/sieu-mau-thanh-hang-mo-cua-xe-hoi-gay-tai-nan-638179.htm,van-hoa,26,8,2014
96601,https://tuoitre.vn/cacircu-chuyen-cuoc-doi-cua-nhung-nguoi-cao-tuoi-623293.htm,van-hoa,18,7,2014
97337,https://tuoitre.vn/hoang-thuy-linh-tai-xuat-tren-song-truyen-hinh-689103.htm,van-hoa,23,12,2014
124485,https://tuoitre.vn/nha-thiet-ke-the-gioi-hoi-tu-tai-tuan-le-thoi-trang-viet-nam-668239.htm,van-hoa,6,11,2014
136311,https://tuoitre.vn/dem-thay-ta-la-thap-bia-do-669039.htm,van-hoa,8,11,2014
144361,https://tuoitre.vn/ra-mat-quy-bao-ton-va-phat-trien-don-ca-tai-tu-nam-bo-604666.htm,van-hoa,26,4,2014
96167,https://tuoitre.vn/tan-cong-nhiep-anh-gia-dien-vien-chinh-phim-avatar-bi-bat-595209.htm,van-hoa,24,2,2014
146679,https://tuoitre.vn/bien-dao-voi-van-nghe-tphcm-622426.htm,van-hoa,15,7,2014
96273,https://tuoitre.vn/nguoi-tinh-tin-don-cua-tong-thong-phap-thang-kien-to-closer-600354.htm,van-hoa,28,3,2014
96968,https://tuoitre.vn/phim-tu-cam-hung-tu-nhan-661624.htm,van-hoa,22,10,2014
124222,https://tuoitre.vn/nguoi-dep-the-hien-xuat-sac-nhat-jenny-nguyen-va-uoc-mo-chia-se-610807.htm,van-hoa,3,6,2014
96902,https://tuoitre.vn/noi-nho-vo-hinh-thang-bai-hat-yeu-thich-thang-10-654739.htm,van-hoa,6,10,2014
97309,https://tuoitre.vn/kich-so-do-ra-ha-noi-687297.htm,van-hoa,19,12,2014
96027,https://tuoitre.vn/bac-nhip-trai-tim-ky-261-khong-co-gi-khien-tinh-cam-cua-chung-ta-thay-doi-588131.htm,van-hoa,1,1,2014
96156,https://tuoitre.vn/binh-minh-dan-ai-thong-minh-hon-hoc-sinh-lop-5-593929.htm,van-hoa,16,2,2014
124293,https://tuoitre.vn/nguoi-cuoi-cung-lam-nghe-uop-tra-sen-621247.htm,van-hoa,13,7,2014
124046,https://tuoitre.vn/dau-xuan-ve-ben-dai-tuong-592696.htm,van-hoa,7,2,2014
97213,https://tuoitre.vn/kelly-clarkson-ve-dep-cua-toi-la-giong-hat-679473.htm,van-hoa,3,12,2014
96098,https://tuoitre.vn/online-cung-tet-viet-voi-tuoi-tre-mobile-591848.htm,van-hoa,25,1,2014
124560,https://tuoitre.vn/nha-van-dich-gia-tro-chuyen-ve-sach-683991.htm,van-hoa,12,12,2014
96595,https://tuoitre.vn/phim-truyen-higravenh-ve-luc-luong-an-ninh-cocircng-an-nhacircn-dacircn-623749.htm,van-hoa,18,7,2014
96742,https://tuoitre.vn/​mo-mot-tuong-lai-on-dinh-hon-cho-ballet-viet-638401.htm,van-hoa,27,8,2014
136139,https://tuoitre.vn/quan-ly-de-phat-trien-khong-phai-de-ngan-can-600405.htm,van-hoa,29,3,2014
124018,https://tuoitre.vn/choang-ngop-san-vat-tien-vua-trong-hoi-cho-xuan-2014-590899.htm,van-hoa,18,1,2014
96488,https://tuoitre.vn/nhin-thang-bien-dong-dan-chai-viet-nam-tin-o-suc-minh-613184.htm,van-hoa,16,6,2014
124250,https://tuoitre.vn/thi-thiet-ke-logo-ky-niem-40-nam-quan-he-ngoai-giao-viet---duc-614927.htm,van-hoa,27,6,2014
96386,https://tuoitre.vn/hoi-thao-quoc-te-ve-dien-bien-phu-605085.htm,van-hoa,29,4,2014
96174,https://tuoitre.vn/liveshow-5-chinh-phuc-dinh-cao-nu-uu-the-595137.htm,van-hoa,24,2,2014
124322,https://tuoitre.vn/cuoc-doi-cua-miley-cyrus-vao-truyen-tranh -633877.htm,van-hoa,14,8,2014
96416,https://tuoitre.vn/project-runway-2014-len-song-606789.htm,van-hoa,11,5,2014
96708,https://tuoitre.vn/trung-bay-chum choe-co -635761.htm,van-hoa,19,8,2014
145707,https://tuoitre.vn/ha-noi-ron-rang-don-noel-688845.htm,van-hoa,22,12,2014
96765,https://tuoitre.vn/niem-tin-van-hoc-tuoi-20-638818.htm,van-hoa,29,8,2014
124226,https://tuoitre.vn/trien-lam-anh-huong-ve-hoang-sa---truong-sa-611647.htm,van-hoa,7,6,2014
96240,https://tuoitre.vn/huy-wepro---nguoi-quen-ma-la-598335.htm,van-hoa,16,3,2014
124366,https://tuoitre.vn/ngo-nghinh-quai-hop-638038.htm,van-hoa,26,8,2014
96800,https://tuoitre.vn/chon-hoa-hau-bang-truyen-hinh-thuc-te-643180.htm,van-hoa,8,9,2014
141713,https://tuoitre.vn/nha-nuoc-“buong”-mot-so-co-so-in-632419.htm,van-hoa,8,8,2014
96181,https://tuoitre.vn/de-cu-giai-oscar-bi-che-tham-te-595917.htm,van-hoa,28,2,2014
96550,https://tuoitre.vn/phong-vao-lop-mot-617212.htm,van-hoa,6,7,2014
96464,https://tuoitre.vn/ly-son-noi-xuat-binh-bao-ve-hoang-sa---phan-2-611470.htm,van-hoa,6,6,2014
97093,https://tuoitre.vn/con-duong-sach-nao-cho-sai-gon-670970.htm,van-hoa,13,11,2014
146850,https://tuoitre.vn/ra-mat-loat-sach-goc-nhin-su-viet-674019.htm,van-hoa,20,11,2014
141765,https://tuoitre.vn/chi-co-the-la-fan-cua-sach-va-phim-684708.htm,van-hoa,14,12,2014
96581,https://tuoitre.vn/toi-nay-toi-la-nguoi-chien-thang-len-song-621097.htm,van-hoa,12,7,2014
96524,https://tuoitre.vn/can-them-10000-euro-de-dua-bau-vat-hoang-cung-ve-nuoc-614975.htm,van-hoa,28,6,2014
96270,https://tuoitre.vn/ve-mot-cuoc-choi-moi-cua-le-thiet-cuong-599889.htm,van-hoa,26,3,2014
96542,https://tuoitre.vn/dao-dien-phi-tien-son-lam-phim-ve-de-tai-song-tinh-616534.htm,van-hoa,4,7,2014
96868,https://tuoitre.vn/xem-tranh-facebook-nghi-mot-chut-ve-hanh-phuc-651421.htm,van-hoa,28,9,2014
136233,https://tuoitre.vn/cuoc-quyet-chien-giua-nguoi-va-khi-620521.htm,van-hoa,11,7,2014
96092,https://tuoitre.vn/khanh-thanh-bao-tang-ao-dai-o-quan-9-591526.htm,van-hoa,23,1,2014
144378,https://tuoitre.vn/luu-giu-hoa-tiet-cua-nguoi-stieng-615147.htm,van-hoa,29,6,2014
144392,https://tuoitre.vn/lien-hoan-phim-busan-gap-rac-roi-voi-diving-bell-653599.htm,van-hoa,3,10,2014
124291,https://tuoitre.vn/toi-la-nguoi-chien-thang-mo-dau-khong-may-hap-dan-621451.htm,van-hoa,13,7,2014
96221,https://tuoitre.vn/truyen-hinh-tra-tien-se-re-hon-597279.htm,van-hoa,10,3,2014
141659,https://tuoitre.vn/chua-co-ke-hoach-cuong-che-lay-nha-nsut-chanh-tin-598535.htm,van-hoa,17,3,2014
141738,https://tuoitre.vn/nicolas-ancion-viet-tieu-thuyet-trong-24g-tai-viet-nam-650278.htm,van-hoa,25,9,2014
144384,https://tuoitre.vn/audio-van-hoa-giai-tri-ky-304-huong-pho-co-640000.htm,van-hoa,1,9,2014
145697,https://tuoitre.vn/​hoi-thao-khoa-hoc-ve-di-chuc-cua-chu-tich-ho-chi-minh-634564.htm,van-hoa,16,8,2014
124558,https://tuoitre.vn/chuyen-tinh-tong-thong-my-len-phim-681984.htm,van-hoa,8,12,2014
96569,https://tuoitre.vn/dua-tin-bia-dat-mail-online-phai-cong-khai-xin-loi-george-clooney-620239.htm,van-hoa,10,7,2014
96820,https://tuoitre.vn/se-di-doi-4-su-tu-da-o-cong-vien-va-dinh-nguyen-trung-truc-644695.htm,van-hoa,12,9,2014
141663,https://tuoitre.vn/nhieu-giong-ca-dinh-tham-gia-tuyet-dinh-tranh-tai-601077.htm,van-hoa,2,4,2014
141644,https://tuoitre.vn/lam-vinh-hai-phim-truong-thu-thach-nhu-buoc-nhay-589720.htm,van-hoa,12,1,2014
97176,https://tuoitre.vn/ra-mat-ban-dich-kinh-hoa-nghiem-cua-hau-due-nguyen-tri-phuong-677199.htm,van-hoa,27,11,2014
96125,https://tuoitre.vn/san-khau-hong-van-nhan-li-xi-cua-hdnd-592789.htm,van-hoa,8,2,2014
96701,https://tuoitre.vn/​phim-an-do-“giu-song”-man-anh-nho-634810.htm,van-hoa,17,8,2014
136252,https://tuoitre.vn/lien-hoan-ca-tru-toan-quoc-2014-636013.htm,van-hoa,20,8,2014
97019,https://tuoitre.vn/​vao-phim-truong-chup-anh-cuoi -665212.htm,van-hoa,1,11,2014
97076,https://tuoitre.vn/ban-sau-ve-dao-duc-trong-van-hoc-nghe-thuat-669978.htm,van-hoa,11,11,2014
97020,https://tuoitre.vn/long-than-tuong-ra-mat-ban-doc-sau-10-nam-xa-cach-666109.htm,van-hoa,1,11,2014
96521,https://tuoitre.vn/vo-kich-bong-bien-gioi-den-ha-noi-615015.htm,van-hoa,28,6,2014
141745,https://tuoitre.vn/lang-phi-hang-tram-nha-van-hoa-656998.htm,van-hoa,11,10,2014
96478,https://tuoitre.vn/nhung-to-bao-quoc-ngu-viet-nam-giai-doan-1865-1965-612026.htm,van-hoa,10,6,2014
145700,https://tuoitre.vn/xem-nghe-trong-tuan-660394.htm,van-hoa,19,10,2014
96666,https://tuoitre.vn/nghe-si-nau-com-cho-benh-nhan-ngheo-632593.htm,van-hoa,9,8,2014
97041,https://tuoitre.vn/co-mot-con-duong-den-hanh-phuc-cua-ban-665362.htm,van-hoa,5,11,2014
96267,https://tuoitre.vn/khong-phai-cai-gi-lap-lanh-cung-la-vang-599505.htm,van-hoa,24,3,2014
97223,https://tuoitre.vn/ban-chay-sach-nho-youtube-680577.htm,van-hoa,5,12,2014
96627,https://tuoitre.vn/khong-gian-lang-nghe-truyen-thong-nguoi-cham-ninh-thuan-625948.htm,van-hoa,24,7,2014
96987,https://tuoitre.vn/xem-nghe-trong-tuan-tu-2710-den-211-663556.htm,van-hoa,26,10,2014
136279,https://tuoitre.vn/tang-tuong-dong-hai-danh-nhan-cho-truong-cap-3-652114.htm,van-hoa,29,9,2014
136348,https://tuoitre.vn/nxb-van-hoa-thong-tin-lai-bi-xu-phat-690570.htm,van-hoa,26,12,2014
97079,https://tuoitre.vn/thuong-thuc-tieng-ken-oboe-cua-furube-kenichi-669981.htm,van-hoa,11,11,2014
146342,https://tuoitre.vn/gala-dem-cu-neo-vang-2013-rung-chuyen-nhung-tran-cuoi-588575.htm,van-hoa,4,1,2014
124471,https://tuoitre.vn/bac-nhip-trai-tim-ky-304-luc-moi-yeu-664543.htm,van-hoa,29,10,2014
124174,https://tuoitre.vn/trien-lam-hien-vat-dong-trang-men-cua-viet-nam-va-cac-nuoc-604201.htm,van-hoa,24,4,2014
96827,https://tuoitre.vn/ho-ngoc-ha-dai-dien-vn-tham-du-ema-2014-646342.htm,van-hoa,16,9,2014
124227,https://tuoitre.vn/gap-lai-nha-am-nhac-hoc-ireland-mick-moloney-611540.htm,van-hoa,7,6,2014
96892,https://tuoitre.vn/cau-chuyen-tu-cac-chu-so-653119.htm,van-hoa,2,10,2014
97016,https://tuoitre.vn/bai-hat-viet-thang-10-cuoc-chien-cua-nhung-ban-tinh-ca-664882.htm,van-hoa,30,10,2014
144372,https://tuoitre.vn/co-ns-thanh-son-voi-noi-buon-hoa-phuong-615199.htm,van-hoa,29,6,2014
136199,https://tuoitre.vn/kham-pha-da-lat-qua-ban-do-613272.htm,van-hoa,17,6,2014
96815,https://tuoitre.vn/chuot-mickey-cho-goofy-mang-phep-mau-den-viet-nam-644875.htm,van-hoa,12,9,2014
124187,https://tuoitre.vn/nghe-chan-bo-song-day-manh-me-605365.htm,van-hoa,2,5,2014
141726,https://tuoitre.vn/tanh-mua-637324.htm,van-hoa,24,8,2014
124148,https://tuoitre.vn/tinh-xau-nguoi-viet-can-soi-guong-601863.htm,van-hoa,8,4,2014
96208,https://tuoitre.vn/trien-lam-anh-ao-dai-viet-nam-596744.htm,van-hoa,6,3,2014
136229,https://tuoitre.vn/cuoc-thi-tim-kiem-nguoi-mau-elite-viet-nam-2014-620461.htm,van-hoa,11,7,2014
96360,https://tuoitre.vn/vinh-biet-marquez---nha-van-huyen-ao-vi-dai-603516.htm,van-hoa,19,4,2014
124576,https://tuoitre.vn/tac-gia-tre-no-nuc-ra-mat-sach-mua-giang-sinh-688089.htm,van-hoa,20,12,2014
136257,https://tuoitre.vn/phat-quan-bar-de-huong-tram-mac-phan-cam-khi-bieu-dien-638797.htm,van-hoa,28,8,2014
97111,https://tuoitre.vn/xem-nghe-trong-tuan-tu-17-den-2311-672722.htm,van-hoa,17,11,2014
141673,https://tuoitre.vn/hanh-trinh-tam-hon-cua-tran-thanh-canh-603305.htm,van-hoa,18,4,2014
97059,https://tuoitre.vn/vietnams-got-talent-phien-bancong-nhan-669516.htm,van-hoa,9,11,2014
96991,https://tuoitre.vn/cap-doi-hoan-hao-2014-mo-man-bang-dam-cuoi-tap-the-663196.htm,van-hoa,26,10,2014
136256,https://tuoitre.vn/nhan-giai-thuong-bui-xuan-phai-o-tuoi-100-638776.htm,van-hoa,28,8,2014
124279,https://tuoitre.vn/tuan-phim-mung-nam-du-lich-quoc-gia-2014-619678.htm,van-hoa,9,7,2014
96878,https://tuoitre.vn/de-khong-phai-xin-tien-nha-nuoc-lam-phim-652165.htm,van-hoa,30,9,2014
96671,https://tuoitre.vn/xon-xao-anh-chup-xuong-suon-cua-ca-si-mexico-633475.htm,van-hoa,13,8,2014
96767,https://tuoitre.vn/van-ban-khanh-ly-cung-cap-mo-ho-638821.htm,van-hoa,29,8,2014
96811,https://tuoitre.vn/mtv-tim-kiem-dai-dien-viet-nam-tranh-giai-ema-2014-643795.htm,van-hoa,10,9,2014
141760,https://tuoitre.vn/phat-hien-trong-dong-co-quy-hiem-677358.htm,van-hoa,28,11,2014
97320,https://tuoitre.vn/khai-mac-tuan-van-hoa-tra-lam-dong-688458.htm,van-hoa,21,12,2014
124089,https://tuoitre.vn/nhat-ban-chon-hai-tap-sach-cua-nguyen-nhat-anh-595589.htm,van-hoa,27,2,2014
96387,https://tuoitre.vn/phim-chieu-rap-thuong-thuong-bac-trung-604943.htm,van-hoa,29,4,2014
96338,https://tuoitre.vn/hon-49000-luot-khach-den-festival-hue-2014-602914.htm,van-hoa,15,4,2014
146349,https://tuoitre.vn/nhom-hoi-hoa-uoc-mo-doat-giai-cuoc-thi-ve-tp-da-lat-588496.htm,van-hoa,4,1,2014
144394,https://tuoitre.vn/google-bi-doa-kien-100-trieu-usd-653635.htm,van-hoa,3,10,2014
124382,https://tuoitre.vn/nu-hoang-sac-dep-nguoi-myanmar-tu-choi-tra-vuong-mien-640798.htm,van-hoa,3,9,2014
124329,https://tuoitre.vn/​tuoi-20-tran-tro-va-huyen-ao-633598.htm,van-hoa,14,8,2014
96761,https://tuoitre.vn/vun-dap-tinh-yeu-hoa-binh-638842.htm,van-hoa,29,8,2014
96680,https://tuoitre.vn/de-xuat-xay-dung-du-an-quoc-gia ve-bao-ton-co-do-hoa-lu-633166.htm,van-hoa,13,8,2014
97369,https://tuoitre.vn/xinh-dep-trong-nam-moi-693228.htm,van-hoa,31,12,2014
96072,https://tuoitre.vn/dieu-dieu-ky-tu-ao-thuat-590558.htm,van-hoa,17,1,2014
124361,https://tuoitre.vn/​phim-hollywood-van-thieu-su-da-dang-sac-toc-636619.htm,van-hoa,22,8,2014
124305,https://tuoitre.vn/giai-dieu-tu-hao-lan-dau-ghi-hinh-tai-tphcm- -626419.htm,van-hoa,25,7,2014
124257,https://tuoitre.vn/buoc-nhay-hoan-vu-len-phim-truyen-hinh-614843.htm,van-hoa,27,6,2014
96838,https://tuoitre.vn/khi-bui-giang-song-tau-cung-andre-gide-647170.htm,van-hoa,18,9,2014
96823,https://tuoitre.vn/tren-thiet-lo-chay-mai-ve-huong-bac-645532.htm,van-hoa,14,9,2014
99064,https://tuoitre.vn/xem-mien-phi-chu-tinh-trong-phim-vuong-gia-ve-995743.htm,van-hoa,2,11,2015
141852,https://tuoitre.vn/tin-don-ve-nguoi-noi-tieng-cung-la-thong-diep-xa-hoi-775002.htm,van-hoa,10,7,2015
99319,https://tuoitre.vn/tim-bo-o-new-york-the-gioi-cua-sophie-su-mat-ngu-cua-lua-1009615.htm,van-hoa,26,11,2015
98534,https://tuoitre.vn/hon-nhan-trong-ngo-hep-di-ra-tu-thuc-te-780435.htm,van-hoa,21,7,2015
125033,https://tuoitre.vn/tiep-song-truc-tiep-dieu-binh-dieu-hanh-quoc-khanh-29-961827.htm,van-hoa,2,9,2015
98770,https://tuoitre.vn/trien-lam-tranh-cua-nha-van-tre-le-minh-phong-965070.htm,van-hoa,7,9,2015
124813,https://tuoitre.vn/song-tau-marie-warnant-bieu-dien-tai-viet-nam-737504.htm,van-hoa,23,4,2015
98849,https://tuoitre.vn/happy-birthday-to-you-duoc-su-dung-mien-phi-974011.htm,van-hoa,23,9,2015
125321,https://tuoitre.vn/on-gioi-cau-day-roi-xem-clip-tran-thanh-doi-dau-huong-giang-idol-1028248.htm,van-hoa,27,12,2015
124989,https://tuoitre.vn/gs-cao-huy-thuan-tinh-thien-la-dom-lua-khong-tat-787719.htm,van-hoa,5,8,2015
99434,https://tuoitre.vn/ngan-sach-chi-28-ti-dong-lam-phim-y-chi-doc-lap-1016869.htm,van-hoa,8,12,2015
97828,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-2332015-723956.htm,van-hoa,23,3,2015
99649,https://tuoitre.vn/giang-sinh-2015-toan-bo-nhac-beatles-phat-hanh-truc-tuyen-1026547.htm,van-hoa,24,12,2015
97769,https://tuoitre.vn/cung-ngu-dan-vuot-song-720632.htm,van-hoa,15,3,2015
