,url,category,day,month,year
165630,https://tuoitre.vn/trung-quoc-noi-gi-ve-vu-pha-cap-tau-viet-nam-441798.htm,xa-hoi,10,6,2011
220280,https://tuoitre.vn/khoi-cong-duong-noi-san-bay-noi-bai-voi-cau-nhat-tan-449358.htm,xa-hoi,2,8,2011
165862,https://tuoitre.vn/dai-le-cau-sieu-cho-liet-si-thanh-co-quang-tri-446036.htm,xa-hoi,10,7,2011
250298,https://tuoitre.vn/2-hoc-sinh-chet-khi-tam-bien-465863.htm,xa-hoi,20,11,2011
165189,https://tuoitre.vn/vu-giai-cuu-nhom-tre-bi-ban-song-em-hop-phai-nhap-vien-434470.htm,xa-hoi,21,4,2011
255150,https://tuoitre.vn/goc-biem-hoa-443250.htm,xa-hoi,21,6,2011
240110,https://tuoitre.vn/se-kien-nghi-xem-xet-lai-vu-xe-chay-nguoc-chieu-438256.htm,xa-hoi,16,5,2011
240652,https://tuoitre.vn/vu-lat-xe-go-kiem-lam-da-thu-nhan-468761.htm,xa-hoi,10,12,2011
166269,https://tuoitre.vn/binh-duong-da-co-8-truong-hop-tu-vong-vi-benh-tay-chan-mieng-453309.htm,xa-hoi,27,8,2011
219819,https://tuoitre.vn/them-mot-con-voi-bi-chem-chet-434973.htm,xa-hoi,24,4,2011
220681,https://tuoitre.vn/sai-pham-tai-vinashin-yeu-cau-cong-an-7-tinh-dieu-tra-462639.htm,xa-hoi,29,10,2011
165442,https://tuoitre.vn/cham-lo-doi-song-cho-nguoi-dan-khu-rach-u-cay-tai-dinh-cu-438635.htm,xa-hoi,19,5,2011
240502,https://tuoitre.vn/thong-xe-ky-thuat-cau-dai-nhat-tay-bac-459312.htm,xa-hoi,7,10,2011
164469,https://tuoitre.vn/hoan-thanh-nut-giao-thong-binh-thuan-421597.htm,xa-hoi,21,1,2011
166213,https://tuoitre.vn/vu-don-15-nam-thuong-mot-lan-sai-nghi-dinh-cua-chinh-phu-451949.htm,xa-hoi,19,8,2011
165640,https://tuoitre.vn/gop-da-tu-trai-tim-442019.htm,xa-hoi,12,6,2011
220303,https://tuoitre.vn/hai-tau-ca-tro-ve-sau-khi-bi-indonesia-bat-giu-450528.htm,xa-hoi,10,8,2011
165206,https://tuoitre.vn/chu-mo-an-quyt-moi-truong-434792.htm,xa-hoi,23,4,2011
240181,https://tuoitre.vn/tau-trung-quoc-lai-pha-cap-tau-viet-nam-441681.htm,xa-hoi,9,6,2011
164973,https://tuoitre.vn/dieu-hanh-van-nang-ve-ung-pho-430349.htm,xa-hoi,24,3,2011
165055,https://tuoitre.vn/mexico-chong-choi-voi-chay-rung-431606.htm,xa-hoi,3,4,2011
165875,https://tuoitre.vn/tong-lien-doan-lao-dong-viet-nam-se-lam-viec-voi-ky-su-tach-446239.htm,xa-hoi,12,7,2011
250105,https://tuoitre.vn/tam-giu-tau-gay-tai-nan-roi-bo-chay-442114.htm,xa-hoi,13,6,2011
240081,https://tuoitre.vn/tam-dong-cua-san-bay-phu-bai-trung-chuyen-bang-xe-buyt-va-tau-lua-435887.htm,xa-hoi,30,4,2011
220661,https://tuoitre.vn/o-nhiem-bat-dau-dang-lo-ngai-461982.htm,xa-hoi,25,10,2011
220060,https://tuoitre.vn/tphcm-van-dong-nguoi-dan-di-xe-buyt-441885.htm,xa-hoi,11,6,2011
250251,https://tuoitre.vn/chet-vi-ham-lai-cao-461094.htm,xa-hoi,19,10,2011
164967,https://tuoitre.vn/dao-gieng-phat-hien-bom-300kg-430422.htm,xa-hoi,24,3,2011
240587,https://tuoitre.vn/thiet-mang-vi-roi-tu-tang-5-xuong-dat-465307.htm,xa-hoi,16,11,2011
240407,https://tuoitre.vn/lu-ong-va-loc-xoay-gay-thiet-hai-o-lao-cai-454420.htm,xa-hoi,5,9,2011
164872,https://tuoitre.vn/nuoc-song-hong-nhiem-chi-428552.htm,xa-hoi,12,3,2011
219815,https://tuoitre.vn/van-chuyen-hang-khong-ro-nguon-goc-bang-duong-sat-434368.htm,xa-hoi,20,4,2011
166989,https://tuoitre.vn/dai-cong-tuoc-luxembourg-va-thu-tuong-estonia-tham-viet-nam-463882.htm,xa-hoi,7,11,2011
250253,https://tuoitre.vn/nhieu-noi-van-bi-co-lap-461135.htm,xa-hoi,19,10,2011
257496,https://tuoitre.vn/tuyet-chieu-tang-trong-cho-gia-cam-ngay-tet-422884.htm,xa-hoi,28,1,2011
167033,https://tuoitre.vn/nhat-hon-137-trieu-dong-tra-lai-nguoi-bi-mat-464546.htm,xa-hoi,11,11,2011
258723,https://tuoitre.vn/mua-dong-kem-loc-gay-thiet-hai-nhieu-nha-dan-436447.htm,xa-hoi,4,5,2011
239938,https://tuoitre.vn/280-lao-dong-viet-nam-dau-tien-tu-libya-ve-nuoc-426237.htm,xa-hoi,25,2,2011
165647,https://tuoitre.vn/tau-du-lich-vinh-ha-long-hoat-dong-tro-lai-442036.htm,xa-hoi,12,6,2011
164887,https://tuoitre.vn/gia-ca-thi-truong-can-gop-suc-tu-nhieu-phia-428852.htm,xa-hoi,14,3,2011
219471,https://tuoitre.vn/chua-rut-dang-ky-cac-loai-thuoc-bi-canh-bao-423174.htm,xa-hoi,30,1,2011
164992,https://tuoitre.vn/tphcm-trao-tang-88-ti-dong-cho-huyen-dao-truong-sa-430647.htm,xa-hoi,26,3,2011
255170,https://tuoitre.vn/dung-oto-nha-nuoc-vao-muc-dich-ca-nhan-phat-den-15-trieu-dong-452697.htm,xa-hoi,24,8,2011
219536,https://tuoitre.vn/binh-duong-va-tphcm-phoi-hop-chong-dinh-tac-425302.htm,xa-hoi,19,2,2011
219902,https://tuoitre.vn/tam-ao-mot-hoc-sinh-chet-duoi-mot-nguy-kich-438036.htm,xa-hoi,14,5,2011
239858,https://tuoitre.vn/khan-hiem-rau-xanh-do-gia-ret-420727.htm,xa-hoi,16,1,2011
165585,https://tuoitre.vn/dinh-chi-cong-tac-4-can-bo-dang-kiem-440944.htm,xa-hoi,4,6,2011
220834,https://tuoitre.vn/cuu-ho-thanh-cong-mot-tau-ca-bi-chim-467319.htm,xa-hoi,30,11,2011
165277,https://tuoitre.vn/ban-binh-van-gop-phan-to-lon-vao-cong-cuoc-giai-phong-436008.htm,xa-hoi,1,5,2011
220744,https://tuoitre.vn/phat-hien-15-toa-tau-cho-go-lau-464358.htm,xa-hoi,10,11,2011
240630,https://tuoitre.vn/goc-biem-hoa-466420.htm,xa-hoi,24,11,2011
219864,https://tuoitre.vn/nhich-tung-li-di-choi-le-436119.htm,xa-hoi,2,5,2011
164849,https://tuoitre.vn/nghien-cuu-ho-tu-than-25-ti-dong-428333.htm,xa-hoi,10,3,2011
249995,https://tuoitre.vn/sa-thai-nhan-vien-cay-xang-co-hanh-vi-gian-lan-430482.htm,xa-hoi,25,3,2011
255114,https://tuoitre.vn/thieu-dat-dan-dot-rung-lam-ray-438841.htm,xa-hoi,20,5,2011
166721,https://tuoitre.vn/ban-dung-gia-nuoc-cho-nguoi-o-tro-459741.htm,xa-hoi,10,10,2011
164629,https://tuoitre.vn/sap-co-them-dot-khong-khi-lanh-424239.htm,xa-hoi,12,2,2011
219545,https://tuoitre.vn/dinh-tac-hoat-dong-theo-duong-day-khep-kin-425208.htm,xa-hoi,19,2,2011
258725,https://tuoitre.vn/may-atm-suyt-bi-trom-436420.htm,xa-hoi,4,5,2011
166302,https://tuoitre.vn/tiep-nhan-da-chu-quyen-truong-sa-453454.htm,xa-hoi,29,8,2011
249967,https://tuoitre.vn/dua-mot-thuyen-vien-tu-nan-tren-bien-vao-bo-428095.htm,xa-hoi,9,3,2011
166250,https://tuoitre.vn/tam-dung-quang-cao-banh-trung-thu-tai-khach-san-hilton-452953.htm,xa-hoi,25,8,2011
249943,https://tuoitre.vn/gian-dot-nha-minh-nha-hang-xom-va-lay-423486.htm,xa-hoi,5,2,2011
239910,https://tuoitre.vn/day-phu-dao-cung-bi-danh-thue-423783.htm,xa-hoi,9,2,2011
240645,https://tuoitre.vn/tphcm-dat-muc-tieu-gdp-tang-tu-10-tro-len-467580.htm,xa-hoi,2,12,2011
167359,https://tuoitre.vn/cam-dua-chat-de-chay-no-qua-duong-ham-song-sai-gon-469060.htm,xa-hoi,13,12,2011
240268,https://tuoitre.vn/20-loai-ngoai-lai-co-nguy-co-xam-hai-xuat-hien-tai-vn-446089.htm,xa-hoi,11,7,2011
164778,https://tuoitre.vn/anh-vien-tro-oda-cho-viet-nam-het-nam-2016-427022.htm,xa-hoi,2,3,2011
164948,https://tuoitre.vn/trao-danh-hieu-anh-hung-cho-ba-don-vi-vu-trang-429781.htm,xa-hoi,20,3,2011
239890,https://tuoitre.vn/xep-hang-dup-422086.htm,xa-hoi,24,1,2011
165271,https://tuoitre.vn/binh-dinh-sap-ham-vang-ba-nguoi-chet-436043.htm,xa-hoi,1,5,2011
166242,https://tuoitre.vn/doanh-nghiep-bo-chay-nguoi-dan-lanh-du-452537.htm,xa-hoi,23,8,2011
257596,https://tuoitre.vn/nhieu-can-bo-o-tien-giang-bi-ky-luat-469230.htm,xa-hoi,14,12,2011
167107,https://tuoitre.vn/goc-biem-hoa-465870.htm,xa-hoi,19,11,2011
220384,https://tuoitre.vn/ba-hoa-rinh-rap-chung-cu-cao-tang-453619.htm,xa-hoi,30,8,2011
164520,https://tuoitre.vn/can-tho-se-dieu-180-xe-phuc-vu-van-tet-422791.htm,xa-hoi,27,1,2011
219474,https://tuoitre.vn/hoan-tat-chi-tra-boi-thuong-dot-1-cho-nguoi-dan-can-gio-423167.htm,xa-hoi,30,1,2011
258721,https://tuoitre.vn/mua-kem-loc-va-set-4-nguoi-chet-436482.htm,xa-hoi,4,5,2011
167357,https://tuoitre.vn/canada-rut-khoi-nghi-dinh-thu-kyoto-469121.htm,xa-hoi,13,12,2011
220540,https://tuoitre.vn/nhat-tai-tro-von-du-an-duong-cao-toc-bien-hoa---vung-tau-458372.htm,xa-hoi,1,10,2011
164554,https://tuoitre.vn/cuu-1-tau-ca-cung-27-ngu-dan-423025.htm,xa-hoi,29,1,2011
165581,https://tuoitre.vn/can-tho-lo-dat-sat-chan-cau-rach-cam-441008.htm,xa-hoi,4,6,2011
165995,https://tuoitre.vn/ca-nuoc-co-200000-can-bo-lanh-dao-trong-5-nam-toi-448268.htm,xa-hoi,26,7,2011
164648,https://tuoitre.vn/tam-de-xuat-cua-nha-rua-hoc-424395.htm,xa-hoi,14,2,2011
240440,https://tuoitre.vn/lat-xe-container-tren-deo-phuoc-tuong-quoc-lo-1a-tac-nghen-456850.htm,xa-hoi,21,9,2011
220405,https://tuoitre.vn/de-nghi-ban-dau-gia-tau-vn-mac-ket-tai-maldives-454200.htm,xa-hoi,3,9,2011
220321,https://tuoitre.vn/cong-nhan-ky-thuat-lam-viec-pho-thong-451180.htm,xa-hoi,14,8,2011
220306,https://tuoitre.vn/bac-bo-phat-bieu-can-thiep-cong-viec-noi-bo-viet-nam-450526.htm,xa-hoi,10,8,2011
240197,https://tuoitre.vn/cap-duoi-lam-au-khien-lanh-dao-ky-sai-441624.htm,xa-hoi,9,6,2011
220746,https://tuoitre.vn/5-thuyen-vien-nguoi-viet-deu-an-toan-464385.htm,xa-hoi,10,11,2011
240648,https://tuoitre.vn/tai-nguyen-thien-nhien-chua-duoc-quan-ly-tot-467594.htm,xa-hoi,2,12,2011
220721,https://tuoitre.vn/be-4-tuoi-di-lac-chet-trong-rung-463773.htm,xa-hoi,6,11,2011
257519,https://tuoitre.vn/phat-bieu-cua-bo-truong-phung-quang-thanh-tai-doi-thoai-shangri-la-10-441119.htm,xa-hoi,5,6,2011
164525,https://tuoitre.vn/tet-am-noi-bien-gioi-422768.htm,xa-hoi,27,1,2011
165808,https://tuoitre.vn/me-tu-vong-con-bi-thuong-nang-tren-duong-di-thi-445072.htm,xa-hoi,4,7,2011
165604,https://tuoitre.vn/con-voi-rung-thu-8-chet-o-khu-bao-ton-thien-nhien-441182.htm,xa-hoi,6,6,2011
164846,https://tuoitre.vn/lam-sao-giam-ket-xe-tai-cau-rach-chiec-427880.htm,xa-hoi,8,3,2011
220089,https://tuoitre.vn/tao-hanh-lang-phap-ly-cho-hoat-dong-bao-chi-chuyen-nghiep-443048.htm,xa-hoi,19,6,2011
166123,https://tuoitre.vn/chu-tich-xa-danh-dan-ngay-tai-tru-so-uy-ban-450668.htm,xa-hoi,11,8,2011
220374,https://tuoitre.vn/tau-hai-quan-singapore-tham-tphcm-453015.htm,xa-hoi,26,8,2011
164640,https://tuoitre.vn/cap-the-bhyt-mien-phi-cho-60000-nguoi-ngheo-424467.htm,xa-hoi,14,2,2011
219887,https://tuoitre.vn/be-nguyen-da-chuyen-vien-436671.htm,xa-hoi,6,5,2011
240274,https://tuoitre.vn/tau-hai-quan-an-do-tham-nha-trang-447303.htm,xa-hoi,19,7,2011
164551,https://tuoitre.vn/giao-thua-xuan-tan-mao-ca-nuoc-tung-bung-phao-hoa-423087.htm,xa-hoi,29,1,2011
167194,https://tuoitre.vn/tphcm-trieu-cuong-15m-ngap-nhieu-tuyen-duong-466929.htm,xa-hoi,27,11,2011
166597,https://tuoitre.vn/quang-tri-2-nguoi-chet-trong-bao-so-4-457893.htm,xa-hoi,28,9,2011
220714,https://tuoitre.vn/lai-mo-nham-cua-thoat-hiem-may-bay-463834.htm,xa-hoi,6,11,2011
240517,https://tuoitre.vn/dung-dua-phong-bi-cho-nhan-vien-y-te-460551.htm,xa-hoi,15,10,2011
249984,https://tuoitre.vn/indonesia-be-duoi-uoi-mo-coi-duoc-giai-cuu-430591.htm,xa-hoi,25,3,2011
220891,https://tuoitre.vn/thanh-hoa-lap-quy-bao-ve-moi-truong-468884.htm,xa-hoi,12,12,2011
166612,https://tuoitre.vn/quang-nam-ra-soat-chi-phi-cong-trinh-tuong-dai-me-vnah-458302.htm,xa-hoi,30,9,2011
250187,https://tuoitre.vn/chinh-quyen-da-nang-doi-thoai-khan-cap-voi-dan-453926.htm,xa-hoi,1,9,2011
164565,https://tuoitre.vn/ben-tau-khach-can-tho-tang-chuyen-phuc-vu-tet-423020.htm,xa-hoi,29,1,2011
166657,https://tuoitre.vn/lon-giao-an-458800.htm,xa-hoi,4,10,2011
250092,https://tuoitre.vn/danh-sach-nguoi-trung-cu-dai-bieu-hdnd-tinh-quang-nam-quang-binh-thua-thien---hue-439967.htm,xa-hoi,28,5,2011
165729,https://tuoitre.vn/cong-an-tphcm-them-6-phong-chuc-nang-moi-443454.htm,xa-hoi,22,6,2011
219681,https://tuoitre.vn/trach-nhiem-thuoc-ve-cong-ty-430184.htm,xa-hoi,23,3,2011
165466,https://tuoitre.vn/xe-khach-chay-rui-hon-50-hanh-khach-thoat-nan-439282.htm,xa-hoi,23,5,2011
240576,https://tuoitre.vn/chay-lu-trong-dem-464065.htm,xa-hoi,8,11,2011
240031,https://tuoitre.vn/phat-chi-nhanh-cong-ty-tung-kuang-hon-312-trieu-dong-432342.htm,xa-hoi,6,4,2011
165693,https://tuoitre.vn/khoi-to-2-can-bo-toa-an-lam-sai-lech-ho-so-442583.htm,xa-hoi,16,6,2011
258745,https://tuoitre.vn/van-trinh-thu-tuong-2-phuong-an-455097.htm,xa-hoi,9,9,2011
239857,https://tuoitre.vn/suoi-am-thu-nuoi-420730.htm,xa-hoi,16,1,2011
255239,https://tuoitre.vn/rung-tram-bau-chan-cat-giu-lang-466932.htm,xa-hoi,28,11,2011
167486,https://tuoitre.vn/chap-dien-chay-rui-3-xe-may-471221.htm,xa-hoi,27,12,2011
240127,https://tuoitre.vn/tu-tu-cho-voi-438166.htm,xa-hoi,16,5,2011
164567,https://tuoitre.vn/tiet-xuan-de-chiu-422991.htm,xa-hoi,29,1,2011
165449,https://tuoitre.vn/thu-giu-gan-600-kg-thit-heo-thoi-438974.htm,xa-hoi,21,5,2011
164521,https://tuoitre.vn/thong-xe-tuyen-duong-tranh-thanh-pho-vinh-long-422782.htm,xa-hoi,27,1,2011
240170,https://tuoitre.vn/xuat-hien-ap-thap-nhiet-doi-tren-bien-dong-440475.htm,xa-hoi,1,6,2011
250129,https://tuoitre.vn/hai-xe-khach-bong-dung-chay-rui-446712.htm,xa-hoi,15,7,2011
164796,https://tuoitre.vn/tai-nan-giao-thong-deo-ca-un-tac-4-gio-427353.htm,xa-hoi,4,3,2011
250310,https://tuoitre.vn/lat-container-tai-cong-truong-me-linh-468141.htm,xa-hoi,6,12,2011
165710,https://tuoitre.vn/viet-nam---my-doi-thoai-ve-chinh-tri---an-ninh---quoc-phong-443175.htm,xa-hoi,20,6,2011
250202,https://tuoitre.vn/mang-sung-di-doi-no-456222.htm,xa-hoi,17,9,2011
166880,https://tuoitre.vn/tai-xe-taxi-bi-truy-sat-462199.htm,xa-hoi,26,10,2011
239994,https://tuoitre.vn/chinh-phu-sat-canh-voi-ban-tre-429890.htm,xa-hoi,21,3,2011
240152,https://tuoitre.vn/bo-truong-phai-truc-tiep-tham-gia-chuong-trinh-truyen-thong-440514.htm,xa-hoi,1,6,2011
219460,https://tuoitre.vn/300-cong-nhan-bo-viec-doi-quyen-loi-423238.htm,xa-hoi,30,1,2011
240228,https://tuoitre.vn/vu-bao-ve-lai-xe-lao-vao-cong-nhan-me-da-di-xa-roi-443888.htm,xa-hoi,25,6,2011
165191,https://tuoitre.vn/lai-ong-troi-chiu-trach-nhiem-434475.htm,xa-hoi,21,4,2011
166532,https://tuoitre.vn/roi-may-bay-o-haiti-xac-dinh-duoc-nan-nhan-nguoi-viet-456985.htm,xa-hoi,22,9,2011
239900,https://tuoitre.vn/cha-duong-doi-nuoc-soi-con-gai-nan-nhan-bai-nai-423836.htm,xa-hoi,9,2,2011
219977,https://tuoitre.vn/phat-13-nha-thau-dao-duong-be-boi-439678.htm,xa-hoi,26,5,2011
165529,https://tuoitre.vn/xe-bon-can-chet-be-gai-tren-quoc-lo-51-440138.htm,xa-hoi,29,5,2011
166466,https://tuoitre.vn/kien-nghi-chinh-phu-quoc-hoi-xem-xet-lai-455747.htm,xa-hoi,14,9,2011
166833,https://tuoitre.vn/thi-cong-cau-duong-sat-an-tan-gay-ngap-lut-461225.htm,xa-hoi,20,10,2011
164349,https://tuoitre.vn/tan-phu-dong-tim-cach-thoat-ngheo-419253.htm,xa-hoi,7,1,2011
164951,https://tuoitre.vn/vu-tau-cho-dau-boc-chay-thiet-hai-17000-lit-xang-430166.htm,xa-hoi,22,3,2011
240180,https://tuoitre.vn/hlv-le-minh-khuong-bi-cuong-che-nop-phat-441686.htm,xa-hoi,9,6,2011
165685,https://tuoitre.vn/de-nghi-xu-phat-cong-ty-cung-cap-do-den-tren-dien-thoai-442595.htm,xa-hoi,16,6,2011
164336,https://tuoitre.vn/phai-luon-neu-cao-trach-nhiem-nguoi-dai-bieu-nhan-dan-419285.htm,xa-hoi,7,1,2011
250297,https://tuoitre.vn/thay-vay-nhung-khong-phai-vay-465845.htm,xa-hoi,20,11,2011
219625,https://tuoitre.vn/cuoc-thi-moi-truong-xanh-2011-ky-nguyen-noah-427702.htm,xa-hoi,7,3,2011
220594,https://tuoitre.vn/chuc-doanh-nhan-chan-chinh-460238.htm,xa-hoi,13,10,2011
240511,https://tuoitre.vn/container-tiep-tuc-roi-tren-cau-vuot-cat-lai-460619.htm,xa-hoi,15,10,2011
240345,https://tuoitre.vn/thay-ao-moi-cho-xe-buyt-thanh-pho-450826.htm,xa-hoi,12,8,2011
219363,https://tuoitre.vn/hoan-tat-cac-khau-cuoi-cung-cho-dai-hoi-xi-419765.htm,xa-hoi,10,1,2011
250315,https://tuoitre.vn/tai-nan-lao-dong-2-cong-nhan-tu-vong-468097.htm,xa-hoi,6,12,2011
166418,https://tuoitre.vn/chon-diem-nong-ve-moi-truong-de-xu-ly-455192.htm,xa-hoi,10,9,2011
220641,https://tuoitre.vn/mua-lu-gay-nhieu-tai-nan-chet-nguoi-461412.htm,xa-hoi,21,10,2011
164430,https://tuoitre.vn/nguoi-lanh-dao-phai-co-dau-an-420845.htm,xa-hoi,17,1,2011
165617,https://tuoitre.vn/thu-nhap-duoi-thap-441504.htm,xa-hoi,8,6,2011
164371,https://tuoitre.vn/rong-ran-xep-hang-mua-ve-xe-tet-419993.htm,xa-hoi,11,1,2011
167324,https://tuoitre.vn/o-nhiem-dua-xe-rai-dinh-con-ngon-ngang-468540.htm,xa-hoi,9,12,2011
166742,https://tuoitre.vn/rac-thai-dien-tu-tao-ra-nhung-nguy-hai-chet-nguoi-460087.htm,xa-hoi,12,10,2011
164894,https://tuoitre.vn/mttq-vn-gioi-thieu-9-nguoi-ung-cu-dai-bieu-quoc-hoi-428876.htm,xa-hoi,14,3,2011
220608,https://tuoitre.vn/bo-truong-dinh-la-thang-de-xuat-dieu-chinh-gio-hoc-lam-viec-460931.htm,xa-hoi,17,10,2011
257513,https://tuoitre.vn/vu-tai-nan-duong-sat-lam-9-nguoi-chet-khoi-to-tai-xe-oto-431695.htm,xa-hoi,2,4,2011
220433,https://tuoitre.vn/vu-thu-truong-bo-y-te-cao-minh-quang-vay-2-ti-dong-khong-sai-nhung-khong-nen-455345.htm,xa-hoi,11,9,2011
166233,https://tuoitre.vn/xe-container-dien-loan-452565.htm,xa-hoi,23,8,2011
257570,https://tuoitre.vn/tong-bi-thu-nguyen-phu-trong-tham-trung-quoc-459913.htm,xa-hoi,11,10,2011
257515,https://tuoitre.vn/phu-yen-nhan-huan-chuong-ho-chi-minh-431691.htm,xa-hoi,2,4,2011
166286,https://tuoitre.vn/hut-thuoc-tren-may-bay-bi-phat-750000-dong-453144.htm,xa-hoi,27,8,2011
219914,https://tuoitre.vn/gia-ve-duong-sat-tang-7-437927.htm,xa-hoi,14,5,2011
220165,https://tuoitre.vn/nguoi-dan-lap-chot-chan-xe-ben-445145.htm,xa-hoi,5,7,2011
240477,https://tuoitre.vn/khen-thuong-cong-dan-bi-danh-chet-khi-truy-bat-trom-459430.htm,xa-hoi,7,10,2011
166661,https://tuoitre.vn/ngay-vui-nhat-cua-vo-chong-toi-458795.htm,xa-hoi,4,10,2011
165474,https://tuoitre.vn/goc-biem-hoa-439207.htm,xa-hoi,23,5,2011
165568,https://tuoitre.vn/thuyen-truong-tau-binh-minh-02-toi-chung-kien-dieu-khong-tin-noi-440639.htm,xa-hoi,2,6,2011
164284,https://tuoitre.vn/lan-tim-thi-the-11-thuy-thu-tau-van-don-02-418776.htm,xa-hoi,3,1,2011
166009,https://tuoitre.vn/ngu-dan-vi-pham-se-duoc-xu-ly-mem-hon-448540.htm,xa-hoi,28,7,2011
167045,https://tuoitre.vn/nhan-vien-hai-quan-con-bi-phan-nan-464488.htm,xa-hoi,11,11,2011
164777,https://tuoitre.vn/dung-rao-chua-tri-cu-rua-427019.htm,xa-hoi,2,3,2011
220363,https://tuoitre.vn/doi-dot-nha-roi-lao-xuong-song-tu-tu-453036.htm,xa-hoi,26,8,2011
166846,https://tuoitre.vn/bat-tam-giam-mot-doi-tuong-to-cao-sai-su-that-461607.htm,xa-hoi,22,10,2011
165195,https://tuoitre.vn/dau-tran-den-mot-khuc-song-tra-khuc-434487.htm,xa-hoi,21,4,2011
166854,https://tuoitre.vn/cuong-che-cac-co-so-gay-o-nhiem-461617.htm,xa-hoi,22,10,2011
167044,https://tuoitre.vn/cay-dinh-khong-nho-464494.htm,xa-hoi,11,11,2011
255210,https://tuoitre.vn/luan-nguoi-giau-462341.htm,xa-hoi,27,10,2011
166091,https://tuoitre.vn/khong-the-de-mat-nhung-canh-rung-tram-nam-450076.htm,xa-hoi,7,8,2011
167277,https://tuoitre.vn/su-kien-trong-tuan-467974.htm,xa-hoi,5,12,2011
165217,https://tuoitre.vn/yeu-cau-tang-cuong-thanh-tra-trach-nhiem-434793.htm,xa-hoi,23,4,2011
240569,https://tuoitre.vn/be-so-sinh-bi-bat-coc-da-ve-voi-cha-me-464118.htm,xa-hoi,8,11,2011
220100,https://tuoitre.vn/my-canh-bao-khong-de-cang-thang-o-truong-sa-dan-toi-chien-tranh-443659.htm,xa-hoi,23,6,2011
166454,https://tuoitre.vn/vu-kien-nhiem-trung-sau-mo-mat-bay-benh-nhan-rut-don-kien-455438.htm,xa-hoi,12,9,2011
219651,https://tuoitre.vn/nhieu-dai-bieu-thuoc-co-quan-cua-quoc-hoi-tai-cu-429034.htm,xa-hoi,15,3,2011
166387,https://tuoitre.vn/dbscl-lu-va-trieu-cuong-gay-ngap-lua-ngap-duong-454643.htm,xa-hoi,6,9,2011
250273,https://tuoitre.vn/sinh-vien-da-nang-gop-da-xay-truong-sa-463540.htm,xa-hoi,4,11,2011
164462,https://tuoitre.vn/lat-xe-khach-2-nguoi-chet-10-nguoi-bi-thuong-421659.htm,xa-hoi,21,1,2011
164289,https://tuoitre.vn/xe-hoi-phong-nhanh-trong-hem-dam-nha-dan-418706.htm,xa-hoi,3,1,2011
166966,https://tuoitre.vn/kiem-tra-xe-tai-xe-khach-tren-quoc-lo-1-463367.htm,xa-hoi,3,11,2011
165782,https://tuoitre.vn/lanh-dao-lam-dong-chua-ban-chuyen-tach-tinh-444211.htm,xa-hoi,28,6,2011
167205,https://tuoitre.vn/tu-thuoc-cho-ba-con-ngu-dan-466849.htm,xa-hoi,27,11,2011
255058,https://tuoitre.vn/xe-may-oto-se-nop-phi-bao-tri-duong-424320.htm,xa-hoi,13,2,2011
240464,https://tuoitre.vn/un-tac-giao-thong-do-quy-hoach-kem-458017.htm,xa-hoi,29,9,2011
220202,https://tuoitre.vn/cong-doan-phai-thoat-su-chi-phoi-cua-gioi-chu-446954.htm,xa-hoi,17,7,2011
220193,https://tuoitre.vn/xem-xet-ky-luat-vu-giang-vien-ga-sinh-vien-vao-nha-nghi-446390.htm,xa-hoi,13,7,2011
250328,https://tuoitre.vn/trao-tang-nhieu-danh-hieu-cao-quy-470447.htm,xa-hoi,22,12,2011
165197,https://tuoitre.vn/den-nam-2020-xu-ly-triet-de-co-so-gay-o-nhiem-434477.htm,xa-hoi,21,4,2011
258751,https://tuoitre.vn/trom-day-dien-hoanh-hanh-455058.htm,xa-hoi,9,9,2011
250006,https://tuoitre.vn/tien-giang-tim-thay-2-thi-the-hoc-sinh-bi-chet-duoi-432920.htm,xa-hoi,10,4,2011
165637,https://tuoitre.vn/dung-sai-pham-cua-du-an-hai-bo-gay-nhau-441762.htm,xa-hoi,10,6,2011
240034,https://tuoitre.vn/xe-khach-tong-sap-nha-dan-4-nguoi-nhap-vien-432306.htm,xa-hoi,6,4,2011
166329,https://tuoitre.vn/triet-pha-duong-day-buon-ban-ma-tuy-xuyen-quoc-gia-453789.htm,xa-hoi,31,8,2011
220068,https://tuoitre.vn/phai-bao-ve-phuc-loi-nguoi-ngheo-trong-kiem-soat-lam-phat-442449.htm,xa-hoi,15,6,2011
220412,https://tuoitre.vn/di-choi-le-2-9-ben-pha-qua-tai-454215.htm,xa-hoi,3,9,2011
166557,https://tuoitre.vn/tiep-nhan-may-bay-c130-o-chien-truong-khe-sanh---ta-con-457275.htm,xa-hoi,24,9,2011
255231,https://tuoitre.vn/sai-pham-tai-vinashin-lam-ro-den-dau-xu-ly-den-do-466967.htm,xa-hoi,28,11,2011
220155,https://tuoitre.vn/co-nen-lap-bai-giu-xe-o-da-cau-444637.htm,xa-hoi,1,7,2011
250174,https://tuoitre.vn/phat-dong-cuoc-thi-ve-huyen-thoai-duong-ho-chi-minh-tren-bien-451454.htm,xa-hoi,16,8,2011
220620,https://tuoitre.vn/truy-quet-quai-xe-do-nong-do-con-460829.htm,xa-hoi,17,10,2011
166913,https://tuoitre.vn/khong-cho-nha-may-giay-thai-nuoc-ra-song-tra-bong-462470.htm,xa-hoi,28,10,2011
165379,https://tuoitre.vn/phai-phat-huy-quyen-lam-chu-cua-nhan-dan-437425.htm,xa-hoi,11,5,2011
