,url,category,day,month,year
163290,https://tuoitre.vn/vat-va-khac-phuc-tuyen-duong-sat-404435.htm,xa-hoi,7,10,2010
163787,https://tuoitre.vn/chuc-mung-dai-tuong-vo-nguyen-giap-nhan-ngay-20-11-411312.htm,xa-hoi,16,11,2010
219170,https://tuoitre.vn/tim-kiem-thu-hoi-ly-thuy-tinh-chua-chat-doc-hai-413116.htm,xa-hoi,27,11,2010
161347,https://tuoitre.vn/10-buc-anh-thien-nhien-dep-nhat-moi-thoi-374865.htm,xa-hoi,22,4,2010
217577,https://tuoitre.vn/can-bo-chien-si-vung-c-hai-quan-tham-con-co-va-ly-son-360807.htm,xa-hoi,27,1,2010
254943,https://tuoitre.vn/thanh-hoa-xu-phat-13-tau-hut-cat-trai-phep-393855.htm,xa-hoi,5,8,2010
162554,https://tuoitre.vn/dich-heo-tai-xanh-xuat-hien-o-11-tinh-392914.htm,xa-hoi,31,7,2010
218137,https://tuoitre.vn/bang-hoang-serepok-377313.htm,xa-hoi,7,5,2010
162350,https://tuoitre.vn/lay-muc-do-tin-nhiem-cua-dan-de-su-dung-can-bo-390184.htm,xa-hoi,15,7,2010
160531,https://tuoitre.vn/quang-tri-tieu-huy-hon-1000-con-vit-bi-benh-361788.htm,xa-hoi,1,2,2010
161753,https://tuoitre.vn/cong-nhan-cong-ty-tnhh-sen-voi-inax-dinh-cong-380366.htm,xa-hoi,24,5,2010
163388,https://tuoitre.vn/cu-rua-khoc-405434.htm,xa-hoi,13,10,2010
163366,https://tuoitre.vn/tin-van-405058.htm,xa-hoi,11,10,2010
219150,https://tuoitre.vn/mua-70mm-gay-ngap-20-tuyen-duong-412394.htm,xa-hoi,23,11,2010
239366,https://tuoitre.vn/phat-trien-ben-vung-nganh-dau-khi-391717.htm,xa-hoi,24,7,2010
219231,https://tuoitre.vn/ap-thap-nhiet-doi-suy-yeu-dan-415709.htm,xa-hoi,13,12,2010
239106,https://tuoitre.vn/nhan-su-moi-374206.htm,xa-hoi,19,4,2010
217868,https://tuoitre.vn/boi-song-tim-vang-370688.htm,xa-hoi,28,3,2010
161023,https://tuoitre.vn/hang-hang-khong-dong-duong-bien-mat-370075.htm,xa-hoi,25,3,2010
218822,https://tuoitre.vn/vinashin-vay-thi-phai-tra-402073.htm,xa-hoi,24,9,2010
219182,https://tuoitre.vn/hien-ke-cho-thay-to-413716.htm,xa-hoi,1,12,2010
160636,https://tuoitre.vn/doi-lai-cong-ly-cho-cac-dong-song-360443.htm,xa-hoi,17,2,2010
239316,https://tuoitre.vn/ap-thap-dang-di-chuyen-ve-bien-dong-387283.htm,xa-hoi,30,6,2010
160942,https://tuoitre.vn/khong-gan-bien-gia-dinh-van-hoa-tai-nha-369115.htm,xa-hoi,19,3,2010
239264,https://tuoitre.vn/nam-bo-nang-nong-tro-lai-384038.htm,xa-hoi,14,6,2010
163063,https://tuoitre.vn/de-toan-dan-gop-y-cho-dang-400508.htm,xa-hoi,15,9,2010
162446,https://tuoitre.vn/hon-1300-tau-cua-ngu-dan-chua-duoc-ho-tro-tien-dau-391615.htm,xa-hoi,23,7,2010
161644,https://tuoitre.vn/vua-lam-vua-nghe-y-dan-378506.htm,xa-hoi,14,5,2010
161519,https://tuoitre.vn/hai-trong-mot-376796.htm,xa-hoi,4,5,2010
249580,https://tuoitre.vn/goc-biem-hoa-374989.htm,xa-hoi,23,4,2010
239669,https://tuoitre.vn/van-thieu-nguon-dien-du-phong-409364.htm,xa-hoi,5,11,2010
160491,https://tuoitre.vn/yeu-cau-bao-cao-ket-qua-kiem-tra-cac-nha-thuoc-my-chau-360986.htm,xa-hoi,28,1,2010
161126,https://tuoitre.vn/them-mot-dia-phuong-co-dich-benh-lun-soc-den-hai-lua-372179.htm,xa-hoi,6,4,2010
162523,https://tuoitre.vn/phat-hien-mot-xac-chet-nam-bi-thieu-chay-392671.htm,xa-hoi,29,7,2010
162800,https://tuoitre.vn/vi-tuong-kiet-xuat-396861.htm,xa-hoi,24,8,2010
162671,https://tuoitre.vn/cap-lai-ho-chieu-bi-mat-khong-can-xac-nhan-cua-dia-phuong-395090.htm,xa-hoi,12,8,2010
162372,https://tuoitre.vn/yeu-cau-ha-noi-danh-gia-nguyen-nhan-bi-ngap-390583.htm,xa-hoi,17,7,2010
217751,https://tuoitre.vn/nhieu-dia-phuong-to-chuc-giao-quan-dot-1-2010-366439.htm,xa-hoi,4,3,2010
249429,https://tuoitre.vn/lung-linh-nam-moi-356249.htm,xa-hoi,1,1,2010
163900,https://tuoitre.vn/tphcm-no-luc-lam-theo-bac-412888.htm,xa-hoi,26,11,2010
160845,https://tuoitre.vn/binh-duong-chay-co-so-nem-mut-7-nguoi-thiet-mang-367710.htm,xa-hoi,11,3,2010
162829,https://tuoitre.vn/dip-le-2-9-duoc-nghi-lien-4-ngay-397236.htm,xa-hoi,26,8,2010
162821,https://tuoitre.vn/tu-6-9-giam-10--20-gia-ve-tau-thong-nhat-397332.htm,xa-hoi,26,8,2010
163141,https://tuoitre.vn/quang-ngai-phat-hien-them-8-hai-cot-liet-si-o-mot-ho-khai-quat-moi-401945.htm,xa-hoi,23,9,2010
161637,https://tuoitre.vn/nhiet-do-bac-va-trung-trung-bo-co-the-toi-41-do-c-378536.htm,xa-hoi,14,5,2010
217554,https://tuoitre.vn/tang-cuong-pha-xe-phuc-vu-tet-360129.htm,xa-hoi,23,1,2010
218099,https://tuoitre.vn/da-khong-che-duoc-lua-chay-rung-o-u-minh-ha-376756.htm,xa-hoi,3,5,2010
239508,https://tuoitre.vn/de-nghi-bao-cao-quoc-hoi-tinh-hinh-vinashin-401074.htm,xa-hoi,18,9,2010
239523,https://tuoitre.vn/khanh-thanh-cau-vinh-tuy-402529.htm,xa-hoi,26,9,2010
217993,https://tuoitre.vn/cho-tom-an-la-mam-373247.htm,xa-hoi,13,4,2010
162448,https://tuoitre.vn/quang-ngai-tinh-se-dau-tu-xay-tiep-ke-cua-lo-391585.htm,xa-hoi,23,7,2010
161657,https://tuoitre.vn/chua-tim-thay-hai-ngu-dan-mat-tich-tren-bien-378942.htm,xa-hoi,16,5,2010
219207,https://tuoitre.vn/tang-cuong-di-thuc-te-de-gan-dan-hon-414353.htm,xa-hoi,5,12,2010
257466,https://tuoitre.vn/goc-biem-hoa-401723.htm,xa-hoi,22,9,2010
161123,https://tuoitre.vn/hoi-nghi-cap-cao-asean-se-ban-chuyen-bien-dong-372172.htm,xa-hoi,6,4,2010
219060,https://tuoitre.vn/dung-bien-ha-noi-xa-la-voi-cac-thanh-pho-khac-409727.htm,xa-hoi,7,11,2010
163986,https://tuoitre.vn/da-nang-xem-xet-ky-luat-nguyen-chu-tich-quan-hai-chau-414235.htm,xa-hoi,4,12,2010
163666,https://tuoitre.vn/quang-ngai-di-doi-hang-nghin-dan-den-noi-an-toan-409641.htm,xa-hoi,6,11,2010
249687,https://tuoitre.vn/tim-them-giai-phap-chong-ngap-389633.htm,xa-hoi,12,7,2010
218117,https://tuoitre.vn/tuoi-tho-bi-day-doa-376555.htm,xa-hoi,3,5,2010
218110,https://tuoitre.vn/khong-cap-phep-du-an-o-nhiem-376557.htm,xa-hoi,3,5,2010
162005,https://tuoitre.vn/tin-van-384249.htm,xa-hoi,15,6,2010
163131,https://tuoitre.vn/cuoc-thien-di-cua-loai-nguoi---ky-1-bo-roi-sa-mac-401486.htm,xa-hoi,21,9,2010
218516,https://tuoitre.vn/bao-so-2-manh-len-truoc-khi-do-bo-391478.htm,xa-hoi,22,7,2010
161898,https://tuoitre.vn/khong-dong-y-tang-gia-ve-xe-buyt-382397.htm,xa-hoi,5,6,2010
163401,https://tuoitre.vn/uy-ban-kiem-tra-trung-uong-xem-xet-ket-luan-gan-30-vu-viec-405900.htm,xa-hoi,15,10,2010
257440,https://tuoitre.vn/giai-cuu-mot-con-vuon-den-ma-hung-401799.htm,xa-hoi,22,9,2010
239798,https://tuoitre.vn/dung-de-nguoi-ngheo-khong-mua-duoc-thuoc-417154.htm,xa-hoi,23,12,2010
257421,https://tuoitre.vn/co-quan-csdt-giuc-ubnd-tinh-xu-ly-can-bo-sai-pham-391051.htm,xa-hoi,20,7,2010
218682,https://tuoitre.vn/tphcm-tang-ngay-nghi-le-cac-ben-tang-cuong-them-xe-397531.htm,xa-hoi,27,8,2010
163632,https://tuoitre.vn/rac-roi-cai-ten-408776.htm,xa-hoi,2,11,2010
160891,https://tuoitre.vn/phat-hien-mot-dia-dao-thoi-khang-chien-367958.htm,xa-hoi,13,3,2010
162983,https://tuoitre.vn/mot-nu-sinh-dot-tu-chua-ro-nguyen-nhan-399253.htm,xa-hoi,7,9,2010
254981,https://tuoitre.vn/tphcm-cuoi-tuan-mua-giam-399055.htm,xa-hoi,6,9,2010
162708,https://tuoitre.vn/hai-nha-may-nhiet-dien-tai-hai-phong-tien-do-thi-cong-rat-cham-395558.htm,xa-hoi,16,8,2010
164105,https://tuoitre.vn/se-bo-giay-phep-su-dung-duong-do-thi-trong-viec-cuoi-tang-416035.htm,xa-hoi,16,12,2010
161548,https://tuoitre.vn/ha-tinh-tim-thay-thi-the-3-phu-nu-bi-chim-thuyen-377574.htm,xa-hoi,8,5,2010
161294,https://tuoitre.vn/o-dau-nguoi-lanh-374048.htm,xa-hoi,18,4,2010
217981,https://tuoitre.vn/sau-ngu-dan-mat-tich-tren-bien-373279.htm,xa-hoi,13,4,2010
161157,https://tuoitre.vn/mot-thien-thach-sap-bay-sat-trai-dat-372528.htm,xa-hoi,8,4,2010
239823,https://tuoitre.vn/tet-duong-lich-duoc-nghi-bu-05-1-ngay-418318.htm,xa-hoi,31,12,2010
219307,https://tuoitre.vn/vn---lao-thong-nhat-bien-phap-giai-quyet-cac-van-de-bien-gioi-418031.htm,xa-hoi,29,12,2010
160598,https://tuoitre.vn/dien-thoai-kiem-thong-dich-vien-363338.htm,xa-hoi,9,2,2010
219191,https://tuoitre.vn/nhung-con-song-dang-chet-dan-413693.htm,xa-hoi,1,12,2010
160367,https://tuoitre.vn/evn-muon-tang-gia-dien-tu-1-2-2010-358799.htm,xa-hoi,16,1,2010
239506,https://tuoitre.vn/thu-gui-ban-o-ha-noi-401069.htm,xa-hoi,18,9,2010
255022,https://tuoitre.vn/truy-duoi-gan-10-thuyen-hut-cat-duoi-tru-dien-500kv-415439.htm,xa-hoi,11,12,2010
162581,https://tuoitre.vn/da-nang-phong-vien-my-tim-hieu-ve-hau-qua-cua-chat-doc-da-cam-393712.htm,xa-hoi,4,8,2010
218118,https://tuoitre.vn/hanh-trinh-vi-bien-dao-que-huong-376571.htm,xa-hoi,3,5,2010
162831,https://tuoitre.vn/tien-giang-chua-the-nhan-nuoc-cua-nha-may-boo-dong-tam-397253.htm,xa-hoi,26,8,2010
218016,https://tuoitre.vn/xe-dien-chay-bat-mang-3-hanh-khach-ngat-xiu-374713.htm,xa-hoi,21,4,2010
164092,https://tuoitre.vn/quy-nhon-hang-tram-tan-rac-thai-bi-chan-duong-416112.htm,xa-hoi,16,12,2010
254819,https://tuoitre.vn/quang-ngai-dua-2-tuyen-xe-buyt-dau-tien-di-vao-hoat-dong-360515.htm,xa-hoi,25,1,2010
162009,https://tuoitre.vn/can-tho-chay-benh-vien-quan-thot-not-384877.htm,xa-hoi,17,6,2010
162644,https://tuoitre.vn/chung-tay-xay-dung-van-minh-do-thi-394279.htm,xa-hoi,8,8,2010
217582,https://tuoitre.vn/hop-tac-giua-tphcm-voi-tap-doan-dau-khi-360826.htm,xa-hoi,27,1,2010
161458,https://tuoitre.vn/dem-tphcm-long-lay-376211.htm,xa-hoi,30,4,2010
238893,https://tuoitre.vn/hoa-tet-dieu-dung-vi-ap-thap-359689.htm,xa-hoi,21,1,2010
219244,https://tuoitre.vn/mien-bac-ret-va-nhieu-suong-mu-415557.htm,xa-hoi,13,12,2010
219005,https://tuoitre.vn/du-an-boxit-cac-nha-khoa-hoc-san-sang-doi-thoai-407615.htm,xa-hoi,26,10,2010
161565,https://tuoitre.vn/du-bao-nay-sinh-nhieu-loai-toi-pham-moi-377477.htm,xa-hoi,8,5,2010
255008,https://tuoitre.vn/mua-lu-de-doa-binh-dinh-phu-yen-410062.htm,xa-hoi,9,11,2010
162067,https://tuoitre.vn/triet-tieu-sang-tao-385515.htm,xa-hoi,21,6,2010
218428,https://tuoitre.vn/binh-thuan-bac-lieu-soc-trang-da-co-duong-day-220kv-387790.htm,xa-hoi,2,7,2010
162472,https://tuoitre.vn/10-phat-minh-vu-khi-dien-khung-nhat-the-ky-391328.htm,xa-hoi,25,7,2010
160474,https://tuoitre.vn/chay-co-so-go-300-hoc-sinh-so-tan-khan-cap-361100.htm,xa-hoi,28,1,2010
163354,https://tuoitre.vn/cac-tranh-chap-se-giai-quyet-thong-qua-doi-thoai-405045.htm,xa-hoi,11,10,2010
218842,https://tuoitre.vn/binh-phuoc-phai-tap-trung-phat-trien-cong-nghiep-402715.htm,xa-hoi,28,9,2010
218720,https://tuoitre.vn/hang-binh-on-cung-tang-gia-398784.htm,xa-hoi,4,9,2010
258715,https://tuoitre.vn/diep-vien-rung-xanh-ban-la-ai-417619.htm,xa-hoi,27,12,2010
219285,https://tuoitre.vn/rua-tai-do-quay-o-bac-lieu-417538.htm,xa-hoi,25,12,2010
164086,https://tuoitre.vn/thong-qua-phuong-an-gioi-thieu-nhan-su-trung-uong-415752.htm,xa-hoi,14,12,2010
217470,https://tuoitre.vn/them-14-du-an-dien-van-hanh-trong-nam-2010-357171.htm,xa-hoi,7,1,2010
254920,https://tuoitre.vn/nghe-an-bat-chim-tren-cot-dien-cao-the-388207.htm,xa-hoi,4,7,2010
249649,https://tuoitre.vn/tien-cham-lo-tet-cho-nguoi-ngheo-chi-cho-can-bo-383282.htm,xa-hoi,10,6,2010
163535,https://tuoitre.vn/phu-nhan-tong-bi-thu-nong-duc-manh-tu-tran-407477.htm,xa-hoi,25,10,2010
218114,https://tuoitre.vn/van-tuoi-rau-bang-nuoc-thai-376573.htm,xa-hoi,3,5,2010
239556,https://tuoitre.vn/thieu-dien-khong-the-do-loi-het-cho-thoi-tiet-403966.htm,xa-hoi,4,10,2010
161588,https://tuoitre.vn/thanh-hoa-an-tang-133-hai-cot-quan-tinh-nguyen-vn-hi-sinh-tai-lao-377805.htm,xa-hoi,10,5,2010
162847,https://tuoitre.vn/tphcm-phat-dong-thang-van-hoa-giao-thong-397683.htm,xa-hoi,28,8,2010
218961,https://tuoitre.vn/trung---nam-bo-se-co-mua-nhieu-406284.htm,xa-hoi,18,10,2010
239325,https://tuoitre.vn/khanh-hoa-nen-mo-rong-ha-tang-nhieu-hon-nua-388892.htm,xa-hoi,8,7,2010
239442,https://tuoitre.vn/bao-dam-tot-hon-an-sinh-va-phuc-loi-xa-hoi-397045.htm,xa-hoi,25,8,2010
219065,https://tuoitre.vn/6-ti-usd-xay-dung-san-bay-long-thanh-giai-doan-1-409736.htm,xa-hoi,7,11,2010
161088,https://tuoitre.vn/mat-cau-thang-long-xuat-hien-nhieu-vet-nut-moi-371476.htm,xa-hoi,2,4,2010
239295,https://tuoitre.vn/hang-chua-thong-quan-van-lot-hai-quan-385710.htm,xa-hoi,22,6,2010
219062,https://tuoitre.vn/bo-cong-thuong-siet-thuy-dien-xa-lu-409731.htm,xa-hoi,7,11,2010
160603,https://tuoitre.vn/vui-tet-cung-cong-nhan-363745.htm,xa-hoi,11,2,2010
239825,https://tuoitre.vn/can-phat-huy-tot-cac-nguon-luc-trong-dan-418315.htm,xa-hoi,31,12,2010
160436,https://tuoitre.vn/ai-cung-co-co-hoi-ngang-nhau-359924.htm,xa-hoi,22,1,2010
239456,https://tuoitre.vn/kiem-toan-nha-nuoc-chua-lan-nao-kiem-toan-vinashin-397064.htm,xa-hoi,25,8,2010
161941,https://tuoitre.vn/trang-phuc-phan-anh-cam-xuc-nguoi-mac-383051.htm,xa-hoi,9,6,2010
217653,https://tuoitre.vn/thua-thien---hue-phai-tan-dung-phat-trien-van-hoa---du-lich-363156.htm,xa-hoi,8,2,2010
218913,https://tuoitre.vn/9-ngu-dan-ly-son-van-bat-vo-am-tin-405686.htm,xa-hoi,14,10,2010
218771,https://tuoitre.vn/nuoc-may-van-duc-400070.htm,xa-hoi,12,9,2010
162266,https://tuoitre.vn/phu-yen-43-ho-dan-bi-quyt-no-hon-4-ti-dong-389218.htm,xa-hoi,9,7,2010
163947,https://tuoitre.vn/con-duong-khon-kho-413562.htm,xa-hoi,30,11,2010
160823,https://tuoitre.vn/tin-van-367299.htm,xa-hoi,9,3,2010
249699,https://tuoitre.vn/tphcm-trien-khai-bon-du-an-xay-dung-bai-dau-xe-392514.htm,xa-hoi,28,7,2010
238987,https://tuoitre.vn/viet-nam-se-san-xuat-thuoc-dieu-tri-thay-the-ma-tuy-366071.htm,xa-hoi,2,3,2010
218410,https://tuoitre.vn/luong-xe-giam-hang-hoa-ach-tac-387769.htm,xa-hoi,2,7,2010
160729,https://tuoitre.vn/ton-vinh-mau-ao-blouse-trang-365486.htm,xa-hoi,27,2,2010
219035,https://tuoitre.vn/vinashin-bo-nhiem-pho-tong-giam-doc-ke-toan-truong-409188.htm,xa-hoi,3,11,2010
160413,https://tuoitre.vn/1-nguoi-thiet-mang-9-nguoi-bi-thuong-359673.htm,xa-hoi,20,1,2010
249834,https://tuoitre.vn/se-co-them-san-choi-cho-tre-em-405955.htm,xa-hoi,16,10,2010
162010,https://tuoitre.vn/ca-heo-lac-vao-vinh-nha-trang-da-chet-384822.htm,xa-hoi,17,6,2010
161768,https://tuoitre.vn/su-kien-trong-tuan-380243.htm,xa-hoi,24,5,2010
239459,https://tuoitre.vn/ben-xe-khach-tang-dot-bien-ben-pha-het-cong-suat-398572.htm,xa-hoi,2,9,2010
163513,https://tuoitre.vn/hai-nguoi-di-tha-luoi-bi-nuoc-cuon-troi-407557.htm,xa-hoi,25,10,2010
161907,https://tuoitre.vn/thuy-dien-tao-ra-cac-doan-song-chet-382788.htm,xa-hoi,7,6,2010
162364,https://tuoitre.vn/khanh-thanh-cau-cua-viet-390650.htm,xa-hoi,17,7,2010
163514,https://tuoitre.vn/van-ket-sa-lan-do-trieu-cuong-407553.htm,xa-hoi,25,10,2010
161040,https://tuoitre.vn/xe-canh-sat-dam-cot-den-ba-nguoi-bi-thuong-370880.htm,xa-hoi,29,3,2010
160960,https://tuoitre.vn/chuyen-ky-cuc-369506.htm,xa-hoi,21,3,2010
219109,https://tuoitre.vn/su-kien-trong-tuan-411011.htm,xa-hoi,15,11,2010
219085,https://tuoitre.vn/lam-ro-trach-nhiem-trong-vu-vinashin-410379.htm,xa-hoi,11,11,2010
163392,https://tuoitre.vn/lai-cup-dien-tren-300-khu-vuc-405430.htm,xa-hoi,13,10,2010
161778,https://tuoitre.vn/xe-tai-boc-chay-tren-quoc-lo-20-380639.htm,xa-hoi,26,5,2010
238872,https://tuoitre.vn/giam-dang-ke-chi-phi-va-ngay-cong-358222.htm,xa-hoi,13,1,2010
160560,https://tuoitre.vn/kiem-toan-danh-gia-thuc-hien-goi-kich-cau-362695.htm,xa-hoi,5,2,2010
161800,https://tuoitre.vn/loai-chim-lan-alaotra-madagascar-da-tuyet-chung-380938.htm,xa-hoi,28,5,2010
238892,https://tuoitre.vn/3-nguoi-chet-68-tau-chim-vi-ap-thap-nhiet-doi-359740.htm,xa-hoi,21,1,2010
163729,https://tuoitre.vn/tin-van-410210.htm,xa-hoi,10,11,2010
162780,https://tuoitre.vn/mot-cong-nhan-viet-tu-vong-o-han-quoc-396587.htm,xa-hoi,22,8,2010
239473,https://tuoitre.vn/giam-doc-so-tai-nguyen---moi-truong-phu-yen-bi-khai-tru-dang-398517.htm,xa-hoi,2,9,2010
239603,https://tuoitre.vn/thu-tuong-nguyen-tan-dung-tham-vung-lu-huong-khe-406774.htm,xa-hoi,20,10,2010
162199,https://tuoitre.vn/giet-nguoi-roi-tu-sat-khong-thanh-388001.htm,xa-hoi,3,7,2010
162548,https://tuoitre.vn/thay-mien-phi-bong-den-compact-cho-800000-ho-ngheo-392948.htm,xa-hoi,31,7,2010
218288,https://tuoitre.vn/tro-quai-dan-382223.htm,xa-hoi,4,6,2010
218491,https://tuoitre.vn/lai-phat-hien-doanh-nghiep-vi-pham-ve-bao-ve-moi-truong-390819.htm,xa-hoi,18,7,2010
162228,https://tuoitre.vn/giong-tom-su-hoan-hao-nhat-388306.htm,xa-hoi,5,7,2010
218557,https://tuoitre.vn/toa-an-da-nhan-don-kien-vedan-cua-nong-dan-nguyen-lam-son-392832.htm,xa-hoi,30,7,2010
239581,https://tuoitre.vn/la-nina-tiep-tuc-manh-len-o-thai-binh-duong-405315.htm,xa-hoi,12,10,2010
160536,https://tuoitre.vn/co-cau-bac-lieu-2-cho-them-cau-bac-lieu-3-362225.htm,xa-hoi,3,2,2010
162439,https://tuoitre.vn/chay-lon-tai-khu-cong-nghiep-yen-nghia-ha-noi-391672.htm,xa-hoi,23,7,2010
163243,https://tuoitre.vn/phu-yen-bat-duoc-cua-khong-lo-403715.htm,xa-hoi,3,10,2010
218318,https://tuoitre.vn/cuu-18-ngu-dan-bi-tau-la-dam-chim-tren-bien-383745.htm,xa-hoi,12,6,2010
163699,https://tuoitre.vn/to-hop-boxit---nhom-tan-rai-phai-tuan-thu-dung-yeu-cau-ky-thuat-409891.htm,xa-hoi,8,11,2010
238904,https://tuoitre.vn/thu-tuong-thuyet-trinh-kinh-nghiem-viet-nam-doi-pho-khung-hoang-361144.htm,xa-hoi,29,1,2010
162495,https://tuoitre.vn/de-nghi-nhap-mien-thue-21-xe-buyt-su-dung-khi-nen-392318.htm,xa-hoi,27,7,2010
239472,https://tuoitre.vn/quang-cao-thuc-pham-chuc-nang-qua-muc-cho-phep-398539.htm,xa-hoi,2,9,2010
163946,https://tuoitre.vn/can-bo-cong-chuc-thieu-nhiet-tinh-do…-luong-thap-413525.htm,xa-hoi,30,11,2010
161056,https://tuoitre.vn/goc-biem-hoa-370778.htm,xa-hoi,29,3,2010
163033,https://tuoitre.vn/tphcm-lo-den-tren-duong-nuot-chung-dau-xe-tai-400272.htm,xa-hoi,13,9,2010
162408,https://tuoitre.vn/46-cong-nghe-cao-duoc-uu-tien-dau-tu-phat-trien-391353.htm,xa-hoi,21,7,2010
218809,https://tuoitre.vn/lao-cai-set-danh-chet-1-hoc-sinh-402128.htm,xa-hoi,24,9,2010
162713,https://tuoitre.vn/thu-gom-rua-tai-do-tai-nui-cam-395569.htm,xa-hoi,16,8,2010
160762,https://tuoitre.vn/binh-dinh-tai-nan-giao-thong-gay-ach-tac-quoc-lo-1a-366258.htm,xa-hoi,3,3,2010
249740,https://tuoitre.vn/ubnd-tphcm-chi-dao-giai-quyet-ket-xe-tai-3-diem-nong-395136.htm,xa-hoi,13,8,2010
217654,https://tuoitre.vn/1-ngay-8-nguoi-chet-duoi-363175.htm,xa-hoi,8,2,2010
162420,https://tuoitre.vn/chim-canh-cut-chet-hang-loat-o-brazil-391279.htm,xa-hoi,21,7,2010
162638,https://tuoitre.vn/di-bo-vi-cong-dong-asean-hoa-binh-va-thinh-vuong-394305.htm,xa-hoi,8,8,2010
239349,https://tuoitre.vn/tphcm-nhieu-tuyen-duong-ngap-do-nha-thau-chay-i-390374.htm,xa-hoi,16,7,2010
239701,https://tuoitre.vn/rut-ngan-thoi-han-cap-chung-nhan-dang-ky-xe-410761.htm,xa-hoi,13,11,2010
218033,https://tuoitre.vn/tu-bac-bo-den-thua-thien---hue-co-mua-rao-va-lanh-374570.htm,xa-hoi,21,4,2010
254863,https://tuoitre.vn/ke-hoach-trung-xac-ca-ong-bat-thanh-371028.htm,xa-hoi,30,3,2010
249840,https://tuoitre.vn/binh-dinh-da-tim-thay-thi-the-ngu-dan-mat-tich-408635.htm,xa-hoi,1,11,2010
160717,https://tuoitre.vn/phong-tang-danh-hieu-anh-hung-cho-doi-du-kich-ba-to-365130.htm,xa-hoi,25,2,2010
161045,https://tuoitre.vn/bat-giu-gan-mot-tan-mo-lon-thoi-khong-ro-nguon-goc-370838.htm,xa-hoi,29,3,2010
161173,https://tuoitre.vn/mot-cong-ty-my-bi-cam-tham-gia-du-an-tai-viet-nam-372485.htm,xa-hoi,8,4,2010
254821,https://tuoitre.vn/tim-thay-loai-chim-chich-hiem-o-afghanistan-360418.htm,xa-hoi,25,1,2010
162956,https://tuoitre.vn/cau-vuot-go-dua-sap-cho-xe-hai-banh-luu-thong-399294.htm,xa-hoi,7,9,2010
239479,https://tuoitre.vn/nghe-an-ca-chet-bat-thuong-dat-vao-trang-bai-bien-cua-lo-399842.htm,xa-hoi,10,9,2010
249480,https://tuoitre.vn/dien-tap-lai-dat-dot-ham-thu-thiem-ve-song-sai-gon-366836.htm,xa-hoi,6,3,2010
160805,https://tuoitre.vn/kim-hanh---nguoi-mac-no-cong-viec-366890.htm,xa-hoi,7,3,2010
218323,https://tuoitre.vn/tuyen-xe-dien-mat-dat-so-1-cho-phuong-an-tai-chinh-moi-383621.htm,xa-hoi,12,6,2010
162814,https://tuoitre.vn/10-cong-dan-thu-do-uu-tu-dau-tien-396831.htm,xa-hoi,24,8,2010
249898,https://tuoitre.vn/khanh-thanh-khu-di-tich-mo-cu-nguyen-sinh-sac-413989.htm,xa-hoi,3,12,2010
239594,https://tuoitre.vn/giai-quyet-van-de-bien-dong-bang-giai-phap-co-ban-lau-dai-405236.htm,xa-hoi,12,10,2010
219011,https://tuoitre.vn/vo-bo-bao-hang-tram-nha-dan-ngap-hon-nua-met-408386.htm,xa-hoi,30,10,2010
161967,https://tuoitre.vn/soc-trang-chay-lon-o-cua-hang-ban-xe-may-do-honda-uy-nhiem-383929.htm,xa-hoi,13,6,2010
161378,https://tuoitre.vn/kham-pha-phan-hoa-qua-kinh-hien-vi-375191.htm,xa-hoi,24,4,2010
160320,https://tuoitre.vn/phai-co-kich-ban-ung-cuu-su-co-moi-truong-358019.htm,xa-hoi,12,1,2010
160400,https://tuoitre.vn/cuu-ho-19-con-gau-tai-binh-duong-359581.htm,xa-hoi,20,1,2010
163458,https://tuoitre.vn/ninh-thuan-kien-nghi-khong-quy-hoach-xay-nha-may-dien-hat-nhan-thu-3-406471.htm,xa-hoi,19,10,2010
160546,https://tuoitre.vn/hon-117-ti-dong-qua-tet-tang-ho-ngheo-dien-chinh-sach-362201.htm,xa-hoi,3,2,2010
218547,https://tuoitre.vn/trinh-do-cua-cap-uy-vien-co-so-cao-hon-truoc-392009.htm,xa-hoi,26,7,2010
219074,https://tuoitre.vn/mat-tran-phai-phan-anh-kip-thoi-long-dan-410362.htm,xa-hoi,11,11,2010
160445,https://tuoitre.vn/cac-ho-thuy-dien-mien-bac-xa-nuoc-360343.htm,xa-hoi,24,1,2010
161168,https://tuoitre.vn/tu-thang-7-2010-dong-cua-nghia-trang-van-dien-372455.htm,xa-hoi,8,4,2010
217579,https://tuoitre.vn/thanh-tra-viec-phan-anh-tieu-cuc-tai-benh-vien-nhi-dong-1-360824.htm,xa-hoi,27,1,2010
163230,https://tuoitre.vn/ha-noi-vao-hoi-nghin-nam-403294.htm,xa-hoi,1,10,2010
239579,https://tuoitre.vn/lam-lai-via-he-de-loi-ho-ga-ra-duong-405328.htm,xa-hoi,12,10,2010
161820,https://tuoitre.vn/dien-cup-chiu-het-noi-380937.htm,xa-hoi,28,5,2010
217944,https://tuoitre.vn/chuan-bi-di-doi-tram-xe-buyt-giua-trung-tam-tphcm-372653.htm,xa-hoi,9,4,2010
161531,https://tuoitre.vn/thanh-hoa-nhieu-diem-khai-thac-tap-ket-cat-trai-phep-377133.htm,xa-hoi,6,5,2010
161814,https://tuoitre.vn/vu-chon-hang-tan-sua-ton-den-dau-cung-dao-len-de-xu-ly-380923.htm,xa-hoi,28,5,2010
