,url,category,day,month,year
153800,https://tuoitre.vn/vu-chay-chuc-o-ca-mau-ban-chi-dao-phong-chong-tham-nhung-trung-uong-vao-cuoc-256160.htm,xa-hoi,6,5,2008
156060,https://tuoitre.vn/do-lau-chat-thai-nguy-hai-tai-bai-rac-dong-thanh-290373.htm,xa-hoi,30,11,2008
214612,https://tuoitre.vn/thang-tam-phai-hoan-tat-nghien-cuu-cho-xe-container-tai-trong-lon-qua-cau-269501.htm,xa-hoi,20,7,2008
237775,https://tuoitre.vn/ngan-hang-the-gioi-san-sang-lam-doi-tac-286801.htm,xa-hoi,7,11,2008
237267,https://tuoitre.vn/cuoc-thi-ngay-sang-tao-viet-nam-2008-han-chot-nhan-bai-du-thi-la-20-5-253667.htm,xa-hoi,21,4,2008
154752,https://tuoitre.vn/xem-xet-giam-muc-thue-nhap-khau-giay-in-bao-271293.htm,xa-hoi,31,7,2008
248640,https://tuoitre.vn/gap-rut-chuan-bi-nhan-su-cho-thu-do-moi-264524.htm,xa-hoi,20,6,2008
214029,https://tuoitre.vn/phat-hien-he-hanh-tinh-giong-he-mat-troi-251464.htm,xa-hoi,7,4,2008
154143,https://tuoitre.vn/chay-xe-khach-35-nguoi-may-man-thoat-nan-261343.htm,xa-hoi,5,6,2008
213670,https://tuoitre.vn/lam-cham-nha-thau-se-bi-thay-241247.htm,xa-hoi,30,1,2008
254417,https://tuoitre.vn/tphcm-thu-giu-hang-ngan-chim-phong-sinh-chua-qua-kiem-dich-243899.htm,xa-hoi,21,2,2008
214934,https://tuoitre.vn/di-doi-275-nguoi-raglai-song-trong-vung-nui-lo-280369.htm,xa-hoi,26,9,2008
215141,https://tuoitre.vn/bo-cong-thuong-giao-lai-213-du-an-dien-cho-evn-285220.htm,xa-hoi,28,10,2008
214651,https://tuoitre.vn/bao-fung---wong-kho-anh-huong-den-vn-270830.htm,xa-hoi,28,7,2008
237386,https://tuoitre.vn/chan-chinh-hoat-dong-khai-thac-cac-mo-da-261988.htm,xa-hoi,8,6,2008
213897,https://tuoitre.vn/hi-vong-buoc-phat-trien-moi-trong-cao-trao-vn-tai-nhat-ban-247977.htm,xa-hoi,18,3,2008
152548,https://tuoitre.vn/vao-mua-tet-238221.htm,xa-hoi,11,1,2008
248580,https://tuoitre.vn/thu-hoi-oto-doi-ngoai-cua-chu-tich-tp-vinh-yen-255710.htm,xa-hoi,3,5,2008
213956,https://tuoitre.vn/bo-giao-thong-van-tai-kien-nghi-khong-di-doi-ga-hoa-hung-249383.htm,xa-hoi,26,3,2008
215336,https://tuoitre.vn/thu-tuong-nguyen-tan-dung-cong-tac-du-bao-con-yeu-290203.htm,xa-hoi,29,11,2008
154722,https://tuoitre.vn/nguoc-dai-thung-rac-270658.htm,xa-hoi,27,7,2008
214693,https://tuoitre.vn/tuoi-mia-bang-nuoc-thai-tinh-lo-ngai-moi-dan-giam-sat-272049.htm,xa-hoi,5,8,2008
214196,https://tuoitre.vn/ngu-dan-bi-giam-giu-o-indonesia-bi-doi-tien-chuoc-256016.htm,xa-hoi,5,5,2008
214579,https://tuoitre.vn/dien-tiep-tuc-cang-thang-268920.htm,xa-hoi,16,7,2008
153165,https://tuoitre.vn/binh-duong-xe-khach-tang-gia-247192.htm,xa-hoi,13,3,2008
213674,https://tuoitre.vn/xe-do-tet-con-duong-dau-kho-nhieu-tap-241259.htm,xa-hoi,30,1,2008
154127,https://tuoitre.vn/khai-mac-hoi-nghi-thuong-dinh-phu-nu-toan-cau-lan-thu-18-261482.htm,xa-hoi,5,6,2008
254577,https://tuoitre.vn/tin-van-286088.htm,xa-hoi,3,11,2008
237035,https://tuoitre.vn/viec-dung-gian-giao-khong-an-toan-da-duoc-canh-bao-240205.htm,xa-hoi,24,1,2008
254488,https://tuoitre.vn/co-so-3-khong-van-tiep-tuc-hoat-dong-259701.htm,xa-hoi,27,5,2008
156373,https://tuoitre.vn/kho-thuc-hien-ngay-viec-phat-ghe-do-295101.htm,xa-hoi,30,12,2008
152533,https://tuoitre.vn/tphcm-mot-so-quan-thu-gom-rac-ban-dem-237877.htm,xa-hoi,9,1,2008
154075,https://tuoitre.vn/ngang-nhien-do-xa-ban-xuong-song-huong-260299.htm,xa-hoi,30,5,2008
154613,https://tuoitre.vn/day-bien-nam-cuc-bi-bang-troi-bao-mon-269355.htm,xa-hoi,19,7,2008
214849,https://tuoitre.vn/nang-cap-so-ngoai-vu-tphcm-thanh-cuc-hanh-chinh-cap-ii-277823.htm,xa-hoi,10,9,2008
154669,https://tuoitre.vn/lanh-dao-tphcm-va-binh-duong-se-ban-ve-kenh-ba-bo-270008.htm,xa-hoi,23,7,2008
153604,https://tuoitre.vn/15000-usdgiai-thuong-ve-an-toan-thuc-pham-253300.htm,xa-hoi,18,4,2008
237865,https://tuoitre.vn/trong-moi-670ha-cao-su-291709.htm,xa-hoi,9,12,2008
156168,https://tuoitre.vn/bo-mat-that-cua-ong-ba-chu-tan-hoang-phat-291984.htm,xa-hoi,10,12,2008
213869,https://tuoitre.vn/tin-van-14-03-247345.htm,xa-hoi,14,3,2008
156319,https://tuoitre.vn/bao-bi-tu-huy-100-made-in-vietnam-294237.htm,xa-hoi,24,12,2008
237786,https://tuoitre.vn/phu-yen-lu-gay-thiet-hai-nang-mot-nguoi-chet-287989.htm,xa-hoi,15,11,2008
237416,https://tuoitre.vn/tin-van-263474.htm,xa-hoi,16,6,2008
254548,https://tuoitre.vn/miwon-dau-doc-song-hong-281375.htm,xa-hoi,2,10,2008
155594,https://tuoitre.vn/clb-nu-doanh-nhan-sai-gon-ky-niem-tuoi-len-10-284240.htm,xa-hoi,21,10,2008
254407,https://tuoitre.vn/tin-van-20-01-08-239531.htm,xa-hoi,20,1,2008
215059,https://tuoitre.vn/tha-rua-quy-ve-bien-283504.htm,xa-hoi,16,10,2008
155825,https://tuoitre.vn/song-can-giuoc-co-cay-nhiem-le-287533.htm,xa-hoi,12,11,2008
215094,https://tuoitre.vn/moi-thu-gom-duoc-18-luong-dau-that-thoat-284055.htm,xa-hoi,20,10,2008
154706,https://tuoitre.vn/chu-tich-thuong-vien-ch-phap-tham-huu-nghi-chinh-thuc-viet-nam-270750.htm,xa-hoi,27,7,2008
214870,https://tuoitre.vn/dua-lam-phat-xuong-duoi-10-vao-cuoi-nam-2009-278444.htm,xa-hoi,14,9,2008
156339,https://tuoitre.vn/bac-lieu-cam-cong-chuc-du-tiec-cuoi-trong-gio-lam-viec-294909.htm,xa-hoi,28,12,2008
237090,https://tuoitre.vn/quan-bao-mot-dang-phuong-lam-mot-neo-243291.htm,xa-hoi,17,2,2008
153327,https://tuoitre.vn/phat-quang-nham-gan-2000m2-vuon-cua-dan-249586.htm,xa-hoi,27,3,2008
214301,https://tuoitre.vn/cong-nhan-tong-hoi-baptit-vn-259440.htm,xa-hoi,25,5,2008
154010,https://tuoitre.vn/da-dang-hoa-hinh-thuc-cai-nghien-tap-trung-259325.htm,xa-hoi,24,5,2008
248518,https://tuoitre.vn/chon-lua-nao-cho-van-phong-247688.htm,xa-hoi,16,3,2008
214570,https://tuoitre.vn/lap-dat-thiet-bi-du-bao-dong-dat-ben-ngoai-iss-269028.htm,xa-hoi,16,7,2008
154533,https://tuoitre.vn/toyota-viet-nam-xin-loi-va-doi-xe-cho-khach-hang-268148.htm,xa-hoi,11,7,2008
214625,https://tuoitre.vn/cau-sieu-cho-cac-liet-si-dong-loc-270201.htm,xa-hoi,24,7,2008
237687,https://tuoitre.vn/thanh-hoa-sap-mo-da-5-nguoi-bi-thuong-282000.htm,xa-hoi,6,10,2008
155513,https://tuoitre.vn/se-chat-van-sau-vao-tung-van-de-282938.htm,xa-hoi,13,10,2008
237451,https://tuoitre.vn/kien-nghi-thu-hoi-chuc-nang-kinh-doanh-cua-4-doanh-nghiep-266645.htm,xa-hoi,2,7,2008
154346,https://tuoitre.vn/thanh-hoa-khai-truong-trung-tam-giam-dinh-adn-265439.htm,xa-hoi,25,6,2008
156318,https://tuoitre.vn/nuoc-bien-dang-1m-10-dan-so-bi-anh-huong-294265.htm,xa-hoi,24,12,2008
155117,https://tuoitre.vn/khoi-lo-tau-hoa-nhap-ma-277058.htm,xa-hoi,5,9,2008
154017,https://tuoitre.vn/nut-nui-hang-tram-ho-dan-thap-thom-259281.htm,xa-hoi,24,5,2008
214629,https://tuoitre.vn/vo-hui-o-da-nang-do-bat-dong-san-dong-bang-270212.htm,xa-hoi,24,7,2008
259587,https://tuoitre.vn/cho-thue-he-pho-le-duong-long-duong-237097.htm,xa-hoi,4,1,2008
152692,https://tuoitre.vn/nam-2008-kiem-toan-35-tinh-thanh-20-bo-nganh-240416.htm,xa-hoi,25,1,2008
156252,https://tuoitre.vn/tphcm-hon-90-so-vu-dinh-cong-la-sai-phap-luat-293668.htm,xa-hoi,20,12,2008
152806,https://tuoitre.vn/xe-buyt-chay-ngay-30-va-mong-1-tet-242105.htm,xa-hoi,4,2,2008
153722,https://tuoitre.vn/cham-giai-phap-phai-gong-minh-tro-gia-cho-xe-buyt-254887.htm,xa-hoi,28,4,2008
153879,https://tuoitre.vn/nhieu-can-bo-kiem-lam-vuon-quoc-gia-yok-don-tru-go-lau-257117.htm,xa-hoi,12,5,2008
237886,https://tuoitre.vn/som-khoi-dong-kich-cau-6-ti-usd-293046.htm,xa-hoi,17,12,2008
257232,https://tuoitre.vn/chuan-bi-xay-dung-kenh-dao-quan-chanh-bo-293736.htm,xa-hoi,21,12,2008
154418,https://tuoitre.vn/ha-noi-cam-van-hang-rong-266535.htm,xa-hoi,1,7,2008
155939,https://tuoitre.vn/ha-noi-di-doi-cac-ho-kinh-doanh-o-cho-hang-da-tu-ngay-mai-289174.htm,xa-hoi,22,11,2008
214536,https://tuoitre.vn/khanh-thanh-tuong-dai-chien-thang-khe-sanh-267549.htm,xa-hoi,8,7,2008
152521,https://tuoitre.vn/vu-no-sa-lan-tim-duoc-them-xac-3-nan-nhan-237956.htm,xa-hoi,9,1,2008
155817,https://tuoitre.vn/bo-truong-bo-y-te-nguyen-quoc-trieu-mot-van-de-nhieu-bo-cung-quan-ly-287589.htm,xa-hoi,12,11,2008
237097,https://tuoitre.vn/mot-benh-nhan-o-tinh-phu-tho-tu-vong-do-nhiem-cum-a-h5n1-244591.htm,xa-hoi,25,2,2008
153407,https://tuoitre.vn/tap-trung-lam-ro-13-vu-viec-co-dau-hieu-tham-nhung-250503.htm,xa-hoi,2,4,2008
155542,https://tuoitre.vn/nuoc-thai-y-te-bai-1---nhung-dai-ly-phan-phoi-vi-trung-283183.htm,xa-hoi,15,10,2008
155570,https://tuoitre.vn/kiem-tra-cac-quan-coc-quan-an-co-ban-ruou-ngam-283885.htm,xa-hoi,19,10,2008
254463,https://tuoitre.vn/khanh-thanh-5km-duong-nong-thon-tai-xa-my-hoa-254443.htm,xa-hoi,25,4,2008
155131,https://tuoitre.vn/ve-thuc-trang-nha-bao-bi-hanh-hung---ong-do-quy-doan-thu-truong-bo-ttamptt-can-phai-dua-ra-xet-xu-277385.htm,xa-hoi,7,9,2008
214138,https://tuoitre.vn/dich-tieu-chay-cap-nguy-hiem-co-kha-nang-vi-khuan-da-bien-doi-lay-lan-manh-254132.htm,xa-hoi,23,4,2008
153895,https://tuoitre.vn/21-ho-dan-can-tro-thi-cong-nha-may-nhua-257449.htm,xa-hoi,14,5,2008
154056,https://tuoitre.vn/dau-mua-ha-da-va-mo-hoi-259928.htm,xa-hoi,28,5,2008
155621,https://tuoitre.vn/vu-mot-tre-em-lam-thue-bi-danh-dap-em-van-mat-tich-284513.htm,xa-hoi,23,10,2008
155431,https://tuoitre.vn/gia-dien-phai-minh-bach-truoc-khi-tang-gia-281757.htm,xa-hoi,5,10,2008
213872,https://tuoitre.vn/chuyen-thuong-ngay-thien-duong-o-phan-lan-247362.htm,xa-hoi,14,3,2008
154747,https://tuoitre.vn/quang-binh-chua-bay-thuong-mai-tu-san-bay-dong-hoi-vi-lo-271348.htm,xa-hoi,31,7,2008
156281,https://tuoitre.vn/dua-6-hai-cot-liet-si-ve-gia-dinh-293949.htm,xa-hoi,22,12,2008
237501,https://tuoitre.vn/cong-ty-moi-truong-lam-o-nhiem-moi-truong-269247.htm,xa-hoi,18,7,2008
152803,https://tuoitre.vn/thanh-lap-luc-luong-canh-sat-phan-ung-nhanh-242104.htm,xa-hoi,4,2,2008
155320,https://tuoitre.vn/10-giai-phap-trong-tam-cho-tphcm-280158.htm,xa-hoi,25,9,2008
153087,https://tuoitre.vn/tang-gia-ve-xe-buyt-taxi-va-xe-do-246121.htm,xa-hoi,7,3,2008
153514,https://tuoitre.vn/thanh-hoa-dich-heo-tai-xanh-van-chua-the-kiem-soat-duoc-252403.htm,xa-hoi,12,4,2008
248670,https://tuoitre.vn/hoa-thuong-thich-huyen-quang-vien-tich-267272.htm,xa-hoi,6,7,2008
214423,https://tuoitre.vn/nuoc-song-hong-o-thuong-nguon-dang-cao-264104.htm,xa-hoi,18,6,2008
237419,https://tuoitre.vn/thu-tuong-yeu-cau-xem-xet-lai-viec-ky-luat-nguyen-giam-doc-bv-phu-san-265236.htm,xa-hoi,24,6,2008
254567,https://tuoitre.vn/ha-noi-xoay-so-moi-cach-nuoc-da-giam-4cm-286112.htm,xa-hoi,3,11,2008
248725,https://tuoitre.vn/ba-bo-tour-275026.htm,xa-hoi,23,8,2008
155389,https://tuoitre.vn/tu-1-10-dau-hoa-giam-1000-donglit-281099.htm,xa-hoi,1,10,2008
154853,https://tuoitre.vn/goc-biem-hoa-272845.htm,xa-hoi,10,8,2008
153332,https://tuoitre.vn/khai-hoi-phao-hoa-quoc-te-249532.htm,xa-hoi,27,3,2008
214141,https://tuoitre.vn/dung-cho-thue-rung-dai-tra-chi-lam-thi-diem-254147.htm,xa-hoi,23,4,2008
152998,https://tuoitre.vn/phat-hien-loai-nhuyen-the-o-do-sau-3000m-244669.htm,xa-hoi,28,2,2008
215009,https://tuoitre.vn/giai-vay-2-con-tin-bi-giam-cam-hon-6-gio-282213.htm,xa-hoi,8,10,2008
213685,https://tuoitre.vn/nghet-tho-trong-ben-qua-tai-ngoai-duong-241944.htm,xa-hoi,3,2,2008
215042,https://tuoitre.vn/quang-nam-mua-to-nhieu-khu-vuc-bi-ngap-sau-282842.htm,xa-hoi,12,10,2008
215172,https://tuoitre.vn/doc-chat-moi-truong-va-benh-ung-thu-286450.htm,xa-hoi,5,11,2008
153262,https://tuoitre.vn/viet-nam-phe-chuan-hien-chuong-asean-248535.htm,xa-hoi,21,3,2008
153757,https://tuoitre.vn/thi-the-hoc-sinh-cuoi-cung-da-duoc-tim-thay-255586.htm,xa-hoi,2,5,2008
214084,https://tuoitre.vn/them-lan-duong-cho-o-to-giam-un-tac-hay-them-lon-xon-252746.htm,xa-hoi,15,4,2008
155082,https://tuoitre.vn/khong-gioi-han-so-luong-tien-rach-duoc-doi-276118.htm,xa-hoi,30,8,2008
248452,https://tuoitre.vn/gap-go-trao-tang-bang-khen-cho-kieu-bao-240891.htm,xa-hoi,28,1,2008
153769,https://tuoitre.vn/vesak-lhq-2008-co-hoi-truyen-ba-thong-diep-hoa-binh-255919.htm,xa-hoi,4,5,2008
155905,https://tuoitre.vn/quang-ninh-vo-de-dong-rui-tien-yen-hon-3-nghin-dan-bi-ngap-lut-288375.htm,xa-hoi,18,11,2008
152990,https://tuoitre.vn/muoi-van-con-nhieu-vi-moi-truong-qua-ban-244550.htm,xa-hoi,26,2,2008
237030,https://tuoitre.vn/vi-sao-chua-ban-bao-hiem-y-te-tu-nguyen-238934.htm,xa-hoi,16,1,2008
214360,https://tuoitre.vn/goc-biem-hoa-261536.htm,xa-hoi,6,6,2008
237271,https://tuoitre.vn/bat-hung-thu-giet-nguoi-sau-30-phut-gay-an-253657.htm,xa-hoi,21,4,2008
213979,https://tuoitre.vn/them-mot-goc-nhin-249955.htm,xa-hoi,30,3,2008
153995,https://tuoitre.vn/benh-nhan-nhao-nhac-vi-cup-dien-dot-ngot-258858.htm,xa-hoi,22,5,2008
155439,https://tuoitre.vn/ba-nha-khoa-hoc-nhat---my-chia-nhau-giai-nobel-vat-ly-282135.htm,xa-hoi,7,10,2008
248787,https://tuoitre.vn/lo-cot-den-dau-duong-tan-nat-den-do-279913.htm,xa-hoi,24,9,2008
155123,https://tuoitre.vn/tro-choi-do-den-trong-le-hoi-sinh-vat-canh-277007.htm,xa-hoi,5,9,2008
152735,https://tuoitre.vn/van-phong-quoc-hoi-se-chu-trong-tham-muu-giam-sat-toi-cao-241042.htm,xa-hoi,29,1,2008
237579,https://tuoitre.vn/vet-nut-o-bon-dot-ham-thu-thiem-dang-trong-tam-kiem-soat-274355.htm,xa-hoi,19,8,2008
153911,https://tuoitre.vn/ket-qua-bau-chu-tich-va-pho-chu-tich-mot-so-tinh-thanh-pho-257927.htm,xa-hoi,16,5,2008
153009,https://tuoitre.vn/tai-phat-dich-cum-gia-cam-o-vinh-long-244876.htm,xa-hoi,28,2,2008
237726,https://tuoitre.vn/chieu-cao-can-nang-khong-du-yeu-cau-khong-duoc-di-xe-may-283027.htm,xa-hoi,14,10,2008
153234,https://tuoitre.vn/moi-chinh-sach-phai-bat-dau-tu-loi-ich-nguoi-dan-248247.htm,xa-hoi,19,3,2008
214804,https://tuoitre.vn/can-co-che-tai-cu-the-doi-voi-viec-tu-choi-cung-cap-thong-tin-cho-bao-chi-275997.htm,xa-hoi,29,8,2008
156162,https://tuoitre.vn/phat-hien-co2-tren-hanh-tinh-ngoai-he-mat-troi-291848.htm,xa-hoi,10,12,2008
156262,https://tuoitre.vn/bao-chi-noi-ve-moi-truong-tao-suc-lan-toa-manh-293582.htm,xa-hoi,20,12,2008
154982,https://tuoitre.vn/san-xuat-banh-trung-thu-gan-nha-ve-sinh-274877.htm,xa-hoi,22,8,2008
214665,https://tuoitre.vn/ha-noi-lap-dat-bien-giao-thong-gan-logo-quang-cao-271413.htm,xa-hoi,1,8,2008
237465,https://tuoitre.vn/khu-vuc-co-nhieu-nguoi-bi-ung-thu-lay-mau-nuoc-de-xet-nghiem-267948.htm,xa-hoi,10,7,2008
153920,https://tuoitre.vn/nguoi-bay-257842.htm,xa-hoi,16,5,2008
155837,https://tuoitre.vn/tiem-nang-cua-lam-nghiep-do-thi-287488.htm,xa-hoi,12,11,2008
152900,https://tuoitre.vn/tin-van-243415.htm,xa-hoi,18,2,2008
215432,https://tuoitre.vn/mot-viet-kieu-tang-cong-an-tphcm-3-xe-chua-chay-293499.htm,xa-hoi,19,12,2008
213915,https://tuoitre.vn/bat-giu-7-con-vooc-cha-va-chan-do-nam-trong-sach-do-248856.htm,xa-hoi,22,3,2008
155640,https://tuoitre.vn/dan-kien-vedan-toa-tra-don-xa-cho-chu-truong-284795.htm,xa-hoi,25,10,2008
154196,https://tuoitre.vn/goc-biem-hoa-262109.htm,xa-hoi,9,6,2008
237354,https://tuoitre.vn/dap-tat-kip-thoi-vu-chay-tai-cao-oc-royal-center-259119.htm,xa-hoi,23,5,2008
152790,https://tuoitre.vn/thu-tuong-nguyen-tan-dung-phai-no-luc-cham-lo-tet-cho-dan-242202.htm,xa-hoi,4,2,2008
154457,https://tuoitre.vn/cong-trinh-ham-thu-thiem-bi-cuop-nhu-cho-khong-nguoi-267139.htm,xa-hoi,5,7,2008
215465,https://tuoitre.vn/tuyen-truyen-ve-phong-chong-tham-nhung-chua-hieu-qua-294052.htm,xa-hoi,23,12,2008
153702,https://tuoitre.vn/nhan-su-moi-254611.htm,xa-hoi,26,4,2008
215199,https://tuoitre.vn/bao-so-9-se-len-bac-ngoat-nam-287092.htm,xa-hoi,9,11,2008
248935,https://tuoitre.vn/benh-vien-phu-san-tien-giang-khong-thu-vien-phi-sai-294995.htm,xa-hoi,29,12,2008
155582,https://tuoitre.vn/ky-niem-100-nam-ngay-sinh-trung-tuong-nguyen-binh-283879.htm,xa-hoi,19,10,2008
237751,https://tuoitre.vn/quang-ngai-bo-bien-duc-loi-bi-sat-lo-nghiem-trong-285578.htm,xa-hoi,30,10,2008
153258,https://tuoitre.vn/da-vot-duoc-tau-mat-tich-o-hoang-sa-248572.htm,xa-hoi,21,3,2008
156364,https://tuoitre.vn/655-trieu-usd-cho-cac-du-an-phat-trien-xa-hoi-295141.htm,xa-hoi,30,12,2008
153012,https://tuoitre.vn/moi-nguy-dich-benh-tu-chuot-hamster-244834.htm,xa-hoi,28,2,2008
248828,https://tuoitre.vn/chuyen-thuong-ngay-luyen-nguc-284948.htm,xa-hoi,26,10,2008
154124,https://tuoitre.vn/se-thao-lo-cot-neu-khong-chiu-thi-cong-260986.htm,xa-hoi,3,6,2008
213789,https://tuoitre.vn/quan-ly-giao-thong-con-lac-hau-244705.htm,xa-hoi,27,2,2008
156241,https://tuoitre.vn/be-duong-hang-chuc-nguoi-bi-te-293227.htm,xa-hoi,18,12,2008
153993,https://tuoitre.vn/via-he-le-duong-khong-phai-la-noi-buon-ban-258852.htm,xa-hoi,22,5,2008
154526,https://tuoitre.vn/tin-van-268149.htm,xa-hoi,11,7,2008
259592,https://tuoitre.vn/so-luot-nguoi-khieu-kien-tang-360-237122.htm,xa-hoi,4,1,2008
153463,https://tuoitre.vn/tphcm-xe-ben-xe-dau-keo-gay-tai-nan-chet-nguoi-251724.htm,xa-hoi,8,4,2008
153442,https://tuoitre.vn/vinh-van-phong-chuyen-dai-xung-dot-loi-ich-251047.htm,xa-hoi,6,4,2008
248664,https://tuoitre.vn/mua-lon-lai-ngap-duong-ket-xe-267266.htm,xa-hoi,6,7,2008
213675,https://tuoitre.vn/gan-tet-duong-pho-van-con-ngon-ngang-241214.htm,xa-hoi,30,1,2008
214229,https://tuoitre.vn/thanh-hoa-hon-200-con-trau-bo-bi-benh-tu-huyet-trung-257413.htm,xa-hoi,13,5,2008
215043,https://tuoitre.vn/loi-to-282808.htm,xa-hoi,12,10,2008
153678,https://tuoitre.vn/mien-trung-3000-ti-dong-de-hoan-tra-hanh-lang-an-toan-duong-bo-254299.htm,xa-hoi,24,4,2008
248433,https://tuoitre.vn/nhieu-dich-vu-moi-tai-hoi-hoa-xuan-2008-238359.htm,xa-hoi,12,1,2008
254432,https://tuoitre.vn/nha-soan-nhac-jsbach-co-guong-mat-moi-245092.htm,xa-hoi,24,3,2008
248890,https://tuoitre.vn/dich-vu-cong-o-tphcm-muc-do-hai-long-cua-nguoi-dan-giam-289895.htm,xa-hoi,27,11,2008
154778,https://tuoitre.vn/tu-10-8-gia-ve-tau-hoa-tang-1-15-271640.htm,xa-hoi,2,8,2008
153358,https://tuoitre.vn/lam-ro-trach-nhiem-de-gia-tang-249895.htm,xa-hoi,29,3,2008
154873,https://tuoitre.vn/ban-thao-sua-doi-luat-lao-dong-luat-cong-doan-273243.htm,xa-hoi,12,8,2008
215063,https://tuoitre.vn/thung-cau-kinh-xang-ket-xe-keo-dai-tren-ql1a-283475.htm,xa-hoi,16,10,2008
215444,https://tuoitre.vn/chuyen-thuong-ngay-khong-tin-chuyen-cu-293442.htm,xa-hoi,19,12,2008
153520,https://tuoitre.vn/dung-thuoc-danh-hoc-sinh---co-giao-bi-ky-luat-252374.htm,xa-hoi,12,4,2008
153336,https://tuoitre.vn/de-nghi-chi-11000-ti-dong-chong-ngap-cho-tphcm-249538.htm,xa-hoi,27,3,2008
214185,https://tuoitre.vn/sieu-bao-nargis-anh-huong-den-viet-nam-256067.htm,xa-hoi,5,5,2008
154444,https://tuoitre.vn/lao-cai-mua-to---lu---sat-lo-dat---tac-duong-266869.htm,xa-hoi,3,7,2008
155874,https://tuoitre.vn/phong-tau-khong-gian-endeavour-288084.htm,xa-hoi,16,11,2008
153185,https://tuoitre.vn/thanh-hoa-gan-200-cong-nhan-lai-tau-hoa-dong-loat-nghi-viec-247634.htm,xa-hoi,15,3,2008
215328,https://tuoitre.vn/can-den-bu-dat-nong-nghiep-voi-gia-hop-ly-290218.htm,xa-hoi,29,11,2008
152916,https://tuoitre.vn/may-phat-dien-gan-tren-dau-goi-243622.htm,xa-hoi,20,2,2008
155057,https://tuoitre.vn/goc-biem-hoa-275847.htm,xa-hoi,28,8,2008
155475,https://tuoitre.vn/khai-thac-52000ha-rung-thong-tu-nhien-282355.htm,xa-hoi,9,10,2008
214228,https://tuoitre.vn/dien-tich-bang-o-bac-cuc-giam-ky-luc-vao-mua-he-2008-257422.htm,xa-hoi,13,5,2008
214262,https://tuoitre.vn/tin-van-258032.htm,xa-hoi,17,5,2008
248642,https://tuoitre.vn/tin-van-264429.htm,xa-hoi,20,6,2008
152952,https://tuoitre.vn/dao-hang-tranh-ret-243981.htm,xa-hoi,22,2,2008
237838,https://tuoitre.vn/mot-nong-dan-nhan-bang-doc-quyen-sang-che-may-hut-bun-290481.htm,xa-hoi,1,12,2008
154592,https://tuoitre.vn/ra-mat-hoi-dong-tu-van-cai-cach-thu-tuc-hanh-chinh-269090.htm,xa-hoi,17,7,2008
215400,https://tuoitre.vn/nha-may-mia-duong-soc-trang-10-nam-lam-kho-dan-292126.htm,xa-hoi,11,12,2008
237189,https://tuoitre.vn/ket-thuc-tiec-phao-hoa-trai-tim-canada-gianh-giai-nhat-249880.htm,xa-hoi,28,3,2008
153141,https://tuoitre.vn/vu-chim-tau-duc-tri-tim-duoc-thi-the-thuyen-truong-246740.htm,xa-hoi,11,3,2008
215113,https://tuoitre.vn/khong-khi-lanh-gay-mua-o-bac-bo-va-bac-trung-bo-284698.htm,xa-hoi,24,10,2008
214391,https://tuoitre.vn/dau-tu-cho-nong-nghiep-chua-tuong-xung-262336.htm,xa-hoi,10,6,2008
237643,https://tuoitre.vn/xe-lai-ket-tai-khu-vuc-san-bay-tan-son-nhat-278166.htm,xa-hoi,12,9,2008
215416,https://tuoitre.vn/4-nguyen-tac-giao-thong-don-gian-292733.htm,xa-hoi,15,12,2008
248667,https://tuoitre.vn/kho-tiet-kiem-de-xai-sang-267269.htm,xa-hoi,6,7,2008
215471,https://tuoitre.vn/bay-ky-thuat-an-toan-tai-san-bay-can-tho-294025.htm,xa-hoi,23,12,2008
154331,https://tuoitre.vn/4-nan-nhan-bi-bong-nang-do-chay-khi-gas-264626.htm,xa-hoi,21,6,2008
153642,https://tuoitre.vn/trang-phuc-robot-253140.htm,xa-hoi,22,4,2008
155537,https://tuoitre.vn/de-nghi-co-che-dac-thu-cho-ha-noi-283278.htm,xa-hoi,15,10,2008
215273,https://tuoitre.vn/tang-cuong-440-xe-buyt-phuc-vu-khach-ve-que-dip-tet-288934.htm,xa-hoi,21,11,2008
154328,https://tuoitre.vn/tin-van-264622.htm,xa-hoi,21,6,2008
215284,https://tuoitre.vn/cuu-ho-thanh-cong-14-ngu-dan-bi-dam-thuyen-288957.htm,xa-hoi,21,11,2008
155225,https://tuoitre.vn/300-ty-dong-di-dan-khan-cap-khoi-vung-sat-lo-278951.htm,xa-hoi,17,9,2008
155519,https://tuoitre.vn/tieu-huy-rau-cu-thit-ca-bang-xe-ep-rac-282945.htm,xa-hoi,13,10,2008
214266,https://tuoitre.vn/cat-giam-hon-500-ty-dong-von-dau-tu-xay-dung-co-ban-258836.htm,xa-hoi,21,5,2008
248690,https://tuoitre.vn/giam-chi-tieu-tang-gdp-xuong-11-269879.htm,xa-hoi,22,7,2008
152711,https://tuoitre.vn/chi-hoi-nghi-dai-bieu-chuyen-trach-khi-can-240763.htm,xa-hoi,27,1,2008
214309,https://tuoitre.vn/dieu-dong-vu-truong-vu-hop-tac-quoc-te-ve-khanh-hoa-260166.htm,xa-hoi,29,5,2008
214408,https://tuoitre.vn/khong-de-un-tac-giao-thong-dien-bien-xau-hon-263226.htm,xa-hoi,14,6,2008
154043,https://tuoitre.vn/phoenix-lam-gi-tren-sao-hoa-259810.htm,xa-hoi,28,5,2008
