,url,category,day,month,year
156804,https://tuoitre.vn/cong-bo-dong-san-pham-thuong-mai-dau-tien-cua-nha-may-loc-dau-dung-quat-302361.htm,xa-hoi,18,2,2009
158420,https://tuoitre.vn/mua-lon-tphcm-lai-ngap-nang-327752.htm,xa-hoi,22,7,2009
156730,https://tuoitre.vn/nha-may-loc-dau-dung-quat-khoi-dong-phan-xuong-chung-cat-dau-tho-301041.htm,xa-hoi,10,2,2009
259614,https://tuoitre.vn/chu-tich-nuoc-gap-go-tre-em-co-hoan-canh-dac-biet-318951.htm,xa-hoi,30,5,2009
249284,https://tuoitre.vn/khong-dua-vao-uy-ban-kiem-tra-nhung-nguoi-co-uy-tin-thap-339231.htm,xa-hoi,27,9,2009
157704,https://tuoitre.vn/bong-dung-on-lanh-315821.htm,xa-hoi,13,5,2009
159345,https://tuoitre.vn/chuong-ngai-vat-khong-dang-co-342834.htm,xa-hoi,16,10,2009
215911,https://tuoitre.vn/thieu-khi-nha-may-dien-ca-mau-chi-van-hanh-34-cong-suat-307830.htm,xa-hoi,25,3,2009
238317,https://tuoitre.vn/nam-2010-du-bao-co-khoang-130000-nguoi-bi-tai-nan-lao-dong-320876.htm,xa-hoi,11,6,2009
248999,https://tuoitre.vn/phe-duyet-du-an-cau-my-loi-304407.htm,xa-hoi,3,3,2009
159558,https://tuoitre.vn/loan-giai-thuong-chua-co-quy-che-kho-noi-dung---sai-345744.htm,xa-hoi,3,11,2009
158505,https://tuoitre.vn/be-bo-bao-cong-ty-san-miguel-pure-foods-vn-nuoc-thai-uy-hiep-nuoc-may-329129.htm,xa-hoi,30,7,2009
156865,https://tuoitre.vn/mot-cay-xang-dong-thieu-303021.htm,xa-hoi,22,2,2009
249026,https://tuoitre.vn/nguoi-hung-4-tuoi-cuu-ban-306898.htm,xa-hoi,19,3,2009
238361,https://tuoitre.vn/benh-vien-tac-trach-benh-nhan-suyt-chet-323646.htm,xa-hoi,27,6,2009
217371,https://tuoitre.vn/phat-hien-trung-ga-co-nguon-goc-tu-trung-quoc-353938.htm,xa-hoi,18,12,2009
159728,https://tuoitre.vn/vung-nui-phia-bac-co-the-lanh-0-do-c-348560.htm,xa-hoi,19,11,2009
156390,https://tuoitre.vn/dam-phan-ve-bien-gioi-lanh-tho-viet-nam-va-trung-quoc-295166.htm,xa-hoi,1,1,2009
238524,https://tuoitre.vn/tien-si-va-taxi-334239.htm,xa-hoi,30,8,2009
157791,https://tuoitre.vn/den-dak-ro-nga-xot-xa-cay-sao-xanh-317306.htm,xa-hoi,21,5,2009
249324,https://tuoitre.vn/khon-kho-vi-trieu-cuong-344940.htm,xa-hoi,29,10,2009
216118,https://tuoitre.vn/tphcm-8-ca-nghi-nhiem-cum-ah1n1-deu-co-ket-qua-am-tinh-314229.htm,xa-hoi,4,5,2009
159035,https://tuoitre.vn/duc-lam-dien-tu-gio-bien-337520.htm,xa-hoi,18,9,2009
259602,https://tuoitre.vn/eu-muon-ky-hiep-dinh-thuong-mai-tu-do-voi-vn-318960.htm,xa-hoi,30,5,2009
215980,https://tuoitre.vn/khong-khi-lanh-tran-ve-309849.htm,xa-hoi,6,4,2009
217285,https://tuoitre.vn/bieu-tinh-doi-hanh-dong-chong-bien-doi-khi-hau-351642.htm,xa-hoi,6,12,2009
238268,https://tuoitre.vn/cac-quan-huyen-o-tphcm-cham-ho-tro-cho-nguoi-bi-thu-hoi-dat-318231.htm,xa-hoi,26,5,2009
156692,https://tuoitre.vn/sut-lun-nen-nha-xuong-tai-khu-che-xuat-linh-trung-2-thu-duc-tphcm-300443.htm,xa-hoi,6,2,2009
238424,https://tuoitre.vn/can-tho-xu-ly-nuoc-thai-y-te-hoan-toan-tu-dong-328960.htm,xa-hoi,29,7,2009
215859,https://tuoitre.vn/nganh-cong-thuong-huong-ung-chien-dich-gio-trai-dat-2009-306591.htm,xa-hoi,17,3,2009
159423,https://tuoitre.vn/yeu-cau-tq-xu-ly-nghiem-nhan-vien-danh-dap-ngu-dan-vn-343696.htm,xa-hoi,22,10,2009
157259,https://tuoitre.vn/quan-triet-nghi-quyet-hoi-nghi-trung-uong-9-cho-can-bo-chu-chot-309028.htm,xa-hoi,1,4,2009
158064,https://tuoitre.vn/ca-heo-song-me-kong-gan-tuyet-chung-322130.htm,xa-hoi,18,6,2009
156812,https://tuoitre.vn/tin-van-302327.htm,xa-hoi,18,2,2009
216440,https://tuoitre.vn/chat-luong-cuoc-song-nguoi-ngheo-co-dau-hieu-di-xuong-324719.htm,xa-hoi,3,7,2009
215613,https://tuoitre.vn/31-ngu-dan-thoat-nan-da-ve-nha-kip-tet-299127.htm,xa-hoi,24,1,2009
158387,https://tuoitre.vn/thiet-bi-thong-dich-tieng-cho-sua-327062.htm,xa-hoi,18,7,2009
157188,https://tuoitre.vn/dbscl-nuoc-man-tiep-tuc-lan-sau-vao-dat-lien-308199.htm,xa-hoi,26,3,2009
217378,https://tuoitre.vn/nguoi-cong-giao-tot-cung-la-nguoi-cong-dan-tot-354580.htm,xa-hoi,22,12,2009
237935,https://tuoitre.vn/25000-cong-nhan-tham-gia-ngay-hoi-xuan-296824.htm,xa-hoi,10,1,2009
216989,https://tuoitre.vn/tap-trung-moi-no-luc-phuc-hoi-tang-truong-kinh-te-341731.htm,xa-hoi,11,10,2009
215721,https://tuoitre.vn/lai-chinh-sua-so-nha-coi-chung-them-roi-302144.htm,xa-hoi,17,2,2009
249169,https://tuoitre.vn/vn-se-giu-chuc-chu-tich-asean-nam-2010-325660.htm,xa-hoi,9,7,2009
158696,https://tuoitre.vn/tin-van-19-8-332478.htm,xa-hoi,19,8,2009
157970,https://tuoitre.vn/chay-lon-khu-hanh-chinh-tam-320437.htm,xa-hoi,8,6,2009
249202,https://tuoitre.vn/truc-xuat-vo-kevin-huan-vi-hoat-dong-chong-pha-nha-nuoc-328284.htm,xa-hoi,25,7,2009
159202,https://tuoitre.vn/quang-ngai-cap-ao-phao-cho-hoc-sinh-vung-lu-340639.htm,xa-hoi,4,10,2009
156566,https://tuoitre.vn/ha-noi-ba-khu-vuc-nuoc-yeu-se-cap-nuoc-theo-gio-298718.htm,xa-hoi,21,1,2009
216577,https://tuoitre.vn/viet-nam-da-co-850-truong-hop-duong-tinh-voi-cum-ah1n1-329354.htm,xa-hoi,31,7,2009
157606,https://tuoitre.vn/thanh-hoa-lo-da-do-no-min-1-nguoi-chet-3-nguoi-bi-thuong-314555.htm,xa-hoi,5,5,2009
254799,https://tuoitre.vn/venice-xinh-dep-chim-trong-nuoc-354981.htm,xa-hoi,24,12,2009
157172,https://tuoitre.vn/uc-55-ca-heo-da-chet-sau-khi-mac-can-307763.htm,xa-hoi,24,3,2009
215558,https://tuoitre.vn/tham-chuc-tet-dong-bao-ngheo-297144.htm,xa-hoi,12,1,2009
159041,https://tuoitre.vn/sach-khoa-hoc-doat-giai-royal-society-2009-337988.htm,xa-hoi,20,9,2009
157358,https://tuoitre.vn/kien-nghi-dua-quy-dinh-gop-giay-do-giay-hong-vao-luat-310362.htm,xa-hoi,9,4,2009
157283,https://tuoitre.vn/pha-hau-giang-bi-ket-nghiem-trong-309424.htm,xa-hoi,3,4,2009
156705,https://tuoitre.vn/hoc-mon-109-nghe-nhan-tham-gia-hoi-thi-chim-chich-choe-lua-300787.htm,xa-hoi,8,2,2009
238081,https://tuoitre.vn/tin-van-305049.htm,xa-hoi,7,3,2009
158190,https://tuoitre.vn/khuyen-cao-ngu-dan-lap-doi-tau-thuyen-tuong-tro-nhau-323800.htm,xa-hoi,28,6,2009
238451,https://tuoitre.vn/thi-cong-den-dau-cong-vo-den-do-330428.htm,xa-hoi,6,8,2009
159372,https://tuoitre.vn/chi-co-14-thanh-tra-xay-dung-du-chuan-343036.htm,xa-hoi,18,10,2009
157522,https://tuoitre.vn/chuan-bi-cho-dai-le-cau-sieu-tai-con-dao-312897.htm,xa-hoi,25,4,2009
157989,https://tuoitre.vn/to-chuc-hoi-thao-va-bao-cao-thu-tuong-truoc-ngay-20-6-320726.htm,xa-hoi,10,6,2009
238503,https://tuoitre.vn/mo-dich-vu-taxi-phuc-vu-hanh-trinh-gan-tai-san-bay-332996.htm,xa-hoi,22,8,2009
158385,https://tuoitre.vn/nguoi-anh-noi-khong-voi-bao-nilong-327061.htm,xa-hoi,18,7,2009
157545,https://tuoitre.vn/nam-2008-so-tre-em-lang-thang-tang-gap-10-lan-313527.htm,xa-hoi,29,4,2009
249170,https://tuoitre.vn/don-tho-325664.htm,xa-hoi,9,7,2009
159950,https://tuoitre.vn/dbscl-suong-mu-day-dac-352351.htm,xa-hoi,9,12,2009
159127,https://tuoitre.vn/benh-vien-nhi-dong-2-la-di-san-339033.htm,xa-hoi,26,9,2009
216553,https://tuoitre.vn/thuc-hien-tung-buoc-viec-bau-nguoi-dung-dau-chinh-quyen-dia-phuong-327908.htm,xa-hoi,23,7,2009
157925,https://tuoitre.vn/vacxin-chong-ung-thu-co-tu-cung-cho-tat-ca-phu-nu-319682.htm,xa-hoi,4,6,2009
215790,https://tuoitre.vn/thu-tuong-yeu-cau-kiem-diem-tinh-thanh-pho-chua-ban-giao-tru-so-uy-ban-dan-so-gia-dinh-va-tre-em-304842.htm,xa-hoi,5,3,2009
215631,https://tuoitre.vn/cuu-nu-tu-hop-mat-truyen-thong-299664.htm,xa-hoi,1,2,2009
238335,https://tuoitre.vn/bao-dien-tu-dang-cong-san-vn-phai-la-kenh-thong-tin-dinh-huong-322246.htm,xa-hoi,19,6,2009
159792,https://tuoitre.vn/xe-co-qua-lai-cau-phao-chem-da-thuan-tien-hon-349645.htm,xa-hoi,25,11,2009
238376,https://tuoitre.vn/buon-lau-gia-tang-325049.htm,xa-hoi,5,7,2009
258640,https://tuoitre.vn/ha-tinh-bat-giu-gan-300-kg-te-te-352035.htm,xa-hoi,8,12,2009
159793,https://tuoitre.vn/10-dot-pha-trong-y-hoc-2009-349610.htm,xa-hoi,25,11,2009
157977,https://tuoitre.vn/chua-phat-hien-nuoc-tang-luc-chua-cocaine-320454.htm,xa-hoi,8,6,2009
157459,https://tuoitre.vn/gio-giat-sap-lo-cot-set-danh-thung-tuong-311618.htm,xa-hoi,17,4,2009
156857,https://tuoitre.vn/cuu-con-ca-hai-cha-con-deu-thiet-mang-302988.htm,xa-hoi,22,2,2009
159000,https://tuoitre.vn/xay-dung-the-tran-long-dan-vung-manh-337132.htm,xa-hoi,16,9,2009
238194,https://tuoitre.vn/vn-dang-cai-hoi-nghi-quan-ly-benh-vien-chau-a-2009-311422.htm,xa-hoi,16,4,2009
159189,https://tuoitre.vn/hai-bo-con-chet-vi-dien-giat-340219.htm,xa-hoi,2,10,2009
158631,https://tuoitre.vn/tham-nhung-kho-giam-khi-nang-luc-phat-hien-con-han-che-331456.htm,xa-hoi,13,8,2009
216598,https://tuoitre.vn/tao-su-gan-bo-dong-bao-ton-giao-voi-su-nghiep-chung-329289.htm,xa-hoi,31,7,2009
159532,https://tuoitre.vn/tai-nan-tren-duong-dan-vao-phia-nam-ham-hai-van-4-nguoi-chet-va-bi-thuong-345519.htm,xa-hoi,1,11,2009
216628,https://tuoitre.vn/thi-tinh-se-theo-chan-thi-vai-329988.htm,xa-hoi,4,8,2009
156561,https://tuoitre.vn/ra-ben-la-co-xe-ve-que-298834.htm,xa-hoi,21,1,2009
238727,https://tuoitre.vn/yeu-cau-bao-cao-viec-trien-khai-cac-du-an-adb-349845.htm,xa-hoi,26,11,2009
157675,https://tuoitre.vn/thu-dai-tuong-vo-nguyen-giap-gui-toa-an-luong-tam-nhan-dan-quoc-te-315556.htm,xa-hoi,11,5,2009
160019,https://tuoitre.vn/nha-may-dien-hiep-phuoc-chon-chat-thai-nguy-hai-353341.htm,xa-hoi,15,12,2009
156763,https://tuoitre.vn/hoc-vien-cai-nghien-nuot-di-vat-de-bo-tron-301780.htm,xa-hoi,14,2,2009
238293,https://tuoitre.vn/kich-cau-hang-xom-319575.htm,xa-hoi,3,6,2009
238544,https://tuoitre.vn/437-ti-dong-nang-cap-mo-rong-quoc-lo-14-335590.htm,xa-hoi,7,9,2009
159034,https://tuoitre.vn/vn---dan-mach-hop-tac-phat-trien-nang-luong-sach-337485.htm,xa-hoi,18,9,2009
157125,https://tuoitre.vn/tha-ca-robot-de-do-tim-o-nhiem-307029.htm,xa-hoi,20,3,2009
157300,https://tuoitre.vn/tan-tac-309318.htm,xa-hoi,3,4,2009
159953,https://tuoitre.vn/ngan-xe-khan-cap-cau-binh-trieu-i-vi-su-co-352352.htm,xa-hoi,9,12,2009
215708,https://tuoitre.vn/counterpart-international-hoa-ky-tang-trang-thiet-bi-cap-cuu-cho-tinh-khanh-hoa-302187.htm,xa-hoi,17,2,2009
217024,https://tuoitre.vn/ton-vinh-nhung-phu-nu-xuat-sac-nam-2009-343180.htm,xa-hoi,19,10,2009
157902,https://tuoitre.vn/tphcm-mot-benh-nhan-duong-tinh-voi-virus-ah1n1-319138.htm,xa-hoi,31,5,2009
159015,https://tuoitre.vn/quang-tri-xe-may-tong-nhau-4-nguoi-chet-337621.htm,xa-hoi,18,9,2009
216410,https://tuoitre.vn/toi-danh-tinh-thuong-cho-xa-hoi-nhieu-hon-gia-dinh…-323844.htm,xa-hoi,29,6,2009
254782,https://tuoitre.vn/chon-nha-thau-viet-nam-chia-se-cung-nha-thau-trung-quoc-343557.htm,xa-hoi,21,10,2009
249047,https://tuoitre.vn/can-tho-vinh-long-ket-xe-nghiem-trong-trong-ngay-thanh-minh-309626.htm,xa-hoi,4,4,2009
156455,https://tuoitre.vn/tphcm-gia-nuoc-sach-tang-them-40-dongm3-296663.htm,xa-hoi,9,1,2009
217282,https://tuoitre.vn/phat-huy-tiem-nang-sang-tao-cua-cuu-chien-binh-350761.htm,xa-hoi,2,12,2009
216396,https://tuoitre.vn/tin-van-323285.htm,xa-hoi,25,6,2009
159585,https://tuoitre.vn/nguoi-hung-trong-lu-du-346177.htm,xa-hoi,5,11,2009
159968,https://tuoitre.vn/giai-thuong-cuoi-lum-xum-tu-truoc-nhung-van-trao-352192.htm,xa-hoi,9,12,2009
158120,https://tuoitre.vn/tre-nong-ao-doi-mau-322380.htm,xa-hoi,20,6,2009
215786,https://tuoitre.vn/xe-rung-chia-cho-can-bo-304084.htm,xa-hoi,1,3,2009
215969,https://tuoitre.vn/tu-1-5-thuc-hien-muc-luong-toi-thieu-chung-la-650000-dongthang-309936.htm,xa-hoi,6,4,2009
159284,https://tuoitre.vn/cong-pha-mat-trang-tim-nuoc-341570.htm,xa-hoi,10,10,2009
159288,https://tuoitre.vn/bao-so-10-lan-thu-hai-tien-vao-bien-dong-341582.htm,xa-hoi,10,10,2009
158435,https://tuoitre.vn/them-mot-truong-hoc-co-cum-ah1n1-328089.htm,xa-hoi,24,7,2009
156794,https://tuoitre.vn/chet-rui-80ha-cay-trong-canh-nha-may-vedan-301946.htm,xa-hoi,16,2,2009
259604,https://tuoitre.vn/my-tang-gap-doi-tai-tro-cho-van-de-dioxin-tai-vn-318953.htm,xa-hoi,30,5,2009
159399,https://tuoitre.vn/tin-van-ngay-20-10-2009-343365.htm,xa-hoi,20,10,2009
216858,https://tuoitre.vn/viet-nam---dan-mach-xay-dung-quan-he-doi-tac-vi-su-phat-trien-337283.htm,xa-hoi,17,9,2009
159258,https://tuoitre.vn/xe-ben-huc-xe-ben-mot-nguoi-chet-341217.htm,xa-hoi,8,10,2009
158840,https://tuoitre.vn/hoang-sa---truong-sa-bien-dao-viet-nam-334800.htm,xa-hoi,2,9,2009
258598,https://tuoitre.vn/canada-mua-san-hai-cau-tan-khoc-bat-dau-308271.htm,xa-hoi,27,3,2009
156942,https://tuoitre.vn/ha-tinh-chon-cat-xac-mot-ca-voi-10-tan-304601.htm,xa-hoi,4,3,2009
157345,https://tuoitre.vn/kenh-ba-bo-van-o-nhiem-nang-310332.htm,xa-hoi,9,4,2009
217340,https://tuoitre.vn/bai-rac-khong-lo-tren-thai-binh-duong-353138.htm,xa-hoi,14,12,2009
158258,https://tuoitre.vn/chan-dung-ten-an-day-325185.htm,xa-hoi,6,7,2009
159699,https://tuoitre.vn/tau-con-thoi-atlantis-mang-thiet-bi-len-iss-348300.htm,xa-hoi,17,11,2009
158874,https://tuoitre.vn/nong-dan-gianh-giat-voi-lu-335449.htm,xa-hoi,6,9,2009
216517,https://tuoitre.vn/khong-de-xay-ra-tu-vong-do-cum-ah1n1-327271.htm,xa-hoi,19,7,2009
156953,https://tuoitre.vn/kien-nghi-thu-thue-su-dung-tui-nilong-304548.htm,xa-hoi,4,3,2009
158938,https://tuoitre.vn/con-nhieu-tru-den-chieu-sang-thieu-an-toan-336113.htm,xa-hoi,10,9,2009
216245,https://tuoitre.vn/lo-gach-thieu-rui-ruong-lua-318595.htm,xa-hoi,28,5,2009
157549,https://tuoitre.vn/thanh-ly-rung-vung-dem-bach-ma-313462.htm,xa-hoi,29,4,2009
237960,https://tuoitre.vn/ti-le-phu-nu-su-dung-ma-tuy-dang-tang-len-298181.htm,xa-hoi,18,1,2009
158415,https://tuoitre.vn/de-nghi-xay-trung-tam-van-hoa-viet-nam-tai-nakhon-phanom-327744.htm,xa-hoi,22,7,2009
159466,https://tuoitre.vn/chuyen-thuong-ngay-ong-nao-cung-se-thich-ket-xe-344383.htm,xa-hoi,26,10,2009
216190,https://tuoitre.vn/xay-dung-thua-thien---hue-thanh-trung-tam-du-lich-316358.htm,xa-hoi,16,5,2009
238706,https://tuoitre.vn/tinh-lang-sau-bao-lu-346958.htm,xa-hoi,10,11,2009
157776,https://tuoitre.vn/mua-dong-bao-can-biet-cach-chong-set-316876.htm,xa-hoi,19,5,2009
157197,https://tuoitre.vn/de-nghi-danh-gia-cac-cong-trinh-quan-trong-308022.htm,xa-hoi,26,3,2009
159926,https://tuoitre.vn/ben-tre-nuoc-bien-dang-gay-thiet-hai-lon-351383.htm,xa-hoi,5,12,2009
160033,https://tuoitre.vn/tet-nay-khong-lo-thieu-xe-353715.htm,xa-hoi,17,12,2009
249131,https://tuoitre.vn/ngay-bien-dong-va-hai-dao-viet-nam-320306.htm,xa-hoi,7,6,2009
156815,https://tuoitre.vn/toi-mot-gio-sang-tuong-lai-302299.htm,xa-hoi,18,2,2009
238088,https://tuoitre.vn/can-tho-co-quan-hanh-chinh-cung-cap-thong-tin-cho-bao-chi-it-nhat-mot-lanquy-306284.htm,xa-hoi,15,3,2009
159320,https://tuoitre.vn/ap-thap-di-chuyen-ve-phia-tay-342111.htm,xa-hoi,14,10,2009
216242,https://tuoitre.vn/hai-doanh-nghiep-phai-boi-thuong-17-ty-dong-vi-gay-thiet-hai-cho-dan-318644.htm,xa-hoi,28,5,2009
157058,https://tuoitre.vn/nasa-phong-tau-con-thoi-discovery-306399.htm,xa-hoi,16,3,2009
249400,https://tuoitre.vn/nhieu-sai-pham-trong-kinh-doanh-thuoc-y-hoc-co-truyen-353517.htm,xa-hoi,16,12,2009
158795,https://tuoitre.vn/thanh-lap-vung-2-hai-quan-334074.htm,xa-hoi,29,8,2009
158106,https://tuoitre.vn/cho-phep-khai-thac-vang-o-tien-phuoc-322447.htm,xa-hoi,20,6,2009
156885,https://tuoitre.vn/tin-van-303278.htm,xa-hoi,24,2,2009
158639,https://tuoitre.vn/giam-tai-nho-ma-vach-dien-tu-331483.htm,xa-hoi,13,8,2009
216314,https://tuoitre.vn/sua-khong-lo-gia-tang-o-cac-dai-duong-320674.htm,xa-hoi,9,6,2009
159075,https://tuoitre.vn/9-nguoi-bi-thuong-trong-tinh-trang-nguy-kich-338265.htm,xa-hoi,22,9,2009
157834,https://tuoitre.vn/hop-tac-de-ung-pho-voi-khung-hoang-317893.htm,xa-hoi,25,5,2009
238640,https://tuoitre.vn/kien-nghi-som-sua-chua-nang-cap-quoc-lo-91-342876.htm,xa-hoi,17,10,2009
215552,https://tuoitre.vn/de-nghi-nhanh-chong-dieu-tra-vu-sat-hai-sinh-vien-vn-tai-nga-297224.htm,xa-hoi,12,1,2009
237966,https://tuoitre.vn/goc-biem-hoa-298161.htm,xa-hoi,18,1,2009
158323,https://tuoitre.vn/bau-bo-sung-chu-tich-hdnd-tinh-khanh-hoa-326521.htm,xa-hoi,14,7,2009
156397,https://tuoitre.vn/can-tao-chuyen-bien-trong-dau-tranh-chong-tham-nhung-lang-phi-295701.htm,xa-hoi,3,1,2009
159439,https://tuoitre.vn/da-den-thoi-diem-cua-cac-doanh-nhan-344088.htm,xa-hoi,24,10,2009
158140,https://tuoitre.vn/robot-bay-to-cam-xuc-nhu-nguoi-323265.htm,xa-hoi,24,6,2009
217130,https://tuoitre.vn/nu-hoang-dan-mach-tham-da-lat-346793.htm,xa-hoi,8,11,2009
158007,https://tuoitre.vn/ngon-ngang-van-de-voi-bo-truong-cong-thuong-321024.htm,xa-hoi,12,6,2009
249167,https://tuoitre.vn/trung-tam-nhiet-dien-dau-tien-o-mien-trung-tai-binh-thuan-325749.htm,xa-hoi,9,7,2009
215727,https://tuoitre.vn/can-tho-chuyen-2-phong-cong-chung-so-1-va-2-thanh-don-vi-su-nghiep-co-thu-302913.htm,xa-hoi,21,2,2009
238173,https://tuoitre.vn/da-tim-duoc-sa-lan-7-nguoi-nuoc-ngoai-van-con-mat-tich-311540.htm,xa-hoi,16,4,2009
217203,https://tuoitre.vn/chi-20-30-co-so-che-bien-kinh-doanh-thuc-pham-dat-yeu-cau-ve-sinh-349526.htm,xa-hoi,24,11,2009
217422,https://tuoitre.vn/2010-nam-quoc-te-da-dang-sinh-hoc-355934.htm,xa-hoi,30,12,2009
156783,https://tuoitre.vn/hoang-thai-tu-nhat-tham-tphcm-301640.htm,xa-hoi,14,2,2009
238620,https://tuoitre.vn/bong-dung-lanh-no-ngan-hang-341376.htm,xa-hoi,9,10,2009
216528,https://tuoitre.vn/thi-cong-keo-dai-duong-day-o-voi-327242.htm,xa-hoi,19,7,2009
254656,https://tuoitre.vn/bat-3-tho-san-sat-hai-5-con-vooc-cha-va-305575.htm,xa-hoi,11,3,2009
238339,https://tuoitre.vn/chua-cap-tem-chat-luong-cho-mu-bao-hiem-tre-em-322266.htm,xa-hoi,19,6,2009
238535,https://tuoitre.vn/mua-keo-dai-hang-tram-hecta-lua-chuan-bi-thu-hoach-bi-ngap-ung-335618.htm,xa-hoi,7,9,2009
158860,https://tuoitre.vn/coi-chung-tru-den-chieu-sang-335101.htm,xa-hoi,4,9,2009
159227,https://tuoitre.vn/vu-tai-nan-tham-khoc-o-ha-tinh-do-vuot-au-mat-tay-lai-340852.htm,xa-hoi,6,10,2009
238591,https://tuoitre.vn/tim-thay-thi-the-hoc-sinh-chet-duoi-trong-duong-cong-338432.htm,xa-hoi,23,9,2009
156655,https://tuoitre.vn/day-con-nuoi-cua-vo-bang-cach-troi-va-danh-299780.htm,xa-hoi,2,2,2009
159548,https://tuoitre.vn/hai-gio-ket-xe-tai-cau-cai-rang-va-dau-sau-345869.htm,xa-hoi,3,11,2009
238200,https://tuoitre.vn/ha-tinh-chay-lon-theu-trui-mot-nha-hang-an-312762.htm,xa-hoi,24,4,2009
257290,https://tuoitre.vn/nhan-su-moi-324310.htm,xa-hoi,1,7,2009
156721,https://tuoitre.vn/phat-hien-12-loai-ech-moi-o-an-do-301126.htm,xa-hoi,10,2,2009
217322,https://tuoitre.vn/ong-le-minh-tri-duoc-bau-lam-pho-chu-tich-ubnd-tphcm-352401.htm,xa-hoi,10,12,2009
254661,https://tuoitre.vn/bay-len-troi-cung-khong-la-thuong-de-310814.htm,xa-hoi,12,4,2009
215771,https://tuoitre.vn/thay-doi-khi-hau-trai-dat-co-the-tac-dong-den-che-do-gio-mua-304158.htm,xa-hoi,1,3,2009
156795,https://tuoitre.vn/them-nhieu-xa-o-ca-mau-xuat-hien-dich-cum-gia-cam-301940.htm,xa-hoi,16,2,2009
215893,https://tuoitre.vn/chuyen-thuong-ngay-cuoc-thi-den-hen-lai-len-307217.htm,xa-hoi,21,3,2009
216478,https://tuoitre.vn/day-manh-dieu-tra-tai-nguyen---moi-truong-bien-326004.htm,xa-hoi,11,7,2009
159353,https://tuoitre.vn/mot-xe-mat-thang-ket-ca-khu-vuc-342701.htm,xa-hoi,16,10,2009
238528,https://tuoitre.vn/dai-tieng-noi-vn-phu-song-bien-dong-334244.htm,xa-hoi,30,8,2009
258608,https://tuoitre.vn/chi-co-845-trieu-lao-dong-tham-gia-bao-hiem-xa-hoi-308219.htm,xa-hoi,27,3,2009
158925,https://tuoitre.vn/ho-o-khu-du-lich-dai-nam-can-chet-nguoi-336245.htm,xa-hoi,10,9,2009
216181,https://tuoitre.vn/quang-ngai-ho-tro-270-tan-lua-ngo-giong-giup-dan-khac-phuc-thien-tai-316394.htm,xa-hoi,16,5,2009
216537,https://tuoitre.vn/tham-gia-chong-dich-cum-ah1n1-duoc-huong-phu-cap-327957.htm,xa-hoi,23,7,2009
249222,https://tuoitre.vn/kham-suc-khoe-khong-330956.htm,xa-hoi,10,8,2009
157656,https://tuoitre.vn/len-xa-nuoc-thai-con-xuong-kenh-315190.htm,xa-hoi,9,5,2009
216463,https://tuoitre.vn/bao-so-4-uy-hiep-quang-ninh-hai-phong-326106.htm,xa-hoi,11,7,2009
215863,https://tuoitre.vn/10-tan-ca-chet-noi-tren-song-nhue-306542.htm,xa-hoi,17,3,2009
158005,https://tuoitre.vn/nam-2015-thay-doi-toan-bo-sach-giao-khoa-321150.htm,xa-hoi,12,6,2009
238246,https://tuoitre.vn/hang-ngan-tang-ni-phat-tu-tham-gia-dai-le-phat-dan-315318.htm,xa-hoi,10,5,2009
156959,https://tuoitre.vn/kenh-ba-bo-ngay-cang-o-nhiem-304470.htm,xa-hoi,4,3,2009
215914,https://tuoitre.vn/dung-mot-cai-307859.htm,xa-hoi,25,3,2009
217381,https://tuoitre.vn/ket-xe-gan-hai-gio-vi-sap-can-cau-354597.htm,xa-hoi,22,12,2009
158246,https://tuoitre.vn/dung-thanh-tra-benh-vien-cho-ray-324896.htm,xa-hoi,4,7,2009
157630,https://tuoitre.vn/mot-cua-cho-khach-mua-ve-tau-tap-the-314867.htm,xa-hoi,7,5,2009
159929,https://tuoitre.vn/phat-hien-huou-trang-o-anh-351892.htm,xa-hoi,7,12,2009
249291,https://tuoitre.vn/suc-gio-manh-nhat-vung-gan-tam-bao-so-9-manh-cap-12-13-339223.htm,xa-hoi,27,9,2009
238689,https://tuoitre.vn/lap-3-tram-thu-phi-khong-phep-cuc-duong-bo-xin-kiem-diem-trach-nhiem-347137.htm,xa-hoi,10,11,2009
216560,https://tuoitre.vn/bao-mau-cua-cop-va-su-tu-328638.htm,xa-hoi,27,7,2009
216956,https://tuoitre.vn/lang-cat-ben-song-kon-341077.htm,xa-hoi,7,10,2009
238075,https://tuoitre.vn/mot-nong-dan-lam-du-an-bot-bac-cau-treo-qua-kenh-xang-305043.htm,xa-hoi,7,3,2009
216050,https://tuoitre.vn/nong-dan-duoc-vay-khong-lai-mua-may-bom-may-gat-311776.htm,xa-hoi,18,4,2009
159809,https://tuoitre.vn/hoi-thao-quoc-te-ve-bien-dong-349553.htm,xa-hoi,25,11,2009
215715,https://tuoitre.vn/600-cay-thuoc-quy-co-nguy-co-bi-tuyet-chung-302151.htm,xa-hoi,17,2,2009
216985,https://tuoitre.vn/16000-nguoi-di-bo-ung-ho-hang-viet-341782.htm,xa-hoi,11,10,2009
160149,https://tuoitre.vn/giam-30-chi-phi-thu-tuc-hanh-chinh-355404.htm,xa-hoi,27,12,2009
156989,https://tuoitre.vn/tphcm-cac-quan-thi-diem-chinh-sua-so-nha-305147.htm,xa-hoi,8,3,2009
254717,https://tuoitre.vn/giao-quan-huyen-dinh-chi-nha-thau-thi-cong-be-boi-326943.htm,xa-hoi,17,7,2009
