,url,category,day,month,year
291843,https://tuoitre.vn/lai-suat-giam-them-284755.htm,kinh-doanh,25,10,2008
308964,https://tuoitre.vn/tphcm-gia-phong-giam-it-nhat-30-294753.htm,kinh-doanh,27,12,2008
317824,https://tuoitre.vn/gia-vang-day-gia-do-287921.htm,kinh-doanh,15,11,2008
317734,https://tuoitre.vn/xang-giam-them-1000-donglit-275727.htm,kinh-doanh,27,8,2008
308365,https://tuoitre.vn/gia-vang-vot-len-1945-trieu-dongluong-245338.htm,kinh-doanh,2,3,2008
291380,https://tuoitre.vn/cay-dang-bai-hoc-ca-tra-ca-ba-sa-266829.htm,kinh-doanh,3,7,2008
291976,https://tuoitre.vn/dbscl-gao-tieu-thu-manh-gia-tang-289851.htm,kinh-doanh,26,11,2008
323200,https://tuoitre.vn/bat-dau-thanh-tra-thi-truong-sua-278721.htm,kinh-doanh,16,9,2008
291095,https://tuoitre.vn/dung-nhan-ho-so-lap-cong-ty-chung-khoan-254634.htm,kinh-doanh,26,4,2008
290749,https://tuoitre.vn/se-co-hai-muc-thue-gtgt-la-5-va-10-241051.htm,kinh-doanh,29,1,2008
317689,https://tuoitre.vn/khi-nong-dan-do-xo-di-trong-lua-266584.htm,kinh-doanh,2,7,2008
317752,https://tuoitre.vn/tang-canh-tranh-cho-ngan-hang-noi-278111.htm,kinh-doanh,12,9,2008
323184,https://tuoitre.vn/chuyen-hat-gao-cua-chung-ta-256870.htm,kinh-doanh,11,5,2008
319139,https://tuoitre.vn/chi-so-gia-tieu-dung-thang-10-giam-019-284963.htm,kinh-doanh,26,10,2008
290966,https://tuoitre.vn/cuoi-ngay-vang---usd-cung-di-len-249637.htm,kinh-doanh,27,3,2008
317727,https://tuoitre.vn/gia-vang-trong-nuoc-van-cao-hon-the-gioi-274333.htm,kinh-doanh,19,8,2008
291788,https://tuoitre.vn/9-ma-hang-det-may-vao-my-phai-co-co-282649.htm,kinh-doanh,11,10,2008
319058,https://tuoitre.vn/gia-dau-mo-giam-hon-3-usdthung-261208.htm,kinh-doanh,4,6,2008
290681,https://tuoitre.vn/gia-lua-cao-nhat-tu-truoc-den-nay-237529.htm,kinh-doanh,7,1,2008
291721,https://tuoitre.vn/gia-vang-sang-nang-chieu-mua-279814.htm,kinh-doanh,23,9,2008
308868,https://tuoitre.vn/lam-dong-thieu-lao-dong-hai-ca-phe-288204.htm,kinh-doanh,17,11,2008
291657,https://tuoitre.vn/ra-mat-cong-thong-tin-thi-truong-ngoai-nuoc-277765.htm,kinh-doanh,9,9,2008
317831,https://tuoitre.vn/gia-gas-giam-them-290510.htm,kinh-doanh,1,12,2008
290924,https://tuoitre.vn/hoi-thao-ve-trien-vong-phat-trien-nganh-ca-phe-248262.htm,kinh-doanh,19,3,2008
308450,https://tuoitre.vn/sau-thang-sau-gia-co-tang-252775.htm,kinh-doanh,15,4,2008
291855,https://tuoitre.vn/nganh-dieu-kien-nghi-lui-thoi-han-thanh-toan-thue-285086.htm,kinh-doanh,27,10,2008
291902,https://tuoitre.vn/thi-truong-lua-gao-am-tro-lai-287201.htm,kinh-doanh,10,11,2008
291569,https://tuoitre.vn/venezuela-de-nghi-giam-san-luong-dau-khi-gia-dau-giam-274578.htm,kinh-doanh,20,8,2008
308847,https://tuoitre.vn/xang-dau-giam-them-1000dlit-noi-bao-lai-cho-keu-lo-287066.htm,kinh-doanh,9,11,2008
290949,https://tuoitre.vn/bo-may-hanh-chinh-van-dang-la-luc-can-doi-voi-dn-248809.htm,kinh-doanh,23,3,2008
291507,https://tuoitre.vn/dat-rung-theo-gia-ca-phe-272199.htm,kinh-doanh,6,8,2008
317679,https://tuoitre.vn/ve-su-co-ngung-giao-dich-tai-san-vang-acb-khong-phuc-hoi-trang-thai-tai-khoan-265121.htm,kinh-doanh,24,6,2008
308616,https://tuoitre.vn/se-kien-nghi-dung-nhieu-du-an-267582.htm,kinh-doanh,8,7,2008
319167,https://tuoitre.vn/tap-trung-giam-gian-thue-cho-dnnvv-292420.htm,kinh-doanh,13,12,2008
290781,https://tuoitre.vn/tet-taxi-dat-khach-242657.htm,kinh-doanh,12,2,2008
291605,https://tuoitre.vn/hiep-dinh-doi-tac-kinh-te-viet-nam---nhat-ban-thong-nhat-nhieu-noi-dung-quan-trong-275475.htm,kinh-doanh,26,8,2008
317581,https://tuoitre.vn/tphcm-co-ti-le-nguoi-mua-sam-tai-sieu-thi-cao-nhat-nuoc-249767.htm,kinh-doanh,28,3,2008
291522,https://tuoitre.vn/tphcm-trong-mang-tay-cho-thu-nhap-cao-272534.htm,kinh-doanh,8,8,2008
323171,https://tuoitre.vn/gia-dau-cham-nguong-100-usdthung-237114.htm,kinh-doanh,4,1,2008
291810,https://tuoitre.vn/thanh-long-vn-sap-ra-mat-thi-truong-my-283588.htm,kinh-doanh,17,10,2008
291295,https://tuoitre.vn/da-nhap-gan-18-trieu-tan-phoi-thep-263152.htm,kinh-doanh,13,6,2008
291058,https://tuoitre.vn/de-nghi-cam-nhap-binh-gas-cu-253303.htm,kinh-doanh,18,4,2008
291386,https://tuoitre.vn/lai-suat-tren-175nam-phai-bao-cao-267095.htm,kinh-doanh,5,7,2008
308818,https://tuoitre.vn/dong-4-tau-hang-xuat-khau-tri-gia-134-trieu-usd-284644.htm,kinh-doanh,24,10,2008
292032,https://tuoitre.vn/nha-duoc-cho-khi-ban-co-nop-thue-290935.htm,kinh-doanh,4,12,2008
317742,https://tuoitre.vn/trai-cay-dua-nhau-xuat-ngoai-276845.htm,kinh-doanh,4,9,2008
321763,https://tuoitre.vn/du-an-10-ti-usd-o-quang-nam-chua-ro-tai-chinh-cua-doi-tac-243854.htm,kinh-doanh,21,2,2008
308926,https://tuoitre.vn/hoi-hop-thi-phan-trong-nuoc-292131.htm,kinh-doanh,11,12,2008
308910,https://tuoitre.vn/ho-tro-cua-imf-thuong-la-nhung-lieu-thuoc-dang-290730.htm,kinh-doanh,3,12,2008
290968,https://tuoitre.vn/giam-thue-thu-nhap-doanh-nghiep-xuong-25-249524.htm,kinh-doanh,27,3,2008
291313,https://tuoitre.vn/my-dang-nhap-sieu-tu-vn-263713.htm,kinh-doanh,17,6,2008
291497,https://tuoitre.vn/ung-pho-voi-gia-nhien-lieu-tang-cao-lien-ket-de-ra-khoi-271581.htm,kinh-doanh,2,8,2008
317619,https://tuoitre.vn/that-chat-tien-te-bi-kich-va-nghich-ly-254981.htm,kinh-doanh,29,4,2008
319007,https://tuoitre.vn/pacific-airlines-se-mo-5-duong-bay-moi-242769.htm,kinh-doanh,13,2,2008
290953,https://tuoitre.vn/ba-thang-dau-nam-2008-nhap-sieu-7-ti-usd-248884.htm,kinh-doanh,23,3,2008
292030,https://tuoitre.vn/1-ti-usd-cho-kich-cau-se-chon-mat-gui-vang-290964.htm,kinh-doanh,4,12,2008
291859,https://tuoitre.vn/kho-hay-khong-con-do-ta-285379.htm,kinh-doanh,29,10,2008
308435,https://tuoitre.vn/han-che-nhap-khau-nhieu-mat-hang-250637.htm,kinh-doanh,3,4,2008
317540,https://tuoitre.vn/nguoi-dan-mua-xang-dau-du-tru-244434.htm,kinh-doanh,25,2,2008
308497,https://tuoitre.vn/gia-dau-vuot-moc-126-usdthung-256754.htm,kinh-doanh,9,5,2008
291995,https://tuoitre.vn/tang-chiet-khau-quen-nguoi-tieu-dung-290038.htm,kinh-doanh,28,11,2008
291743,https://tuoitre.vn/hon-50-doanh-nghiep-bao-cao-lo-280836.htm,kinh-doanh,29,9,2008
308587,https://tuoitre.vn/dan-my-me-cay-nha-la-vuon-264759.htm,kinh-doanh,22,6,2008
291961,https://tuoitre.vn/mua-sam-qua-truyen-hinh-289086.htm,kinh-doanh,22,11,2008
308368,https://tuoitre.vn/kiem-soat-lam-phat-245978.htm,kinh-doanh,6,3,2008
291439,https://tuoitre.vn/nam-2008-kinh-te-toan-cau-se-tang-41-269431.htm,kinh-doanh,19,7,2008
290993,https://tuoitre.vn/ap-dung-tran-lai-suat-huy-dong-moi-250475.htm,kinh-doanh,2,4,2008
291574,https://tuoitre.vn/bac-tin-don-mo-room-ngan-hang-cho-nuoc-ngoai-274468.htm,kinh-doanh,20,8,2008
319092,https://tuoitre.vn/gia-vang-giam-manh-co-nen-mua-vao-272446.htm,kinh-doanh,7,8,2008
291448,https://tuoitre.vn/tai-xuat-nua-ti-usd-phoi-va-thep-xay-dung-269653.htm,kinh-doanh,21,7,2008
308794,https://tuoitre.vn/tphcm-huy-dong-von-tang-cao-hon-cho-vay-282163.htm,kinh-doanh,8,10,2008
291126,https://tuoitre.vn/lai-suat-tran-moi-chuyen-cu-255480.htm,kinh-doanh,2,5,2008
308499,https://tuoitre.vn/khong-trien-khai-du-an-sau-12-thang-mat-tien-ky-qui-256695.htm,kinh-doanh,9,5,2008
291504,https://tuoitre.vn/phe-pham-trieu-do-271876.htm,kinh-doanh,4,8,2008
308954,https://tuoitre.vn/lai-suat-thi-truong-on-dinh-sau-dot-dieu-chinh-giam-lai-suat-co-ban-294188.htm,kinh-doanh,23,12,2008
290913,https://tuoitre.vn/vang-the-gioi-1030-usdounce-vang-trong-nuoc-1950000chi-247842.htm,kinh-doanh,17,3,2008
292036,https://tuoitre.vn/tieu-dung-thuc-pham-dip-tet-tang-khoang-38-291297.htm,kinh-doanh,6,12,2008
317583,https://tuoitre.vn/giat-minh-voi-gia-usd-249695.htm,kinh-doanh,28,3,2008
291818,https://tuoitre.vn/tui-nilong-viet-nam-co-nguy-co-bi-kien-o-my-283944.htm,kinh-doanh,19,10,2008
323178,https://tuoitre.vn/se-can-nhac-chuyen-tang-gia-dien-246303.htm,kinh-doanh,8,3,2008
317558,https://tuoitre.vn/dbscl-gia-ca-tra-giam-nhieu-ho-treo-ao-246948.htm,kinh-doanh,12,3,2008
317755,https://tuoitre.vn/roi-se-ra-sao-279358.htm,kinh-doanh,20,9,2008
308504,https://tuoitre.vn/quang-nam-mua-lon-gay-thiet-hai-nang-cho-nhieu-ho-nuoi-tom-257420.htm,kinh-doanh,13,5,2008
308657,https://tuoitre.vn/hoi-hop-doc-bao-cao-tai-chinh-270806.htm,kinh-doanh,28,7,2008
308659,https://tuoitre.vn/dam-phu-my-chi-ban-mot-gia-tren-toan-quoc-271593.htm,kinh-doanh,1,8,2008
291171,https://tuoitre.vn/vai-soi-cua-vn-bi-an-do-dieu-tra-chong-pha-gia-257445.htm,kinh-doanh,14,5,2008
317815,https://tuoitre.vn/vinh-long-trong-cay-an-trai-rau-cu-theo-tieu-chuan-viet-gap-288001.htm,kinh-doanh,15,11,2008
319182,https://tuoitre.vn/de-nguoi-dan-yen-tam-lam-an-294937.htm,kinh-doanh,29,12,2008
317656,https://tuoitre.vn/gia-thit-heo-lai-tang-259091.htm,kinh-doanh,23,5,2008
291573,https://tuoitre.vn/dang-ky-nhieu-nhung-trien-khai…-i-ach-274475.htm,kinh-doanh,20,8,2008
308853,https://tuoitre.vn/tet-nay-an-ga-noi-hay-ga-ngoai-287613.htm,kinh-doanh,13,11,2008
319171,https://tuoitre.vn/xuat-khau-ghe-xep-sang-duc-292404.htm,kinh-doanh,13,12,2008
291779,https://tuoitre.vn/lua-gao-bat-ngo-giam-gia-manh-282376.htm,kinh-doanh,9,10,2008
291101,https://tuoitre.vn/canh-giac-voi-dau-tu-gian-tiep-254716.htm,kinh-doanh,28,4,2008
291690,https://tuoitre.vn/cang-hon-la-di-vao-hoat-dong-278554.htm,kinh-doanh,15,9,2008
290661,https://tuoitre.vn/nam-2008-xuat-hien-oto-gia-re-nhat-the-gioi-236668.htm,kinh-doanh,1,1,2008
291081,https://tuoitre.vn/ro-dan-nhung-mo-hinh-lien-ket-254387.htm,kinh-doanh,24,4,2008
290893,https://tuoitre.vn/can-tho-lai-suat-vay-dau-tu-du-an-co-the-len-den-25thang-247241.htm,kinh-doanh,13,3,2008
308320,https://tuoitre.vn/savimex-dau-tu-17-ti-dong-san-xuat-do-go-xuat-khau-240563.htm,kinh-doanh,26,1,2008
317663,https://tuoitre.vn/nhon-nhip-thi-truong-tet-doan-ngo-261956.htm,kinh-doanh,8,6,2008
292087,https://tuoitre.vn/gia-dau-tang-nhe-tro-lai-292935.htm,kinh-doanh,16,12,2008
292003,https://tuoitre.vn/vung-kinh-te-trong-diem-mien-trung-lien-ket-yeu---ha-tang-thieu-290359.htm,kinh-doanh,30,11,2008
291250,https://tuoitre.vn/bo-xay-dung-giam-4198-ty-dong-trong-ke-hoach-von-dau-tu-261052.htm,kinh-doanh,3,6,2008
317816,https://tuoitre.vn/imf-cho-pakistan-vay-76-ty-usd-khac-phuc-kho-khan-tai-chinh-288046.htm,kinh-doanh,15,11,2008
291697,https://tuoitre.vn/ra-mat-cong-thong-tin-dien-tu-thuong-mai-va-dau-tu-278844.htm,kinh-doanh,17,9,2008
291850,https://tuoitre.vn/thu-hut-von-dau-tu-nuoc-ngoai-10-thang-dat-gan-60-ti-usd-285074.htm,kinh-doanh,27,10,2008
308949,https://tuoitre.vn/khai-mac-hoi-cho-trien-lam-viet---han-293412.htm,kinh-doanh,19,12,2008
291558,https://tuoitre.vn/bat-thuong-voi-gia-vang-273845.htm,kinh-doanh,16,8,2008
291875,https://tuoitre.vn/gia-vang-trong-nuoc-van-cao-hon-the-gioi-286008.htm,kinh-doanh,2,11,2008
317547,https://tuoitre.vn/gia-ca-phe-dat-muc-ky-luc-40000-dongkg-245616.htm,kinh-doanh,4,3,2008
308958,https://tuoitre.vn/lai-suat-giam-manh-chua-thay-day-294078.htm,kinh-doanh,23,12,2008
308686,https://tuoitre.vn/gia-dau-tiep-tuc-giam-273464.htm,kinh-doanh,13,8,2008
291194,https://tuoitre.vn/xang-dau-chay-di-duong-ngoai-tran-vao-258531.htm,kinh-doanh,20,5,2008
291975,https://tuoitre.vn/them-hai-tinh-chi-tien-du-tru-hang-tet-289397.htm,kinh-doanh,24,11,2008
308815,https://tuoitre.vn/gia-vang-chung-khoan-bat-thuong-284650.htm,kinh-doanh,24,10,2008
291432,https://tuoitre.vn/xuat-khau-det-may-2008-de-doa-muc-tieu-95-ti-usd-269118.htm,kinh-doanh,17,7,2008
291123,https://tuoitre.vn/moi-thang-giai-ngan-1-ti-usd-von-fdi-255476.htm,kinh-doanh,2,5,2008
291625,https://tuoitre.vn/giu-tran-lai-suat-nang-lai-suat-du-tru-bat-buoc-276148.htm,kinh-doanh,30,8,2008
308938,https://tuoitre.vn/sai-gon-cong-thuong-hien-dai-hoa-cong-nghe-ngan-hang-292653.htm,kinh-doanh,15,12,2008
290870,https://tuoitre.vn/kiem-che-lam-phat-tranh-vua-dap-thang-vua-nhan-ga-246380.htm,kinh-doanh,9,3,2008
308515,https://tuoitre.vn/xuat-khau-go-chung-lai-258769.htm,kinh-doanh,21,5,2008
291594,https://tuoitre.vn/tam-ngung-cap-giay-phep-xuat-khau-tu-dong-doi-voi-sat-thep-275647.htm,kinh-doanh,26,8,2008
308276,https://tuoitre.vn/nam-2008-tang-truong-gdp-cua-viet-nam-dat-khoang-82-238161.htm,kinh-doanh,10,1,2008
291797,https://tuoitre.vn/nong-o-giam-tru-gia-canh-283246.htm,kinh-doanh,15,10,2008
291049,https://tuoitre.vn/ky-ket-hiep-dinh-thuong-mai-tu-do-asean-nhat-ban-252902.htm,kinh-doanh,16,4,2008
321823,https://tuoitre.vn/trung-sach-o-sieu-thi-dat-hang-286119.htm,kinh-doanh,3,11,2008
291544,https://tuoitre.vn/dua-lam-phat-xuong-mot-con-so-vao-cuoi-nam-2009-273541.htm,kinh-doanh,14,8,2008
291373,https://tuoitre.vn/gia-dau-tai-chau-a-len-tren-145-usdthung-266843.htm,kinh-doanh,3,7,2008
291106,https://tuoitre.vn/phai-giam-sat-hoat-dong-dau-tu-ngoai-nganh-254864.htm,kinh-doanh,28,4,2008
317568,https://tuoitre.vn/gia-thit-heo-tang-va-lai-tang-248366.htm,kinh-doanh,20,3,2008
317551,https://tuoitre.vn/do-xuong-ai-meu-ai-khoc-245614.htm,kinh-doanh,4,3,2008
290963,https://tuoitre.vn/gia-lua-giam-nhe-249158.htm,kinh-doanh,25,3,2008
290750,https://tuoitre.vn/ngan-hang-nha-nuoc-tang-lai-suat-co-ban-241433.htm,kinh-doanh,31,1,2008
292139,https://tuoitre.vn/thi-truong-oto-vn-them-san-pham-294580.htm,kinh-doanh,26,12,2008
291044,https://tuoitre.vn/them-10-tan-vang-tru-luong-tai-mo-vang-phuoc-son-253038.htm,kinh-doanh,16,4,2008
291599,https://tuoitre.vn/chi-so-gia-tieu-dung-thang-8-2008-so-voi-cung-ky-2007-tang-2832-275474.htm,kinh-doanh,26,8,2008
319100,https://tuoitre.vn/gia-vang-dau-va-yeu-to-tam-ly-275128.htm,kinh-doanh,23,8,2008
291330,https://tuoitre.vn/100-nha-dau-tu-tai-chinh-bat-dong-san-den-vn-264635.htm,kinh-doanh,21,6,2008
291462,https://tuoitre.vn/xay-dung-thuong-hieu-thanh-long-chat-luong-cao-270386.htm,kinh-doanh,25,7,2008
308810,https://tuoitre.vn/gia-hang-hoa-the-gioi-giam-trong-nuoc-dung-dinh-284004.htm,kinh-doanh,20,10,2008
317711,https://tuoitre.vn/phai-thuyet-phuc-bang-chat-luong-270556.htm,kinh-doanh,26,7,2008
317597,https://tuoitre.vn/gia-lua-cao-nhung-van-lo-251061.htm,kinh-doanh,5,4,2008
308272,https://tuoitre.vn/hai-gam-mau-fdi-thoi-co-va-thach-thuc-237437.htm,kinh-doanh,6,1,2008
308640,https://tuoitre.vn/gia-usd-tu-do-xuong-thap-hon-ngan-hang-269549.htm,kinh-doanh,20,7,2008
291723,https://tuoitre.vn/acb-cho-vay-them-5000-ti-dong-279770.htm,kinh-doanh,23,9,2008
291520,https://tuoitre.vn/thi-truong-vang-usd-e-am-272529.htm,kinh-doanh,8,8,2008
308977,https://tuoitre.vn/hiep-dinh-doi-tac-kinh-te-vn---nhat-ban-nguoi-tieu-dung-vn-huong-loi-nhieu-295316.htm,kinh-doanh,31,12,2008
317744,https://tuoitre.vn/tren-800-doanh-nghiep-tham-gia-vietbuild-2008-276846.htm,kinh-doanh,4,9,2008
321827,https://tuoitre.vn/kich-cau-thong-qua-tai-cau-truc-kinh-te-291290.htm,kinh-doanh,5,12,2008
291935,https://tuoitre.vn/thiet-hai-lon-vi-vang-288433.htm,kinh-doanh,18,11,2008
308575,https://tuoitre.vn/phat-hien-mot-co-so-san-xuat-phan-bon-khong-dung-qui-dinh-264154.htm,kinh-doanh,18,6,2008
291663,https://tuoitre.vn/gia-vang-tiep-tuc-boc-hoi-278112.htm,kinh-doanh,11,9,2008
308300,https://tuoitre.vn/hon-4-trieu-euro-cho-nganh-nuoc-239320.htm,kinh-doanh,18,1,2008
308624,https://tuoitre.vn/bap-cai-cuoi-nong-dan-khoc-267555.htm,kinh-doanh,8,7,2008
291174,https://tuoitre.vn/nhat-ban-se-ho-tro-vn-xay-nha-may-dien-nguyen-tu-257877.htm,kinh-doanh,16,5,2008
291057,https://tuoitre.vn/duc-tiep-tuc-tang-cuong-vien-tro-phat-trien-cho-vn-253282.htm,kinh-doanh,18,4,2008
291228,https://tuoitre.vn/giai-quyet-hang-xuat-nhap-khau-chon-chan-tai-cang-259914.htm,kinh-doanh,28,5,2008
292120,https://tuoitre.vn/dau-gia-gas-dinh-co-293888.htm,kinh-doanh,22,12,2008
308862,https://tuoitre.vn/gia-cuoc-taxi-tang-rat-nhanh-giam-dung-dinh-288213.htm,kinh-doanh,17,11,2008
308777,https://tuoitre.vn/dong-loat-giam-lai-suat-280954.htm,kinh-doanh,30,9,2008
323886,https://tuoitre.vn/nganh-det-may-co-trung-tam-cong-nghe-cao-251795.htm,kinh-doanh,9,4,2008
290919,https://tuoitre.vn/thoa-thuan-tang-xuat-khau-hoa-qua-sang-eu-247796.htm,kinh-doanh,17,3,2008
308334,https://tuoitre.vn/vang-sjc-bi-lam-gia-242587.htm,kinh-doanh,11,2,2008
291252,https://tuoitre.vn/thu-phi-giao-dich-the-atm-se-co-ngan-hang-chua-thu-phi-260958.htm,kinh-doanh,3,6,2008
291735,https://tuoitre.vn/qua-my-kinh-doanh-bat-dong-san-280458.htm,kinh-doanh,27,9,2008
308943,https://tuoitre.vn/bo-tran-gia-ve-may-bay-co-tang-292651.htm,kinh-doanh,15,12,2008
319082,https://tuoitre.vn/tphcm-chi-so-gia-tieu-dung-thang-7-tang-thap-nhat-269934.htm,kinh-doanh,22,7,2008
321787,https://tuoitre.vn/den-15-6-phai-giai-toa-duoc-hang-259748.htm,kinh-doanh,27,5,2008
321771,https://tuoitre.vn/quang-ngai-dau-tu-476-ti-dong-xay-dung-cho-quang-ngai-249079.htm,kinh-doanh,24,3,2008
292101,https://tuoitre.vn/nhan-100000-ve-may-bay-mien-phi-den-thai-co-de-293206.htm,kinh-doanh,18,12,2008
290825,https://tuoitre.vn/2-thang-dau-2008-chi-so-gia-tieu-dung-tang-602-244860.htm,kinh-doanh,28,2,2008
291113,https://tuoitre.vn/pa-khuyen-mai-dac-biet-tren-3-duong-bay-moi-255277.htm,kinh-doanh,30,4,2008
291173,https://tuoitre.vn/phat-dong-giai-thuong-sao-vang-dat-viet-2008-257878.htm,kinh-doanh,16,5,2008
308473,https://tuoitre.vn/gia-gao-thai-lan-co-the-tang-them-254079.htm,kinh-doanh,23,4,2008
308952,https://tuoitre.vn/duoc-tru-chi-phi-neu-co-hoa-don-293367.htm,kinh-doanh,19,12,2008
317777,https://tuoitre.vn/xang-dang-lai-3000-donglit-283086.htm,kinh-doanh,14,10,2008
317851,https://tuoitre.vn/quy-4-2008-chi-so-niem-tin-kinh-doanh-giam-7-diem-293110.htm,kinh-doanh,17,12,2008
291169,https://tuoitre.vn/ngan-hang-nha-nuoc-manh-tay-ho-tro-thanh-khoan-cho-ngan-hang-257443.htm,kinh-doanh,14,5,2008
317705,https://tuoitre.vn/san-xuat-bot-giay-khong-tu-nguyen-lieu-go-269279.htm,kinh-doanh,18,7,2008
291241,https://tuoitre.vn/hai-rui-ro-cua-gia-vang-260292.htm,kinh-doanh,30,5,2008
290866,https://tuoitre.vn/opec-gia-dau-cao-la-do-my-246109.htm,kinh-doanh,7,3,2008
290780,https://tuoitre.vn/gia-thue-van-phong-cao-anh-huong-den-dau-tu-242693.htm,kinh-doanh,12,2,2008
324243,https://tuoitre.vn/gia-vang-bi-roi-vi-gia-usd-262745.htm,kinh-doanh,12,6,2008
290902,https://tuoitre.vn/fed-bom-tien-cuu-thi-truong-tin-dung-247124.htm,kinh-doanh,13,3,2008
291880,https://tuoitre.vn/tinh-thue-thu-nhap-ca-nhan-the-nao-khi-nhieu-nguoi-cung-gop-von-kinh-doanh-286229.htm,kinh-doanh,4,11,2008
291554,https://tuoitre.vn/toc-do-lap-doanh-nghiep-khong-bang-hai-nam-truoc-273874.htm,kinh-doanh,16,8,2008
319021,https://tuoitre.vn/tap-trung-kiem-che-lam-phat-on-dinh-kinh-te-vi-mo-247660.htm,kinh-doanh,16,3,2008
317717,https://tuoitre.vn/cong-bo-quy-hoach-cang-hang-khong-chu-lai-271746.htm,kinh-doanh,3,8,2008
292067,https://tuoitre.vn/gia-ve-may-bay-nam-2009-se-giam-5-292362.htm,kinh-doanh,12,12,2008
317707,https://tuoitre.vn/khoi-cong-xay-nha-may-alumin-tri-gia-466-trieu-usd-270614.htm,kinh-doanh,26,7,2008
292094,https://tuoitre.vn/cau-rach-mieu-hoan-thanh-nha-dau-tu-do-ve-ben-tre-ngay-cang-nhieu-293317.htm,kinh-doanh,18,12,2008
291582,https://tuoitre.vn/da-nang-duoc-nhat-ban-dua-vao-bang-so-sanh-chi-phi-dau-tu-274928.htm,kinh-doanh,22,8,2008
308373,https://tuoitre.vn/nhieu-ngan-hang-tang-lai-suat-vang-usd-245962.htm,kinh-doanh,6,3,2008
292037,https://tuoitre.vn/mua-hang-nhu-lam-tu-thien-la-huy-diet-nen-san-xuat-291293.htm,kinh-doanh,6,12,2008
291055,https://tuoitre.vn/hoi-cho-hang-thai-lan-va-le-hoi-songkran-2008-253364.htm,kinh-doanh,18,4,2008
292148,https://tuoitre.vn/gia-vang-tang-theo-gia-dau-294870.htm,kinh-doanh,28,12,2008
308267,https://tuoitre.vn/nam-2007-doanh-thu-ban-dau-dat-48-ti-usd-236799.htm,kinh-doanh,2,1,2008
308448,https://tuoitre.vn/gia-dau-len-tren-113-usdthung-252842.htm,kinh-doanh,15,4,2008
317637,https://tuoitre.vn/hoi-cho-thuong-mai-quoc-te-malaysia-257731.htm,kinh-doanh,15,5,2008
317783,https://tuoitre.vn/gia-nguyen-lieu-thuc-an-chan-nuoi-dong-loat-giam-manh-283067.htm,kinh-doanh,14,10,2008
291257,https://tuoitre.vn/gia-thit-heo-bat-dau-giam-nhe-261000.htm,kinh-doanh,3,6,2008
291292,https://tuoitre.vn/saudi-arabia-keu-goi-ban-cach-binh-on-thi-truong-dau-mo-262487.htm,kinh-doanh,11,6,2008
290998,https://tuoitre.vn/cuc-thue-thua-nhan-thieu-sot-250882.htm,kinh-doanh,4,4,2008
291666,https://tuoitre.vn/petro-viet-nam-bao-cao-ve-xay-dung-co-ban-277975.htm,kinh-doanh,11,9,2008
308283,https://tuoitre.vn/khu-cong-nghe-cao-tphcm-doanh-nghiep-mo-rong-dau-tu-238027.htm,kinh-doanh,10,1,2008
308393,https://tuoitre.vn/gia-vang-lai-lam-xiec-247963.htm,kinh-doanh,18,3,2008
290686,https://tuoitre.vn/80-dn-fdi-nhan-giai-thuong-rong-vang-237867.htm,kinh-doanh,9,1,2008
319105,https://tuoitre.vn/canon-dua-vao-hoat-dong-nha-may-thu-5-tai-vn-275062.htm,kinh-doanh,23,8,2008
317544,https://tuoitre.vn/gia-dau-len-gan-104-usdthung-245693.htm,kinh-doanh,4,3,2008
308919,https://tuoitre.vn/gia-dau-giam-sat-nguong-40-usdthung-291466.htm,kinh-doanh,7,12,2008
308907,https://tuoitre.vn/lai-suat-cho-vay-ve-10-290191.htm,kinh-doanh,29,11,2008
308874,https://tuoitre.vn/phan-bon-giam-gia-manh-288966.htm,kinh-doanh,21,11,2008
321765,https://tuoitre.vn/sai-sot-cua-nhan-vien-ngan-hang-243849.htm,kinh-doanh,21,2,2008
291777,https://tuoitre.vn/phai-gap-rut-thay-doi-cach-thuc-kiem-tra-282374.htm,kinh-doanh,9,10,2008
308796,https://tuoitre.vn/som-cong-bo-quy-hoach-vung-nuoi-ca-tra-282170.htm,kinh-doanh,8,10,2008
292029,https://tuoitre.vn/jetstar-pacific-airlines-lo-2-trieu-usdthang-290962.htm,kinh-doanh,4,12,2008
291480,https://tuoitre.vn/thang-tam-nhieu-sieu-thi-van-khuyen-mai-270959.htm,kinh-doanh,29,7,2008
308595,https://tuoitre.vn/suc-mua-yeu-gia-giam-theo-265531.htm,kinh-doanh,26,6,2008
308885,https://tuoitre.vn/tang-cuong-doi-thoai-voi-doanh-nghiep-289543.htm,kinh-doanh,25,11,2008
291411,https://tuoitre.vn/bidv-giam-lai-suat-cho-vay-267687.htm,kinh-doanh,9,7,2008
321792,https://tuoitre.vn/may-atm-dong-a-bi-truc-trac-259744.htm,kinh-doanh,27,5,2008
292156,https://tuoitre.vn/vang-tro-lai-18-trieu-dongluong-295157.htm,kinh-doanh,30,12,2008
317561,https://tuoitre.vn/usd-dang-bi-don-cuc-246947.htm,kinh-doanh,12,3,2008
292115,https://tuoitre.vn/sieu-thi-dau-tien-tai-khu-kinh-te-dung-quat-293982.htm,kinh-doanh,22,12,2008
291563,https://tuoitre.vn/gia-lua-tang-theo-tien-do-thu-mua-274119.htm,kinh-doanh,18,8,2008
308594,https://tuoitre.vn/nguoi-dan-campuchia-do-xo-qua-tay-ninh-mua-xang-dau-265514.htm,kinh-doanh,26,6,2008
